P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,51139.69363938881,32086.250269673834,1.5938195709868674
256,400,99120.92792546531,69344.18366491112,1.4294050731701313
8192,800,96718.27193534534,68639.61815064191,1.4090735721035017
128,1000,365472.3951964085,125295.95783362567,2.9168729902819472
2048,600,224395.1058933982,191374.78812730435,1.1725426744516023
256,900,186923.02823650208,79309.82918527524,2.356870896794296
256,100,34570.53430220409,27744.76099020595,1.2460202599837742
4096,300,27738.08893901225,24265.13520631133,1.1431252578307336
256,200,46225.97653158081,32996.77807816611,1.4009239454250968
2048,400,56651.273945860936,49006.50439213838,1.1559949979813073
8192,1000,107752.09030587322,97895.23348711745,1.100687811527135
1024,500,137799.66284501267,103433.70181766388,1.3322510982728837
256,600,177987.91374094744,107515.86756387605,1.6554571690099917
8192,900,79115.50131552585,76055.59330000391,1.0402325178564058
8192,700,114048.9183368705,80626.46962808013,1.4145344433777638
256,1000,213979.83876502304,66688.81108753479,3.208631782086445
8192,900,318731.64231986547,294265.0674249581,1.0831446800974658
2048,700,61119.08815773638,53921.858220267735,1.133475183812627
1024,600,117397.44247635483,87981.12037524463,1.3343481189560653
4096,1000,71356.51945539935,57823.110280004155,1.234048447236073
2048,200,46288.3666812321,43211.18708703341,1.0712125678936064
512,800,106238.12801164843,76745.1936743743,1.3842968259668618
128,200,89034.25366438681,55080.46923257345,1.6164396364970288
2048,800,135089.36020214186,91530.45019922058,1.4758952884871992
512,100,84424.15990931445,81541.92332472774,1.0353466838537602
1024,100,27176.64554192788,26126.125239736124,1.0402095715515434
512,900,107785.21453910842,83768.9354752691,1.2866967203006845
256,800,213641.21382575578,140690.70674223357,1.5185168855337294
1024,100,36535.599980231214,26128.92828146623,1.3982816128798763
1024,700,284598.96864644764,209079.4040392636,1.361200401130864
256,300,97793.62922325615,73378.01257741736,1.3327375025329165
1024,600,126603.62843906836,121589.27436436518,1.041240101981995
8192,200,74801.1800516448,66804.37457564907,1.1197048176379554
1024,300,70379.25479964627,60661.299768006524,1.1602002441227794
4096,900,134811.30749987345,83867.31024046338,1.6074356875562603
512,900,95571.17763400491,83934.36071927342,1.1386418722321834
4096,100,84424.15990931445,81541.92332472774,1.0353466838537602
8192,700,48435.325006035215,48366.36010081021,1.0014258857826237
1024,400,114761.1003616384,93715.09953214714,1.224574278153243
256,700,142873.1292740555,54206.33391376397,2.635727579388604
256,400,114758.65934855767,62094.6152682652,1.848125781161053
512,500,248161.0101526458,150411.49619722992,1.6498806037222047
