P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,50112.55648946925,32086.250269673834,1.5618078170023155
256,400,82178.74325666469,69344.18366491112,1.1850848753771974
8192,800,93009.05636489466,68639.61815064191,1.3550345830999475
128,1000,296328.4329814178,125295.95783362567,2.365027875639035
2048,600,219728.3746440916,191374.78812730435,1.1481573763934159
256,900,161442.8100246322,79309.82918527524,2.035596491419576
256,100,32564.755541554707,27744.76099020595,1.173726295679759
4096,300,26909.668130298043,24265.13520631133,1.108984883104994
256,200,44735.41438064824,32996.77807816611,1.3557509849802443
2048,400,55949.973900720775,49006.50439213838,1.141684651756069
8192,1000,105317.0791471264,97895.23348711745,1.0758141678163076
1024,500,136089.93358219657,103433.70181766388,1.3157213866530668
256,600,165130.3639517415,107515.86756387605,1.5358697064285531
8192,900,77928.59831881513,76055.59330000391,1.0246267886100513
8192,700,110141.0168711671,80626.46962808013,1.36606523117326
256,1000,186871.9685892641,66688.81108753479,2.802148749420328
8192,900,312142.0017796277,294265.0674249581,1.0607511265645844
2048,700,60163.88095915368,53921.858220267735,1.1157605272686937
1024,600,114753.05463140339,87981.12037524463,1.3042918087650497
4096,1000,68477.81480702273,57823.110280004155,1.1842637740416238
2048,200,45129.87226672033,43211.18708703341,1.04440251029953
512,800,99673.26134035329,76745.1936743743,1.2987557470147453
128,200,76651.26434970908,55080.46923257345,1.3916232998316416
2048,800,133218.11869696478,91530.45019922058,1.455451365168738
512,100,83324.65267789952,81541.92332472774,1.0218627336771582
1024,100,26788.512898598008,26126.125239736124,1.025353459526958
512,900,97241.62497666269,83768.9354752691,1.1608315710944077
256,800,193816.2580017677,140690.70674223357,1.3776052625627087
1024,100,35886.11384342872,26128.92828146623,1.3734246371246484
1024,700,279606.54258721694,209079.4040392636,1.3373222669733114
256,300,93310.04218700065,73378.01257741736,1.2716349068265378
1024,600,125181.8547516911,121589.27436436518,1.0295468527640035
8192,200,72883.68236737406,66804.37457564907,1.0910016421879798
1024,300,67754.43961502677,60661.299768006524,1.1169302318635983
4096,900,130746.41792760516,83867.31024046338,1.5589675828726417
512,900,97476.11593562519,83934.36071927342,1.1613374439300668
4096,100,83324.65267789952,81541.92332472774,1.0218627336771582
8192,700,48366.36010081021,48366.36010081021,1.0
1024,400,112812.545774696,93715.09953214714,1.203781955500115
256,700,128017.65674004065,54206.33391376397,2.361673396760275
256,400,107173.5914261788,62094.6152682652,1.7259723884778166
512,500,243089.24132678506,150411.49619722992,1.616161313946573
256,900,144024.8947074136,65851.69814960258,2.1871098051293427
8192,500,157238.92994675465,145171.26830844925,1.0831270662502233
8192,300,63085.31498305341,49207.11959862682,1.2820363292472392
