P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,19896.300990359367,18779.00655706,1.0594969936191494
256,400,56753.25167431387,43244.960742362484,1.3123668214761206
8192,800,47464.83444430773,46379.37991347244,1.0234038172321485
128,1000,169768.50591231362,119404.61005167404,1.4217918875899673
2048,600,121767.20957224863,111680.57587899217,1.0903168130524818
256,900,88406.82488312584,51518.201495127876,1.7160308845697292
256,100,13389.103105163704,12924.548421892341,1.035943591072356
4096,300,20434.023580132725,17279.41691731119,1.182564416259968
256,200,25501.723232851527,22891.533499154106,1.1140242410493764
2048,400,33308.596290948444,21733.26502109654,1.5326089411147243
8192,1000,60226.22639691851,60202.342442558154,1.0003967279908277
1024,500,80496.46266056439,53664.96732667876,1.4999815833400636
256,600,87669.42027446322,58028.72573355824,1.5107934762690067
8192,900,52575.017380802,52575.017380802,1.0
8192,700,54693.65156701185,35360.41439156067,1.546748037547472
256,1000,96482.36762927497,58863.710166351215,1.6390806382508325
8192,900,149649.57060028278,149649.57060028278,1.0
2048,700,41625.91549883228,41611.35817859911,1.000349840064597
1024,600,59904.58006199656,43965.34404781527,1.3625409139718387
4096,1000,34397.86021889528,33915.21825046568,1.014230837757412
2048,200,13856.523859667745,12441.910416424595,1.1136974464448575
512,800,57166.04651402449,54149.74440156318,1.0557029796870887
128,200,41796.6960388438,38939.521911435,1.073374658628507
2048,800,88760.68289927673,71810.48771496736,1.2360406637480121
512,100,60951.86307871066,60573.79424177784,1.0062414587308792
1024,100,9646.842759894016,9640.921141579869,1.0006142170677663
512,900,52715.946024211255,46304.128599874144,1.1384718300120336
256,800,111844.53406249301,86969.02217444926,1.2860272688607044
1024,100,30298.02770867669,20829.72320776272,1.454557384487249
1024,700,137453.76964115474,101971.47650017287,1.3479629241312567
256,300,42732.98748760382,35896.699653227304,1.1904433527432068
1024,600,87487.6521052782,86765.25402755744,1.008325891346913
8192,200,21053.7369850466,18018.92824454402,1.1684233767577987
