P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,50123.67349417832,18779.00655706,2.669133393285612
256,400,130748.23534440693,43244.960742362484,3.02343286015119
8192,800,142058.47661692396,46379.37991347244,3.062966276866033
128,1000,157329.47226300178,119404.61005167404,1.3176163985202516
2048,600,199458.72018495444,111680.57587899217,1.7859750329463864
256,900,97625.31584069823,51518.201495127876,1.8949674679526758
256,100,33969.79544176223,12924.548421892341,2.6283158477105664
4096,300,57064.70810397506,17279.41691731119,3.3024672289031596
256,200,77584.31091585575,22891.533499154106,3.3892142227484525
2048,400,82883.0504079854,21733.26502109654,3.8136492757775047
8192,1000,154621.06180098135,60202.342442558154,2.5683562387711487
1024,500,220728.1944317062,53664.96732667876,4.113077961793044
256,600,223442.5038551528,58028.72573355824,3.8505498962892983
8192,900,91399.18623269313,52575.017380802,1.7384528010839604
8192,700,134840.0341825825,35360.41439156067,3.813304694041262
256,1000,125829.69405551963,58863.710166351215,2.137644631979871
8192,900,407281.89533398347,149649.57060028278,2.721570758273956
2048,700,96979.96709909383,41611.35817859911,2.3306128745629606
1024,600,149162.0010530016,43965.34404781527,3.3927177026245463
4096,1000,78927.93422834738,33915.21825046568,2.3272129238697628
2048,200,40669.84675282406,12441.910416424595,3.2687782978356523
512,800,152550.47078902254,54149.74440156318,2.817196507110729
128,200,109562.1725304417,38939.521911435,2.813649658555968
2048,800,259695.18679498197,71810.48771496736,3.6163963657477582
512,100,81980.50240790915,60573.79424177784,1.3533988325163735
1024,100,25699.530176473323,9640.921141579869,2.665671650983125
512,900,121095.48249852516,46304.128599874144,2.6152199849162976
256,800,272348.2895323048,86969.02217444926,3.1315551528911905
1024,100,88852.59245920333,20829.72320776272,4.265663617944293
1024,700,397170.7402354832,101971.47650017287,3.8949199704371242
256,300,117161.2588663625,35896.699653227304,3.2638448659117634
1024,600,127474.11309345621,86765.25402755744,1.4691838861322213
8192,200,57050.729538914384,18018.92824454402,3.1661555429185344
1024,300,57609.565238679956,18573.116360380285,3.1017716209204
4096,900,178473.20098513682,52757.84825268096,3.3828749066934787
512,900,123524.90304022105,53309.00486140186,2.3171489199877877
4096,100,81965.43105034494,60573.79424177784,1.3531500226514332
8192,700,69691.00071817794,41694.171098573366,1.671480662210899
1024,400,188982.03848604148,63377.543120814065,2.9818454484073738
256,700,74261.05494412254,38261.990551516115,1.9408570718279052
256,400,71985.01268703364,22632.151942540644,3.1806525897224396
512,500,296894.79723995604,62904.27191045394,4.719787515585498
256,900,109432.29386410548,47728.093563071816,2.292827676418558
8192,500,223453.93980572963,84889.56492633495,2.6322898462212336
8192,300,89961.54494719519,23136.448596413335,3.888303970780599
1024,800,168375.17754233742,66116.18200423285,2.546656089904856
4096,800,259695.18679498197,71810.48771496736,3.6163963657477582
4096,800,175903.30946899386,64362.85987349461,2.732993993970006
8192,500,171274.50216146448,66624.56129320196,2.570741162672999
4096,700,397170.7402354832,101971.47650017287,3.8949199704371242
4096,800,130310.87192107113,43948.578664085064,2.9650759110342206
4096,100,23514.992718260568,8321.239576006265,2.8259002163649356
