P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,23801.530750634643,18779.00655706,1.267454200961787
256,400,58904.861240032165,43244.960742362484,1.3621208165956165
8192,800,54903.074734729125,46379.37991347244,1.1837819918498025
128,1000,150600.79218141228,119404.61005167404,1.2612644697406377
2048,600,128830.66977211168,111680.57587899217,1.15356380246196
256,900,75091.29867126663,51518.201495127876,1.4575683252135283
256,100,17411.428503658986,12924.548421892341,1.347159524286861
4096,300,24224.208616876913,17279.41691731119,1.4019112295744285
256,200,30710.34603112263,22891.533499154106,1.341559141603923
2048,400,38870.298152681426,21733.26502109654,1.7885162728632775
8192,1000,67918.6536557347,60202.342442558154,1.1281729397911557
1024,500,93182.17310720892,53664.96732667876,1.7363687662376486
256,600,96003.98603067793,58028.72573355824,1.6544217509011825
8192,900,55913.67337797889,52575.017380802,1.063502708387045
8192,700,60651.96626003461,35360.41439156067,1.7152504376337336
256,1000,74277.84975752213,58863.710166351215,1.2618615025728064
8192,900,172172.66682700327,149649.57060028278,1.150505585391088
2048,700,43422.38332188788,41611.35817859911,1.0435223752013985
1024,600,67003.86829033031,43965.34404781527,1.5240155568317422
4096,1000,36597.16765492617,33915.21825046568,1.0790780523555576
2048,200,16118.898296279553,12441.910416424595,1.295532418799685
512,800,67163.14323440663,54149.74440156318,1.2403224424539996
128,200,43555.7324495729,38939.521911435,1.1185482078757187
2048,800,102996.59731213455,71810.48771496736,1.434283495204101
512,100,62864.23801616849,60573.79424177784,1.0378124534389976
1024,100,11504.97463582837,9640.921141579869,1.1933480698446037
512,900,56722.33913879605,46304.128599874144,1.2249952834432614
256,800,123512.2456695373,86969.02217444926,1.4201866662567135
1024,100,32657.615787860344,20829.72320776272,1.567837242104574
1024,700,157704.35935609695,101971.47650017287,1.5465536517540726
256,300,46483.763334462295,35896.699653227304,1.2949313943484817
1024,600,90747.2677255962,86765.25402755744,1.0458941052229738
8192,200,25058.098889839643,18018.92824454402,1.390654235910342
1024,300,22121.304690116136,18573.116360380285,1.1910389328796087
4096,900,72056.41152065228,52757.84825268096,1.365795116880845
512,900,60734.78159343153,53309.00486140186,1.1392968552186624
4096,100,62550.173351169244,60573.79424177784,1.0326276260902985
8192,700,43569.452235728335,41694.171098573366,1.0449770576496515
1024,400,82570.33842112201,63377.543120814065,1.3028327441428502
256,700,47443.84068370754,38261.990551516115,1.2399731430550884
256,400,32338.532087216656,22632.151942540644,1.4288757060892368
