P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,20043.227488861332,18779.00655706,1.0673209697200965
256,400,53980.317333187326,43244.960742362484,1.2482452615642812
8192,800,47465.5924468731,46379.37991347244,1.02342016075737
128,1000,165278.08486137734,119404.61005167404,1.3841851230857076
2048,600,121791.18098507577,111680.57587899217,1.0905314556851733
256,900,80654.91369014299,51518.201495127876,1.5655615170838328
256,100,16097.495206133348,12924.548421892341,1.2454976901836265
4096,300,20460.109280059318,17279.41691731119,1.1840740563161936
256,200,30076.616128605132,22891.533499154106,1.3138751114999145
2048,400,33308.596290948444,21733.26502109654,1.5326089411147243
8192,1000,60628.16080876065,60202.342442558154,1.0070731195652194
1024,500,80619.20801295165,53664.96732667876,1.5022688362445529
256,600,87182.84316008736,58028.72573355824,1.5024083685792393
8192,900,52575.017380802,52575.017380802,1.0
8192,700,54708.04094618545,35360.41439156067,1.5471549722347826
256,1000,90402.67665983303,58863.710166351215,1.5357964423980655
8192,900,149649.57060028278,149649.57060028278,1.0
2048,700,42079.195649576206,41611.35817859911,1.0112430233343765
1024,600,59580.07330759881,43965.34404781527,1.355159946952797
4096,1000,34520.80270850956,33915.21825046568,1.0178558325519713
2048,200,14194.786919591937,12441.910416424595,1.1408848355678054
512,800,60355.41804954865,54149.74440156318,1.1146020856897403
128,200,41802.12486737601,38939.521911435,1.0735140755567516
2048,800,88753.4564485987,71810.48771496736,1.2359400315018325
512,100,60965.45603217762,60573.79424177784,1.00646586193423
1024,100,9777.999858075671,9640.921141579869,1.0142184252399495
512,900,53912.58780952359,46304.128599874144,1.1643149204986902
256,800,113126.63069757301,86969.02217444926,1.3007692609289636
1024,100,30298.02770867669,20829.72320776272,1.454557384487249
1024,700,137486.88248566038,101971.47650017287,1.348287650668933
256,300,42272.82254243669,35896.699653227304,1.17762420921156
1024,600,87840.64683515117,86765.25402755744,1.012394279480265
8192,200,21053.7369850466,18018.92824454402,1.1684233767577987
1024,300,19295.857837050764,18573.116360380285,1.0389133122652596
4096,900,61673.34428244976,52757.84825268096,1.1689890002160153
512,900,59454.08167262391,53309.00486140186,1.1152727729057905
4096,100,60573.79424177784,60573.79424177784,1.0
8192,700,42363.33341491921,41694.171098573366,1.0160493013463154
1024,400,71237.92356824665,63377.543120814065,1.1240246948741555
256,700,55889.85811588099,38261.990551516115,1.4607148585390672
256,400,36045.43140645798,22632.151942540644,1.5926647849471616
512,500,108817.55948624837,62904.27191045394,1.729891407711599
256,900,75260.0568881447,47728.093563071816,1.5768502630152175
8192,500,84889.56492633495,84889.56492633495,1.0
8192,300,33351.02811527207,23136.448596413335,1.4414929748743817
1024,800,67503.95766963185,66116.18200423285,1.0209899547029222
4096,800,88746.2064745657,71810.48771496736,1.2358390716801726
4096,800,68830.823026574,64362.85987349461,1.0694183440863438
8192,500,66628.04074202283,66624.56129320196,1.000052224716431
4096,700,137018.64349862144,101971.47650017287,1.3436957882863367
4096,800,43948.59589129866,43948.578664085064,1.0000003919856824
4096,100,8377.2050624619,8321.239576006265,1.0067256189350693
8192,600,61013.02948899976,60947.46333963169,1.0010757814316684
8192,800,87137.91878214308,62102.16000225037,1.4031382930800715
512,300,51918.70141762159,51521.92639179481,1.0077010906542883
256,100,21623.09923061319,17954.53769414384,1.2043250346493692
128,600,98278.255227647,70900.57950763027,1.386141776416233
2048,900,129808.8987368625,129752.604791726,1.0004338559925394
8192,1000,30301.055262817183,28498.849543516073,1.06323784111177
4096,300,18516.507270201342,18481.458954016285,1.0018964041893155
256,500,77615.32636348721,66627.75825410518,1.1649097672996531
256,700,90162.23016303555,61827.216222082076,1.45829354242919
128,500,79654.94982025427,53535.80791606614,1.4878817173197039
2048,700,88659.25693877426,69714.60276884174,1.2717458526264407
128,800,140858.4006715159,89245.39881899078,1.578326754494174
512,300,26801.386779051514,25000.830378077444,1.0720198638903182
4096,200,53640.79281597229,53640.79281597229,1.0
4096,500,173165.70344175797,173165.7012270452,1.0000000127895579
8192,1000,80580.04440710397,71753.33995595953,1.1230145447802438
128,900,150531.25318291382,103084.41806074536,1.4602716493409227
4096,300,19028.50780282153,19028.50780282153,1.0
4096,400,48786.97977664097,45126.38541333707,1.0811187142461007
128,900,141566.46515751016,103160.92321660006,1.3722876913409603
