0.1,1.0736590505549248,1.0000202587327014
0.2,1.0789602322568992,1.519215317516975
0.3,1.0613599854811182,1.6245952490068927
0.4,1.0828173708505822,1.8801759943946426
0.5,1.2107564526048051,2.454902969599641
0.6,1.5462546491546345,3.367728200907674
0.7,2.1991635683931725,4.726833984008566
0.8,3.308073132476571,6.942381535633531
0.9,4.499499733953023,9.279929868680798
1,4.749693853156324,9.784882045538927
