P,n,Paper,Min Time,Time opt,mast
3600,100,114075.56592740014,95144.22746603668,56360.396631922435,2.024037670856062
3700,200,146297.57446695407,165563.91435920759,109100.8440672063,1.340938979141486
3200,200,159969.9806835902,192227.69732501794,126147.85095270729,1.268114989478202
500,100,456888.6471995444,434240.06949613756,405794.8557498415,1.1259103971520046
5000,400,307560.9375148842,210264.06177977033,158105.8717776285,1.945284726347546
4500,500,494064.7040012554,339446.1976294201,226998.1919139626,2.1765138296278455
1800,600,791090.5167759251,987064.7761732984,675627.2026355315,1.1708979651647928
800,600,1756882.2640446469,1793077.9647191432,1520161.205929946,1.155721023001563
2300,700,814386.9734721803,1032534.9055866974,619670.1955313554,1.314226469733402
2300,400,439040.66510455735,524925.3473657378,343708.416907888,1.2773637289837387
1700,100,170498.7503752486,157129.54354420595,119351.4281617181,1.4285438641272663
1500,700,1131829.453646083,1381791.336231801,950160.9664814118,1.1911975902750633
4900,700,573352.1716375762,404348.38178757334,290865.60198410565,1.9711927698790144
3200,400,334796.9634498019,431073.170542192,247040.42465254452,1.3552314926623223
4100,200,140159.15989661182,139934.22289418636,98456.85928016178,1.423559119408684
1000,700,1655152.5228388102,1715438.499879045,1425241.4497221177,1.1613137711940098
4500,600,474425.04471249745,372464.6460874298,270250.88105421263,1.755498605080689
300,700,5318623.582877582,4905910.618894898,4750804.832407059,1.1195205382038036
4800,800,695837.6037860224,482729.5274045484,340344.17455734574,2.044511573294986
3100,300,342397.98654587264,344967.18325899396,202638.55898370166,1.6896980923231493
5000,1000,715281.5819384243,534214.6244927875,409384.9153516244,1.7472104005690157
200,100,1156425.2237990925,1025215.945105628,1014487.1393746038,1.1399111717788641
400,900,5083042.974177405,4701834.278419457,4501576.5716159865,1.1291695016869796
2900,1000,891518.3465906935,1188547.5736027437,705836.0609510767,1.2630671566842586
2100,500,663593.4492685642,823943.8789382331,486424.69695849135,1.3642264741446535
1300,700,1315918.2778579106,1463241.4551013825,1096339.5767093212,1.2002834758621577
3200,900,728772.1528366898,873302.0503697286,562697.0714519983,1.2951411866355498
1900,100,163920.33184602266,161788.29594425598,106788.11993416882,1.535005316575232
1700,200,280768.1073894788,291804.89887885057,237454.7782639196,1.18240664366593
3900,100,107719.21923649033,91680.97695844555,52024.98150638994,2.0705287367235257
3500,500,532310.8462748022,513502.93265469314,291854.8181750948,1.8238891843664844
3000,600,553743.7875581665,698785.3697807284,405376.3215813189,1.365999339571897
3400,100,115227.72905072109,105380.48122793202,59675.71408085905,1.9308982024846908
1400,800,1387248.363485831,1593005.0161541847,1166894.3127680426,1.1888380535466634
3400,600,520977.61445262434,609412.3215687104,357684.9896305755,1.4565263557486738
1300,300,573912.5192271824,626508.100796329,483215.02526882704,1.1876959308289257
200,200,2275984.8454099004,2023855.849979594,2018365.6152433166,1.1276375440707889
1700,400,555336.1188347342,666250.5281234649,465017.26993420144,1.1942268701403556
100,100,2366506.4455911443,2028974.2787492096,2028974.2787492075,1.166356059994025
3000,500,552244.4840814671,607314.7807000207,340497.2878709439,1.6218763078394334
2300,200,205362.1125809438,252371.51165053813,175510.05349941883,1.1700874593011494
3200,800,792190.830560378,863289.1725854492,510516.26183601865,1.551744556992849
1300,200,355745.02200007054,359887.4546645078,310517.78696051025,1.1456510285039228
4700,200,131663.80781524882,112118.23892462013,85887.8985209922,1.5329727479950899
1100,200,421194.782614992,415437.15038977814,366975.56640787574,1.1477461203693715
4300,1000,742557.3178297267,658052.3338342861,476028.9713390982,1.5598994232239023
2900,200,169164.60117237922,199848.66797139728,139197.6286374701,1.215283642603969
2700,700,725868.4746221923,910280.3309004053,527867.2036007843,1.3750967471946838
5000,900,593064.1162190979,471591.59615041857,360126.1257292789,1.646823359505241
1700,900,1230530.148483922,1491456.4950040516,1059194.4874390557,1.1617603405953572
2600,400,388621.66026947135,516951.05375189433,304049.7534185163,1.2781515390165243
4500,400,312212.38932279113,253308.566082576,175673.19086403167,1.777234123130596
4800,1000,726025.5551318543,573176.6210142784,426442.6201579421,1.7025164015335879
3500,300,344232.4797341223,292244.2562394644,179479.86652842147,1.9179448168333215
1200,800,1594132.7128435276,1766033.9370531973,1361376.698229383,1.170971058133189
3600,700,634389.473181416,692458.8964601073,395900.4027005882,1.6023966352496803
2300,1000,1066324.294377132,1369462.5261999927,889967.2072861401,1.198161331841399
1600,100,180176.9321049368,176870.2673114169,126810.89242182547,1.4208316704025221
2300,100,147895.3157084451,140231.86849946118,88216.27298909597,1.6765083209389926
2000,1000,1203554.8307145878,1538169.58379068,1023462.2883790612,1.1759640236678908
3400,300,333740.4516711907,309875.8850247055,184758.68613219858,1.8063586544038996
4400,400,308098.06292209204,247292.40166553354,179665.76338366873,1.7148401404899913
600,400,1516416.5463772565,1441079.7329463067,1317548.9314802375,1.150937555445167
400,800,4611539.619180351,4306697.519529208,4084130.094688149,1.1291363184483654
3800,300,329566.2177433765,277556.7356354087,165310.40338144082,1.9936205526214115
500,200,928953.1793653651,833116.3698668889,807346.2460973266,1.1506255015811129
4500,800,720223.272222413,526234.2579340574,363033.78619450214,1.9839014979078005
1900,600,771541.8394688567,961773.242374533,640067.87618103,1.205406282959031
2400,100,139734.70873530026,129952.26777745919,84540.59494788364,1.6528711303893933
4000,600,482051.77784719603,488336.53628518444,304032.2411859892,1.5855284820016997
2000,800,1029943.689748321,1177790.3770574338,816826.0189376298,1.2609095032108228
3800,1000,784528.3176838821,841938.4362291605,538664.362304769,1.4564325628061627
200,700,7939145.454711827,7202037.298273293,7126207.248610589,1.1140772612612044
1300,400,713116.176994743,787234.0048676798,608099.5068370326,1.172696522488472
1100,700,1522821.0058001175,1645918.8946644913,1295674.045201925,1.1753118088915584
