P,n,Paper,Min Time,Time opt,mast
2400,100,117294.81302179689,140086.1954861841,84540.59494788364,1.3874377521722563
1300,300,564348.8127847675,639576.2642794672,483215.02526882704,1.1679041074329244
4000,100,85802.23679645202,78956.77410125914,50724.356968730186,1.691539172184009
1100,300,654956.5540034077,722892.2646064956,571072.302590432,1.146889020939152
2800,400,370352.388654627,480336.1963043351,282331.9138886223,1.3117623989214626
900,600,1491475.1516592193,1613769.8250450913,1351254.405271063,1.103770796854518
2400,400,415804.719166437,538588.7807150837,329387.2328700594,1.2623583359421482
3800,600,427687.12688703096,513574.15247709997,320033.938090515,1.3363805396353574
200,600,6145817.997562335,6124762.532992429,6080644.823719784,1.0107181352853105
3900,400,271610.9759850266,364210.7579910061,202699.83561234424,1.3399664344300326
3200,200,157395.38370591466,190613.79969331672,126147.85095270729,1.2477056288887716
4800,500,356536.91508620017,307783.1428233796,218726.61253679788,1.630057316533522
4100,100,78454.33633200842,87136.69640524016,49487.17753046848,1.5853467554035652
300,900,6062602.578935321,6104745.986484494,6002102.095487982,1.0100798824286612
1700,900,1260022.6721371815,1446166.0392985172,1059194.4874390557,1.1896046354845489
1600,400,594769.0287892367,697244.9395779845,494080.84930508904,1.2037888730675612
2900,800,751086.1676171626,964731.2805391017,563328.2889225034,1.3333009940860416
800,200,530462.7913023498,540718.0993541708,504591.40381082916,1.051271954488586
2500,500,518963.5911566872,702656.523790296,408596.74544513266,1.2701119060341972
3900,700,527588.0816663237,620186.0787871564,365446.52556977374,1.443680661195923
4400,600,397847.2162983407,372349.12544757145,276392.94653271744,1.439426082645153
2200,400,453735.810753491,577013.7260693329,359331.52676733746,1.2627219627385466
3800,800,616555.6885831177,769536.7603131974,429908.43101980514,1.4341558436538642
5000,200,105276.76683262821,107324.01926986454,80734.62460973267,1.3039853388992777
1500,600,958379.5089136818,1091561.0421601594,810752.6431626378,1.1820861973081842
3000,300,303917.75299571105,375730.18483502255,209393.1776164917,1.4514214668079741
400,900,4599983.84238315,4697388.568207413,4501576.5716159865,1.0218606235396852
500,800,3417432.2141320445,3520985.7369975224,3267304.075750519,1.0459486276455736
1000,200,434741.8297105148,456097.66200028337,403673.1230486633,1.0769650117580558
2800,200,171525.2006127291,210775.62061295533,144168.97251737976,1.1897511483759204
700,100,305539.1291898857,324486.24947882944,289853.46839274396,1.054115829229575
3300,300,255252.08376509536,340918.30159934127,190357.43419681065,1.3409094572119002
3600,1000,736497.169985316,908476.0130271559,568590.1602105895,1.2953041074656277
3200,100,97546.79992355315,115951.63773336916,63405.446210912734,1.5384609012776624
3500,300,246016.89995134986,299116.083369984,179479.86652842147,1.3707214336065485
2800,1000,926247.9410701871,1147541.6007947135,731044.4916993293,1.267019930506696
2700,800,792623.4786847054,998461.9850876152,605056.3103241703,1.309999524275753
1900,1000,1309782.454720945,1545969.0417212204,1077328.724609538,1.2157686180656295
900,200,472235.05744652724,485722.92329211364,448525.6922762926,1.0528606623400063
1600,600,905489.3003129257,1058157.774474084,760080.602964973,1.1913069440013768
3800,400,278008.86487781437,368021.8855254765,208034.04181266908,1.3363623686557817
2500,700,741254.0975020187,970907.7109877944,570096.5798888471,1.3002254769648725
1800,800,1096764.4469718938,1359519.7687198156,907584.4654862554,1.2084433886649677
2300,500,569730.48017905,751371.6422112538,444126.8972229703,1.2828101241817413
600,900,3141643.1823695027,3279206.4203640353,3001051.047743991,1.0468476318425841
3700,400,282275.8470244728,383249.7274963929,213656.58348328175,1.3211661556245018
1000,100,223331.55790775886,241596.33597019475,202897.42787492074,1.1007116267902373
2500,400,405445.08928699297,539256.2794333708,316211.743555257,1.2821949138525361
4000,700,493617.74117857934,588977.0453992797,356310.36243052944,1.3853589264466621
800,500,1426276.5946099632,1521268.7325014444,1276864.8295160397,1.117014551297927
4600,1000,598679.4069945514,582832.8293680984,444983.60364307003,1.3453965541498103
5000,900,485345.2856733442,474389.0215169968,360126.1257292789,1.347709180194823
800,600,1658973.406035249,1782053.2812391755,1520161.205929946,1.0913141313985748
3000,1000,864769.4647194513,1130996.3999831574,682308.1922527074,1.2674176780207345
2000,100,136457.57498633457,152957.52792756143,101448.71393746037,1.3450892543640913
900,900,2190149.0876747966,2355139.210363966,2000700.6984959939,1.0946910196618707
3800,200,129767.25645709275,159182.34330136847,106229.76922333245,1.2215714804413835
2300,200,208051.50357848953,237730.74651832934,175510.05349941883,1.1854107467363881
2200,600,692866.6018252787,874713.7366490613,552785.8930654349,1.2534086171827508
5000,100,73148.31170643472,62930.34156388451,42511.79157511906,1.7206593511162758
3400,100,89291.83229939645,115488.98527491839,59675.71408085905,1.4962842703215637
