P,n,Paper,Min Time,Time opt,mast
3400,100,103557.78247073072,106064.46131653052,59675.71408085905,1.7353421582926114
400,200,1464252.2336573612,1032554.5466752509,1009182.8076216583,1.4509286351282236
2200,200,246595.400865315,249011.1935297378,183487.78320393787,1.3439336208625727
2300,200,237410.8482718619,235629.47683409057,175510.05349941883,1.352690877463883
1500,100,193533.32272302624,174669.89054938857,135264.95191661385,1.4307721252311747
3800,500,395375.96912933013,457671.99766630225,268813.6483191662,1.470818061514104
900,300,993292.4431817004,853984.0894421475,697977.258721639,1.4231014417302617
4700,500,355841.09760640666,312903.0782614557,218726.61253679788,1.6268760965085631
3600,700,553328.9486875231,690875.8816020701,395900.4027005882,1.3976468447949397
5000,400,228664.47210186577,221282.44099615992,158105.8717776285,1.4462743826711002
1500,900,1678726.9766941671,1622001.613930179,1200420.4190975963,1.3984492016189902
3700,600,457795.10783546366,551314.3315047468,328683.5039848532,1.3928143709231002
4100,300,247366.06654242706,246203.26252049633,153214.52020718905,1.6145079866315455
1700,800,1355484.389918538,1391723.5525745586,960971.7869854468,1.4105350524084281
1200,900,2045833.8536731664,1849449.171289167,1500525.5238719955,1.3634115655654047
4700,300,234219.69151688216,213255.88095161255,142348.1066563424,1.6454008206961028
4100,100,81001.1535519474,89873.97940938771,49487.17753046848,1.6368109396030166
4700,1000,574643.5343037597,580515.226583736,435515.8673953451,1.3194548748372459
1600,100,191672.46271472154,170366.73243362602,126810.89242182547,1.5114826420205265
2800,500,505869.58429714595,666156.9369359787,364818.52271886845,1.3866334980117563
3700,1000,736103.7099740906,894234.5276990664,553222.8585832763,1.3305735628118218
4500,1000,601951.9353204676,607813.3623564716,454872.1281684716,1.3233431948099528
500,600,3567913.815277145,2632262.1927003497,2432257.9294879134,1.4669142495213623
1100,300,817653.8653881866,740201.6083551956,571072.302590432,1.4317869413018982
1700,300,519037.0625774151,524392.7304405927,369517.37226439716,1.4046350768213234
1800,1000,1567164.1152762866,1665594.0203172597,1137180.320421179,1.3781139957608957
2100,200,265623.0674453182,265185.32596200233,192225.29668983968,1.3818320066058094
3600,400,301133.30206388107,392801.77885898505,219591.4885800396,1.3713341259769276
200,700,10377896.348929174,7202037.298273292,7126207.248610589,1.4563001028285523
2200,400,481251.274202304,580827.9924530316,359331.52676733746,1.3392959936796973
1600,700,1261482.4991477097,1285459.5037518502,890775.9060763236,1.416161450419409
4300,300,229379.5389933367,210855.47589356464,146088.26345336632,1.570143511676133
3300,900,707846.6315285967,874574.1795457335,545645.6450443619,1.2972643288870154
4200,100,87773.03070697539,81144.51409528019,48308.91139879065,1.8169117905060612
1000,1000,2883884.09708373,2522753.0436091353,2046924.5767581223,1.4088863506886842
4400,600,402963.5414634297,403959.9637082393,276392.94653271744,1.457937138116257
3800,800,632055.2349744904,727827.9419799473,429908.43101980514,1.470208977933193
100,100,2937289.5132238134,2028974.2787492094,2028974.2787492075,1.4476721287144905
500,100,601469.0251198917,427737.6414490868,405794.8557498415,1.4821997287483522
5000,700,435145.9932822774,406499.4551671715,285048.28994442354,1.5265693871277697
2400,500,579429.559972857,703685.8311961151,425621.6098386799,1.3613725115895168
3800,100,93248.6459169515,90698.03424483693,53394.05996708441,1.7464235904599887
3300,600,521371.0844139147,632073.0470235657,368523.92871028994,1.4147550370434248
4900,1000,574340.2739798836,554479.8886398729,417739.7095424739,1.3748759355650562
900,100,326788.2772839999,268161.5803992182,225441.58652768974,1.4495474518134759
5000,300,227485.8474555854,194048.83723715163,142348.1066563424,1.5980953508906375
1400,800,1590971.27338918,1541330.0911103375,1166894.3127680426,1.3634236245570222
600,900,4293408.721431838,3265708.281680529,3001051.047743991,1.4306350185743637
3000,900,803593.3397391076,960412.8153340619,600210.2095487982,1.3388531666983816
2700,200,203289.73077775142,223096.67389644354,149508.5640920975,1.3597196388865365
3100,800,740335.5726707852,855198.6689915544,526984.528346858,1.404852576968827
4000,800,607189.3083289453,625418.0712184958,408413.0094688149,1.4867041309939182
300,500,4966257.326098988,3529964.082916173,3404972.8787094397,1.4585306558980022
3000,500,493881.1857439837,570964.6951205805,340497.2878709439,1.450470248477209
2200,500,642329.4511453507,768048.817637599,464314.4834603781,1.3833930967612458
3200,600,534588.8500435618,640577.9372161987,380040.3014824865,1.4066635774106115
4500,200,113406.82829069547,117693.00359310617,89705.13845525852,1.2642177498812783
2600,300,335454.58947812195,389595.4119211004,241607.51263441352,1.3884278093029019
4500,900,540434.7254154946,552682.3257585083,400140.1396991988,1.350613627070158
4000,700,534994.1890541031,592572.0667752913,356310.36243052944,1.5014836655456856
1200,200,478074.55495110096,397545.5711337143,336394.2692072194,1.421173303807403
2600,600,644262.2587098976,769243.1654478777,467741.9095169065,1.3773883537083624
3300,500,461941.25832811,543496.7489714182,309542.98897358536,1.492333132337652
900,900,2831625.118855241,2358344.435093144,2000700.6984959939,1.415316704284597
2400,600,682399.2179940876,865124.9815712109,506720.40197664866,1.3466977357377743
1300,500,1108965.6884901444,1028754.8324093925,785762.9720098707,1.4113234244845705
2100,300,440019.0807085002,471012.70574486564,299133.11088070244,1.4709808600358674
700,300,1290563.084908978,1028732.9654072542,897399.3326421074,1.438114602904066
3900,100,83906.15317045285,87184.04354375169,52024.98150638994,1.61280505520501
2800,700,704353.667997378,882047.1597420296,509014.80347218487,1.3837587103414517
600,300,1523941.403146167,1167940.4262618038,1046965.8880824585,1.4555788497916584
4100,700,500606.96406778716,521079.3867485073,347619.86578588234,1.4400988359397668
300,1000,9960881.866533056,7012549.087518235,6823081.922527074,1.4598801508811183
