P,n,Paper,Min Time,Time opt,mast
3300,200,155737.37338199763,173441.45682259285,122325.18880262524,1.2731423094983634
1800,300,492278.87201870733,514970.8963340208,348988.6293608195,1.4105871383842135
2400,300,365336.3518155152,433460.553401889,261741.47202061463,1.3957908503958496
400,800,6317455.517404404,4293095.358921885,4084130.094688149,1.546830137859941
2500,300,351681.40894417686,401995.0697606874,251271.81313979006,1.3996054891701122
4600,400,278559.40371035645,236545.85892085126,171854.208453944,1.6209053372411817
3900,600,460211.9060190855,500397.0528243633,311827.93967793765,1.4758520564077802
2500,100,129671.96969133981,131671.2424748312,81158.9711499683,1.5977527543039887
4700,600,427077.78741703066,367370.56289848936,258750.843562544,1.6505367926029562
400,100,799535.6373837034,528687.1928203739,507243.5696873019,1.5762361223752712
2700,600,602649.5822440417,731446.8780020977,450418.13509035436,1.3379780592607569
1800,800,1217569.4499488955,1337055.3848150787,907584.4654862554,1.3415494604092413
700,200,944504.9317044048,608033.1705932742,576675.890069519,1.63784362753668
4000,800,623075.0373656558,649561.2638777695,408413.0094688149,1.525600367569172
3300,700,629844.9699444509,757126.5846398949,431891.3484006417,1.4583412524396728
4500,200,121531.14524018162,122579.91864912592,89705.13845525852,1.3547846570773276
900,900,2933396.603027107,2354952.957258065,2000700.6984959939,1.4661846248328188
2900,900,797466.0256696887,976220.351170025,620907.1133263429,1.2843564013906668
300,600,6825421.738487406,4152112.6423155535,4053763.2158131893,1.6837248194128227
2200,1000,1256092.0377596542,1443772.881862176,930420.2621627828,1.3500265297746634
1400,800,1628694.1229050262,1541390.3030253812,1166894.3127680426,1.3957511876474293
3600,1000,778858.3851384688,943366.1573689778,568590.1602105895,1.3698063027506524
4100,100,88399.54628021545,89819.29869734371,49487.17753046848,1.7863121457227833
4100,700,547935.274686049,540874.6617837345,347619.86578588234,1.5762484501491396
900,100,361373.5329861508,265882.0267475725,225441.58652768974,1.602958613590866
1500,300,594702.0324075506,568353.374409054,418786.3552329834,1.420060670497968
4400,100,84293.19981711697,71288.60307965134,46113.05178975472,1.8279683635218655
3000,1000,902605.8626760109,1105895.2921488206,682308.1922527074,1.3228712082379799
1800,700,1096629.1510669617,1185585.3570965424,791800.8054011764,1.3849811007849884
4800,800,564750.790194515,467664.4834519426,340344.17455734574,1.6593520101498263
2500,700,805936.8451869043,963973.351812355,570096.5798888471,1.4136847573161015
4900,200,115160.10857750515,111083.9080934232,82382.2700099313,1.3978749136631272
1500,900,1632552.7248329725,1550018.6244441627,1200420.4190975963,1.3599841346086292
2300,1000,1200567.5033986147,1419371.5959354262,889967.2072861401,1.349001955992982
4400,500,414510.48558453866,331521.0405683313,232157.24173018904,1.7854729944899967
2200,900,1133697.6906394928,1218934.592431884,818468.4675665429,1.385145226193239
2700,400,391843.6927014715,520761.30809582316,292788.6514400528,1.3383158492456113
2500,1000,1055639.04815008,1264979.8595957127,818769.8307032489,1.2892989074150205
4200,500,420365.7050734151,368701.322259066,243212.34847924564,1.7283896467505504
3300,300,297465.273186026,368850.21628770314,190357.43419681065,1.5626669609261308
2600,400,400190.3166479711,505039.88509542623,304049.7534185163,1.3162001026099168
1300,700,1563410.1808810374,1455851.206167297,1096339.5767093212,1.4260273131556878
1000,200,649985.6493391438,460252.44158141816,403673.1230486633,1.6101781670036703
4400,700,519407.1164306069,470510.36448356585,323918.5113004813,1.6035116805929677
1600,900,1521862.9988035902,1539897.810359905,1125394.1429039966,1.352293335094614
3600,100,99826.87500285129,98513.566341386,56360.396631922435,1.7712237842256333
2600,700,762727.8434287575,912822.2220649436,548169.7883546606,1.3914080265497593
2600,900,939825.981776822,1096448.7921930947,692550.2417870748,1.3570509763330243
200,800,12571244.944117695,8251726.431243704,8168260.189376298,1.5390358108900537
2100,1000,1367760.624930243,1492637.4538936864,974725.9889324391,1.4032257685344698
4300,600,452160.49004169804,397409.20672314113,282820.6894753388,1.5987532272851108
4500,800,584800.6997752617,535182.1561464447,363033.78619450214,1.6108712797930707
1200,700,1760715.3048689044,1509658.1740516238,1187701.2081017648,1.4824564401032776
500,500,3333400.0901770657,2241214.564957797,2042983.7272256636,1.631633206743044
300,1000,11533919.718944194,7010331.11637049,6823081.922527074,1.6904266796011678
3600,600,494903.79151103785,553341.0615208801,337813.6013177658,1.465020323576328
2900,1000,925418.0499117253,1198153.2600150916,705836.0609510767,1.311094886062882
4900,600,425375.2576066473,339559.6045045984,248189.58464162383,1.713912605240356
3600,900,678237.4155047972,762584.8280960743,500175.17462399846,1.3559997575142653
1000,300,1019979.5959602338,784450.3263379073,628179.5328494752,1.623707145206595
100,300,9282645.561528875,6281795.328494754,6281795.328494752,1.4777058270940497
100,600,17935232.82436782,12161289.647439556,12161289.647439567,1.4747804997921332
1000,800,2585932.9976505195,2000367.353663907,1633652.0378752595,1.5829154175413045
4400,200,124440.51441511846,135636.05748022394,91743.89160196893,1.3563901884062635
4500,300,271386.8673655996,217555.2676667821,142348.1066563424,1.9065014192340706
3700,400,305551.0245437394,376109.73648483085,213656.58348328175,1.4301034845839338
600,700,3917151.503091044,2647551.4427767023,2375402.4162035296,1.6490475366913215
900,200,694096.0899159792,484098.03287551034,448525.6922762926,1.5475057546723874
500,200,1362725.2226908007,833116.3698668889,807346.2460973266,1.6879068048908998
2700,500,556043.5176710461,648538.3144773477,378330.3198566043,1.4697302555126934
1000,400,1255324.4198062122,954359.0259865067,790529.3588881425,1.587954205232543
4700,900,537064.2109702086,501598.8547638255,383112.8997119988,1.4018431939356286
3500,400,314519.9975394544,394217.30891031696,225865.53111089783,1.392509941612242
2300,800,977497.8365674979,1118228.017004497,710283.4947283737,1.376208012465941
4000,100,89243.69770960628,92518.28418035578,50724.356968730186,1.7593854913650642
1700,700,1139587.9352857305,1234965.8528514889,838377.3233659515,1.3592781001166232
1600,200,363791.58162967645,313292.2730238934,252295.70190541458,1.4419254029387372
4700,400,260485.68312699976,229786.33682731522,168197.73593364735,1.54868721437344
2700,700,758329.0629491573,891091.5308997737,527867.2036007843,1.436590600394009
2900,500,517376.8622891502,610509.8466882561,352238.57365959714,1.4688251116674758
200,400,5953075.628230586,3975616.416267133,3952646.7944407123,1.5060985556825925
4700,700,505063.51599450386,437561.73626281566,303242.86164300377,1.6655413197791802
1700,400,659141.5594546765,668746.6667265303,465017.26993420144,1.417456086196418
4100,200,129646.31985050926,135734.77401394252,98456.85928016178,1.316783013376417
2200,800,1025534.4933170982,1201280.4183763426,742569.1081251181,1.381062694496446
4000,200,131676.7036066456,150310.90580432172,100918.28076216583,1.3047854423617082
3900,500,448836.28912917204,467851.23535973846,261920.99066995684,1.7136323743320927
3400,900,689908.3351678348,872347.7200248893,529597.2437195278,1.3027037873580907
3200,600,533695.149924101,639980.3361572232,380040.3014824865,1.40431198439278
2400,100,133529.8668318515,143313.72834706996,84540.59494788364,1.5794763085612074
3700,700,577845.9711828253,675934.7787161677,385200.3918167886,1.5001178177868104
3300,400,332045.35140397,419724.92442395375,239554.35117822498,1.3860960979036152
500,400,2648803.4329829905,1702943.245206329,1581058.717776285,1.6753352694632737
1500,1000,1868302.6553806711,1846367.108374669,1364616.3845054149,1.3691046631085335
1500,800,1504355.0657415753,1534141.9771423603,1089101.3585835064,1.381281047797196
4500,400,275323.1081440559,248463.9377720927,175673.19086403167,1.5672460139757562
4000,700,553000.0793940675,574544.1606833154,356310.36243052944,1.5520179531738627
3800,900,631781.4636747835,780662.8621344178,473850.1654332617,1.3332937492954515
5000,700,496030.95921717654,400243.6050696616,285048.28994442354,1.7401646553076628
2800,900,846872.6804429909,1021746.2944603073,643082.3673737124,1.3168961293427137
2500,800,911971.7904386538,1081532.3780079912,653460.8151501039,1.3956028721158564
