P,n,Paper,Min Time,Time opt,mast
2200,100,146840.15157180623,146706.57655372875,92226.10357950944,1.5921755975000422
1100,300,903699.1841897691,719196.9651680634,571072.302590432,1.582460189525063
2400,200,223122.48125353843,237704.86654872532,168197.1346036097,1.3265534028232486
3200,200,176495.53123357904,194492.96467300542,126147.85095270729,1.399116432825693
1000,400,1247918.652052351,962912.5630331998,790529.3588881425,1.578586093004204
5000,200,112732.91744526773,105864.69508876778,80734.62460973267,1.396339154237891
2700,100,122723.49611659595,128279.18144051291,75147.1955092299,1.6331081324455086
3000,300,320494.64078797505,369806.5511006162,209393.1776164917,1.530587789134984
600,500,2765356.3086505136,1893641.330204484,1702486.4393547198,1.6243044553697856
3800,300,275125.6250872076,284224.3765352085,165310.40338144082,1.664297100844747
4600,100,88113.12862076702,69397.06926720297,44108.13649454799,1.9976615568798355
4100,500,433038.3350387428,393714.1977090021,249144.35697873944,1.7381021199516706
700,200,933961.1205145575,609552.5669619351,576675.890069519,1.619559854326435
1900,600,902909.088282812,948183.5608057913,640067.87618103,1.410645842234774
3800,500,433716.6239271872,478684.74506326736,268813.6483191662,1.6134471840962084
2900,500,498297.698533393,588994.7448867264,352238.57365959714,1.4146596534170253
300,1000,11604625.926581945,7026313.635327222,6823081.922527074,1.7007894758332207
3100,100,105511.07173585209,117959.7694080241,65450.783185458306,1.6120673672747476
500,600,3921798.849000975,2602247.160212218,2432257.9294879134,1.612410756875061
4800,400,268011.1609399806,219450.96091876243,164693.6164350297,1.6273318100687215
2700,300,340070.5667675752,413659.86821802304,232659.08624054634,1.4616689692315568
3300,400,350684.2784022922,479223.38959081395,239554.35117822498,1.4639027706133718
1400,700,1386841.0851448514,1378459.8738907457,1018029.6069443697,1.3622797172937577
4700,200,117289.35193507603,116517.09617014561,85887.8985209922,1.365609753583724
1000,900,2740909.3669001916,2164262.7826176686,1800630.6286463945,1.5221941264881416
600,400,2224742.371860286,1464253.4786592524,1317548.9314802375,1.6885462988921685
1300,800,1826406.467391397,1671412.9074018663,1256655.4137501998,1.4533868611928435
200,500,7984209.355068757,5163874.915286064,5107459.31806416,1.5632448264110599
4100,700,543285.5665543802,519879.6733163069,347619.86578588234,1.5628726089233889
2700,200,214743.3246208572,222236.7642593399,149508.5640920975,1.436327918236008
3800,800,638624.8443967203,720147.2104191411,429908.43101980514,1.4854903935747656
900,300,1053600.3975995444,829765.7774768898,697977.258721639,1.5095053376513112
2200,400,499060.7293946656,563141.8955326751,359331.52676733746,1.3888587341177026
2000,400,558891.5754746867,596024.384669522,395264.67944407125,1.413967917044225
2900,400,369610.29639726056,460717.3533407423,272596.3306510836,1.355888744043119
3900,100,93981.35463360527,86591.15503094836,52024.98150638994,1.80646589219954
3300,800,705523.8054635576,906558.1309992837,495046.07208341203,1.4251679697090525
1000,700,2253843.2142864363,1791858.1150100022,1425241.4497221177,1.581376415010855
1400,800,1627391.4230766424,1523909.1626163535,1166894.3127680426,1.3946348056288267
2500,400,435184.75174830423,532493.1251473906,316211.743555257,1.376244749342325
1700,1000,1624277.6413097007,1704493.1405269539,1204073.2804459543,1.348985703518074
3800,900,628283.2775287172,721153.0439612927,473850.1654332617,1.3259112760976892
4000,100,92173.37548000448,91203.34029836605,50724.356968730186,1.8171423156103523
3600,100,96572.05515162063,95074.02133093259,56360.396631922435,1.7134736609877295
4200,300,274430.6539214872,229128.01622747985,149566.55544035122,1.8348397013858702
2200,800,1027138.0022440399,1188801.941117205,742569.1081251181,1.3832221014922341
2800,300,322958.1271268067,370236.9866047535,224349.83316052685,1.4395291611192045
1900,1000,1462048.5240526884,1605903.5855481538,1077328.724609538,1.3571053018962123
4400,200,122605.90357680968,117444.1207013156,91743.89160196893,1.3363930986134276
3900,200,132055.78108103687,149910.66858783178,103505.92898683675,1.2758281807975553
600,100,569688.2532063436,364555.70616882644,338162.37979153456,1.6846588717453927
3900,700,553099.3269917617,615236.993550745,365446.52556977374,1.5134890833328223
4500,400,271782.67597363854,241748.17033711204,175673.19086403167,1.5470924996403927
2000,100,142901.21979585753,139313.51343531735,101448.71393746037,1.408605533274194
2700,800,817134.5419611427,1020478.3145055422,605056.3103241703,1.3505099079511254
3200,300,283169.346127611,338346.11155999254,196306.104015461,1.4424887476005774
3600,500,457833.062082559,519417.5250802632,283747.73989245325,1.6135214407561025
900,1000,3413406.5419692053,2695994.0495889094,2274360.640842358,1.5008202660001086
2600,100,127266.07941929321,123482.0439838358,78037.4722595849,1.6308329285186687
