P,n,Paper,Min Time,Time opt,mast
4200,100,106284.57966203794,76444.30408338383,48308.91139879065,2.200102974473124
500,200,978766.2936479216,836574.0397552346,807346.2460973266,1.212325316899944
1100,300,734757.7122062454,723808.2293806142,571072.302590432,1.2866281710272458
2500,200,197527.4106639887,238493.3485711304,161469.24921946533,1.2233128699044977
700,400,1388164.2185535987,1284226.9112108985,1129327.6555544892,1.2291952753711881
4200,300,320094.439515795,229145.51999877434,149566.55544035122,2.140147164407033
4000,300,334191.78076643986,261655.62795549535,157044.8832123688,2.1280017147360266
200,300,4113119.8263348383,3186201.355599391,3140897.664247376,1.3095364020146856
2300,600,691520.6439010956,862893.3302580216,528751.7238017203,1.3078361975429
4900,600,468209.8775467977,344239.079184952,248189.58464162383,1.8865009110792246
2200,600,713376.1676352943,871338.4498683633,552785.8930654349,1.2905108046070377
1800,500,748466.8728887085,827830.043700424,567495.4797849066,1.3188948626910544
3100,700,696161.2759979542,805236.2641655146,459755.30636197346,1.514199545637988
700,1000,3624934.536202163,3300174.4519552644,2924177.9667973174,1.2396422438584829
3100,900,744936.879633241,938812.2047193426,580848.5898859337,1.2824975262133815
4000,500,504574.0585666085,418144.0016584129,255372.96590320792,1.975831924033233
3000,600,572800.1947861236,658321.4727112552,405376.3215813189,1.4130085165105513
800,800,2656520.062701413,2351139.2188674835,2042065.0473440746,1.3008988455859931
4300,800,717114.6977392484,548075.6200613431,379919.0785756418,1.8875458964256018
3700,300,334710.0922886266,277162.30190025043,169778.25212147977,1.9714544596037822
2900,900,789860.5614841055,1026534.7186272193,620907.1133263429,1.2721074449487944
3900,300,326993.07448807394,276520.446863558,161071.67508960902,2.0301091070553396
1400,200,353684.98744240723,341967.49837331875,288337.9450347595,1.226633516444636
1800,900,1231248.4325588183,1421763.823074752,1000350.3492479969,1.2308172166725353
1100,400,899360.654291443,919253.751147219,718663.0535346749,1.251435773507521
1400,900,1572455.6318596036,1661410.6556370247,1286164.7347474247,1.2225927125644602
1700,200,308590.2116709735,292589.9903790733,237454.7782639196,1.2995746555497412
4700,500,487388.821589715,311769.4327288495,218726.61253679788,2.2283014212900967
100,200,5292345.978644934,4036731.2304866337,4036731.2304866333,1.3110473986168591
4500,800,707165.3487732073,508351.78891358286,363033.78619450214,1.9479326048026016
3100,800,813713.2213825008,892659.9762623874,526984.528346858,1.544093189861012
600,200,786360.8048218266,711653.604846766,672788.5384144388,1.1688082657814647
4200,500,517009.21978907206,368022.89118048584,243212.34847924564,2.1257523436693044
2400,600,651250.2487269322,823930.7595963776,506720.40197664866,1.2852260263973818
2600,900,877658.768918389,1051222.906189849,692550.2417870748,1.267285340416105
4100,900,642262.682453786,631215.9181930571,439178.2021088767,1.4624193080843357
4500,600,461206.53053296433,380180.1467841001,270250.88105421263,1.706586593663855
3000,800,811048.5517025266,945885.0628090794,544550.6792917532,1.4893903956880241
