P,n,Paper,Min Time,Time opt,mast
5000,200,97789.71654655928,103398.16729658679,80734.62460973267,1.211248792191332
700,600,2192005.827552417,1985641.0276246893,1737327.092491367,1.2617116471769458
2100,400,466042.15853331273,592796.7074949797,376442.5518514964,1.238016680742199
400,900,5663059.29514434,4683106.74760904,4501576.5716159865,1.2580168758767558
4400,500,320406.78625064006,334175.2255753452,232157.24173018904,1.380128329673273
4800,100,62642.93067103168,65794.70530500154,42511.79157511906,1.473542477275759
3700,600,404231.2871828872,513110.3377134987,328683.5039848532,1.2298496343203018
200,900,11340203.820208479,9047423.906899322,9003153.143231973,1.2595813533099078
1000,900,2255107.413609353,2129838.821458753,1800630.6286463945,1.2523986750711924
1100,800,1854955.79437691,1826603.6095250447,1485138.2162502361,1.2490122293535821
1500,900,1508807.8052989363,1601135.4684873947,1200420.4190975963,1.2568994839601004
2900,900,750749.8374821567,979285.6611073903,620907.1133263429,1.2091177913234337
3100,900,701034.9844559921,915014.1207102595,580848.5898859337,1.2069151869571733
3100,1000,800846.1722481309,1064634.6073032953,660298.2505671362,1.2128552083248392
1300,400,769936.9198815709,810710.8954085135,608099.5068370326,1.266136399100731
4300,100,64734.13985832051,71084.19988543457,47185.44834300483,1.3719089704891454
3600,1000,694057.8974185981,948122.2447988263,568590.1602105895,1.2206646297951038
2400,500,529507.5898847255,721654.3218757085,425621.6098386799,1.244080605036527
4300,800,501843.2387236604,550483.4015415412,379919.0785756418,1.32092139359025
2400,800,847287.8026394672,1122240.8494427574,680688.3491146915,1.2447514398350672
3200,800,639920.6680613314,915237.9054210471,510516.26183601865,1.2534775400883866
1100,700,1625336.9366979112,1665609.49445718,1295674.045201925,1.254433507190159
1900,300,398904.1255654305,519295.32996883435,330620.80676288164,1.206530615756198
2200,200,224735.17800379734,250512.09603883963,183487.78320393787,1.2247964092193264
4600,100,64590.36161551109,73274.37317466426,44108.13649454799,1.4643638736244233
3300,700,527045.0602071888,801400.1598931403,431891.3484006417,1.2203186337464633
1000,1000,2568230.07466384,2527659.3862678087,2046924.5767581223,1.2546774335629653
4400,300,195122.14589717516,210688.61189255325,142768.075647608,1.3667071228079855
2900,800,691094.0133982938,947529.4019466222,563328.2889225034,1.2268050921429352
800,1000,3239734.135260296,2975101.246557736,2558655.7209476526,1.2661860322733813
600,700,2999163.6265885644,2613781.9569527926,2375402.4162035296,1.2625918059736407
3500,700,504527.7398788988,697285.461567624,407211.8427777479,1.2389810090917834
1800,400,545648.0536790147,652938.3547210697,439182.9771600792,1.2424162184230783
5000,600,317028.49529552896,327343.81807790825,243225.79294879135,1.3034328779525286
300,700,5990292.851483757,4912796.400547228,4750804.832407059,1.2609006395341007
2900,700,612514.9724166666,820821.3419961814,491462.56886969577,1.2463105253882847
1400,900,1586235.1844488617,1669472.2568907123,1286164.7347474247,1.2333063888276834
4300,400,228595.17142981428,254947.18505135138,183844.0369507308,1.2434190154945115
4400,800,481071.42581214756,539965.2102869422,371284.55406255904,1.2956946917083174
4700,600,316290.6321402293,343550.91174878454,258750.843562544,1.2223752695274868
3200,100,88412.59860220939,113036.13637951277,63405.446210912734,1.3944007003454013
2600,200,195151.30518608078,226872.99702895115,155258.89348025512,1.256941234164463
4300,700,417946.17510063096,467151.7110784722,331451.4999353762,1.2609572597563106
4000,600,373049.8777194612,470897.63173702644,304032.2411859892,1.2270076234817842
3600,100,81381.07927217043,104691.11050514643,56360.396631922435,1.4439408544913668
3300,800,616445.615801761,792464.1770428481,495046.07208341203,1.2452287788234264
5000,700,375651.5089627517,401341.65877322096,285048.28994442354,1.3178521752787686
3800,200,130615.10963047594,151251.12688866505,106229.76922333245,1.2295527947149816
3000,200,173001.13165570446,209628.33021283086,134557.70768288776,1.2857021320801358
2100,1000,1211015.841536755,1518121.7250507118,974725.9889324391,1.2424166948324733
1200,500,1061079.4058854266,1115969.9193333352,851243.2196773599,1.2465055595833106
2500,700,689021.7553506116,933150.1837948478,570096.5798888471,1.2086053129540817
500,600,3104548.9488694575,2609567.4200802273,2432257.9294879134,1.2764061373717417
3400,700,517497.28779137187,780584.2090375731,419188.66168297577,1.2345211955726632
3300,600,447352.74617963855,604866.5971616065,368523.92871028994,1.213904203575662
