P,n,Paper,Min Time,Time opt,mast
4800,200,114970.9787231869,119307.54806752516,84098.56730180485,1.367097947228876
4300,200,124796.41529595634,132565.22779047597,93877.47047643333,1.3293542600009103
3800,200,131590.06659258172,162556.32673914687,106229.76922333245,1.2387306077633755
3600,300,285287.9154929387,312146.94130640186,174494.31468040976,1.6349410352735556
1200,400,1023494.3880857166,849608.2310016386,658774.4657401188,1.5536339693066927
900,600,1993536.393280303,1613223.8521639297,1351254.405271063,1.4753227708296703
1200,700,1787061.7206755849,1551236.355686864,1187701.2081017648,1.5046391369187406
2200,600,775570.9763182033,891046.5431502969,552785.8930654349,1.4030223745713364
5000,500,397258.40183348965,304833.60924823186,218726.61253679788,1.8162325892861169
2700,200,193340.09576899945,223654.3325511161,149508.5640920975,1.2931707086016935
700,500,2356906.6264940635,1694875.8387533627,1459274.090875474,1.6151226429848182
4800,600,424120.3830160142,358272.32704047195,253360.20098832433,1.6739818699289675
1600,100,182236.04007543318,185615.80731956539,126810.89242182547,1.4370692974010526
3400,400,316721.88629667176,407130.2376851799,232508.63496710072,1.3621940808412856
1600,1000,1743945.4034970796,1728876.6457718897,1279327.8604738263,1.3631731609840596
200,900,15087642.645064775,9047423.906899322,9003153.143231973,1.67581761689867
3800,600,474070.22526819305,526036.0123020882,320033.938090515,1.4813123511110629
2300,100,131914.911537876,141230.85518421154,88216.27298909597,1.4953580225972756
4800,900,536809.00435697,501914.33288997377,375131.3809679989,1.430989332248808
100,500,16571340.278760208,10214918.636128327,10214918.63612832,1.6222684554872884
3000,600,572176.9451224733,697823.318424005,405376.3215813189,1.4114710570427187
2900,700,680431.1406578857,866245.2407573699,491462.56886969577,1.38450247029554
1300,600,1355380.6694189445,1255665.8452377217,935483.819033813,1.448855278778429
4700,200,114737.20603047422,114743.50946189112,85887.8985209922,1.335894904943225
1900,900,1309296.3253783202,1327226.1304830003,947700.3308665234,1.3815509847729754
4900,700,499401.81886079966,409441.9856446712,290865.60198410565,1.7169504247122678
2300,200,234912.86807947728,235716.61213338652,175510.05349941883,1.3384581874123533
4800,700,486878.26393790846,430312.98826347425,296925.3020254412,1.6397331605515777
4800,400,278303.2519551896,224022.97096520822,164693.6164350297,1.6898241594262278
4300,900,569839.5687867185,571082.2929470488,418751.3089875336,1.3608066567349713
1300,1000,2227966.4959841305,2079028.1630068326,1574557.3667370172,1.4149795638130254
2600,100,127493.56978848123,131352.89168603008,78037.4722595849,1.6337480712392234
3200,800,712628.9566530581,875666.2542415964,510516.26183601865,1.395898642072952
400,100,883072.8831970065,528687.192820374,507243.5696873019,1.7409247469443339
4700,800,561841.7736136052,482835.01461600413,347585.5399734595,1.6164129660183952
4900,600,416686.0071340736,337822.5298128142,248189.58464162383,1.6789020688992735
3500,100,99956.17086352648,94662.928780317,57970.693678548785,1.7242534894922916
300,500,5870572.169067497,3523116.3144240226,3404972.8787094397,1.7241171598678269
1700,900,1465791.0749537288,1453635.4703553282,1059194.4874390557,1.3838733984518288
1200,600,1523012.573097371,1353859.561780395,1013440.8039532973,1.502813550782939
2500,1000,1065135.460654292,1312283.495205013,818769.8307032489,1.3008972982546725
5000,900,520223.3742337219,462726.24746523774,360126.1257292789,1.4445588283278132
2200,1000,1242501.3211645565,1432434.93159993,930420.2621627828,1.3354194568767606
2800,900,821006.3495511283,1046197.876260976,643082.3673737124,1.2766737065176281
2900,400,360865.1349620025,450006.4629621421,272596.3306510836,1.323807749356321
3200,100,103827.1095358347,117509.22785567853,63405.446210912734,1.637510903881392
1400,600,1256399.6543809234,1192686.4459836944,868663.5462456835,1.4463593641186099
600,1000,5737014.835172739,3737649.126125399,3411540.961263537,1.6816491140847722
1900,300,467775.4942752743,471459.93168998236,330620.80676288164,1.4148398549240695
2300,800,1001390.816789071,1112634.8147469389,710283.4947283737,1.409846665762693
1600,800,1423531.6030772403,1454493.195467694,1021032.5236720373,1.3942078925729584
4500,800,571186.9836117246,517079.4424650781,363033.78619450214,1.5733714197766169
500,400,2668318.6395091494,1686398.9449105691,1581058.717776285,1.6876783951845034
3300,300,282198.3434405291,312685.3316751289,190357.43419681065,1.4824655765677324
2900,600,580936.8181243608,695042.086827728,419354.81542895065,1.3853109508952002
400,800,6813573.227979791,4291714.606859789,4084130.094688149,1.6683046499526488
3900,900,632987.9287987492,721344.6220715251,461700.1611913832,1.3709935191821692
4700,900,560370.10567048,517406.56963658007,383112.8997119988,1.4626761617573631
3300,1000,830321.6393063052,1071213.7125418708,620280.1747751886,1.3386235334818546
4400,100,86334.63026245631,72406.22945798295,46113.05178975472,1.8722384858865038
300,600,6950319.230439572,4141225.925286494,4053763.2158131893,1.714535077758687
700,800,3696540.343018952,2622134.4646293283,2333788.625536085,1.583922512335424
3000,400,343845.7143006747,463424.45036359987,263509.7862960475,1.3048688594600109
2500,800,879158.5943361273,1056736.7486327305,653460.8151501039,1.3453883904793575
3100,400,350762.6421583106,473368.5766963187,255009.4706090782,1.3754886880104116
2300,600,693088.9173908405,852082.9695016424,528751.7238017203,1.3108021897451931
4300,100,86384.34298510036,74249.09230298334,47185.44834300483,1.830741171666894
5000,600,413998.1741644579,327899.24517475517,243225.79294879135,1.7021146036580952
700,700,3309618.2075974634,2358871.83982696,2036059.2138887395,1.625501942684815
1600,300,557817.1355404397,554092.4871091073,392612.208030922,1.4207839800450277
1800,1000,1512804.3123453457,1657893.8138753704,1137180.320421179,1.3303117238126723
2700,500,541565.0015020269,667252.3145081778,378330.3198566043,1.431460744957719
2600,700,765623.3230046909,908193.3599877274,548169.7883546606,1.396690111840567
4300,800,603583.0808065995,546830.1531194698,379919.0785756418,1.5887148470392656
3300,500,481922.3665050255,587043.6435741711,309542.98897358536,1.5568834820101514
3000,900,791697.2524611606,922577.3882008923,600210.2095487982,1.3190332984444082
500,1000,6682628.632778422,4376830.028716951,4093849.1535162446,1.6323582970903192
1000,700,2245597.931179813,1730967.231737954,1425241.4497221177,1.5755912316594791
4400,600,451008.8344871248,398060.59238852665,276392.94653271744,1.631766802101578
4200,500,413748.22799292696,359144.3644382103,243212.34847924564,1.7011810073789648
3900,200,130669.11039323574,158113.6982677335,103505.92898683675,1.2624311638210932
4200,600,441577.3030905167,395444.4106753817,289554.5154152278,1.525023025309361
2100,500,710946.4701891562,787454.501857995,486424.69695849135,1.461575603859243
