P,n,Paper,Min Time,Time opt,mast
1700,100,205801.88805205785,171911.47403678656,119351.4281617181,1.724335361728572
1700,200,277510.5521062889,296146.95606621524,237454.7782639196,1.1686880092926546
3600,200,189443.44516582962,163822.2353127259,112131.42306907315,1.6894768654557442
600,600,2432328.4022221426,2243176.1490268675,2026881.6079065946,1.200034769043221
1900,400,626560.5504206603,647140.0831405419,416068.08362533816,1.5059087084047207
500,600,2910715.9846855826,2608277.5245760363,2432257.9294879134,1.1967135349409277
700,500,1728055.05370827,1658720.7578522891,1459274.090875474,1.1841881278598896
400,300,1803851.1999274248,1663932.5164312578,1570448.832123688,1.148621440590402
2700,400,525583.3776601919,535731.0760294794,292788.6514400528,1.7950947725438149
2800,400,499587.5448335796,476853.203010765,282331.9138886223,1.7695043325164541
3100,100,163564.2404891761,123158.92787700686,65450.783185458306,2.4990417612835594
2000,100,183197.3051234581,145383.48808062208,101448.71393746037,1.8058120010904515
2500,400,530475.3894252932,534921.9440893647,316211.743555257,1.677595472770904
800,700,2113872.75922428,2099881.7490506563,1781551.8121526472,1.1865345396102118
2600,500,767781.9824339489,726802.3001957093,392881.4860049353,1.9542330442730615
3100,700,857753.1338704659,786264.5833962647,459755.30636197346,1.8656731570057001
3900,400,498909.58627640415,327198.3671767575,202699.83561234424,2.461322106005798
300,800,6598487.1335014505,5603905.358590574,5445506.792917532,1.2117305853118197
1200,800,1649089.1493957883,1794905.8729472256,1361376.698229383,1.2113393387301299
3300,700,839804.8122047922,766155.9947513146,431891.3484006417,1.9444816741866098
2100,800,1140641.9637484413,1174930.400627095,777929.5418453617,1.4662535646128994
1000,600,1445810.023966409,1500485.4208081153,1216128.9647439567,1.1888624199250195
2900,400,514852.79693380895,475155.8566587998,272596.3306510836,1.8887003933769286
4500,800,965344.0905623502,499387.559053247,363033.78619450214,2.6591026159894358
1300,200,360242.95807461295,377086.45455075335,310517.78696051025,1.160136305236603
1800,600,918274.2318333226,1000565.9749712786,675627.2026355315,1.3591433681936684
4000,500,727855.0861299194,412882.1772617226,255372.96590320792,2.8501649873377466
3500,600,777862.2866582689,565221.2614189214,347465.41849827336,2.2386754055127196
4000,300,486138.09705677675,258379.35149321496,157044.8832123688,3.095536047483836
5000,600,738864.7041913078,332962.8220033771,243225.79294879135,3.03777282513318
2100,600,848198.8113602491,836748.148804126,579109.0308304556,1.4646616892572242
600,900,3552178.000749495,3261285.217768928,3001051.047743991,1.1836446445720434
700,400,1305534.1847084651,1263242.8210795866,1129327.6555544892,1.156027817336555
5000,200,185941.12712690455,112791.49362785617,80734.62460973267,2.303115026864064
2700,800,1073858.0097272042,1003533.0282085779,605056.3103241703,1.7748067269174743
3400,400,500537.56510159513,396716.68751714425,232508.63496710072,2.152769789270062
1400,300,629831.3223917466,608905.9202546375,448699.6663210537,1.4036812809686592
1100,600,1328358.2125399162,1368860.1258005202,1105571.7861308698,1.2015124021830588
4800,300,474170.8989862591,210956.8816658085,142348.1066563424,3.3310657241898216
3600,400,490088.7341985221,374814.4001479205,219591.4885800396,2.231820264836395
3200,400,510391.1310980504,431703.1769397264,247040.42465254452,2.0660227240780586
3200,500,721961.6949982006,582730.2334623587,319216.2073790099,2.261669922482994
1100,700,1604898.1086229973,1646659.1951255982,1295674.045201925,1.2386588390546027
2500,100,172184.40424332232,132456.31984593128,81158.9711499683,2.1215695788596696
4600,500,701963.7962138229,320817.61736538954,222063.44861148516,3.161095626511482
700,100,362603.7420275807,324486.2494788293,289853.46839274396,1.2509898330292255
4200,600,750778.4956757472,410121.75051838736,289554.5154152278,2.592874418135437
4600,200,185151.8898759933,114862.18666769867,87755.02674970942,2.1098721832092244
1600,300,560057.6065571682,539927.9354573177,392612.208030922,1.4264905550595062
1400,400,711595.4166954203,760581.9905059672,564663.8277772446,1.2602107336971813
3700,400,493366.35038504866,388264.27272548294,213656.58348328175,2.309155853480423
1200,100,257674.39942086843,221112.28063492486,169081.18989576728,1.5239684531420425
3200,100,163927.24602207582,107386.46213011374,63405.446210912734,2.585381159163931
4800,900,882529.7441990052,493638.5093330754,375131.3809679989,2.3525884236122883
2300,1000,1258650.66405652,1361844.4913411667,889967.2072861401,1.4142663389751637
4200,900,894952.7984845212,603183.978611721,428721.5782491416,2.0874918452656943
1600,700,1166833.4596265426,1253251.6869286892,890775.9060763236,1.3099068482511984
1800,700,1076769.8156726784,1173511.5753807365,791800.8054011764,1.359899874220409
5000,900,890960.7300775921,466015.007234926,360126.1257292789,2.474024144383689
2100,400,558993.921069427,594105.4912433191,376442.5518514964,1.4849381886294983
1600,400,655865.6844641517,695203.6512352048,494080.84930508904,1.3274460756505915
2800,500,751108.3175205456,623717.1978670406,364818.52271886845,2.058854665390317
3900,800,990735.0130771631,686053.8275762249,418885.1379167332,2.365171077695536
3400,600,763347.1513644297,595941.1120090911,357684.9896305755,2.134132472690091
1500,700,1242515.828570854,1340526.2142764633,950160.9664814118,1.3076898256219427
2800,100,165592.28116546673,131636.68021055398,72463.36709818599,2.2851861264063738
5000,800,965405.8431998895,467128.41786411253,326730.40757505194,2.954747464017808
600,100,462922.347488771,363135.44939106604,338162.37979153456,1.3689350890366536
500,1000,4803800.49154551,4400574.362586836,4093849.1535162446,1.173419027278883
3600,800,990961.5568569343,775439.12343308,453792.2327431277,2.1837340645225964
500,500,2401276.6164336507,2225570.4091562205,2042983.7272256636,1.1753772604417867
300,600,4987829.9080974255,4154989.2527074064,4053763.2158131893,1.2304196477585485
100,300,7595178.972234037,6281795.328494753,6281795.328494752,1.2090777516710336
400,900,5172554.7162116235,4685475.474453593,4501576.5716159865,1.1490540333860784
4500,600,737567.1812764314,385097.17096849217,270250.88105421263,2.7291943633977445
4400,900,889423.415117449,551932.7852876795,409234.23378327145,2.1733846821536527
2300,600,856352.2396101559,833716.0285781467,528751.7238017203,1.6195734237100747
4100,800,970894.3842890611,594686.7548808027,398451.7165549414,2.4366675909531117
2000,300,531459.126360069,484813.44373808114,314089.7664247376,1.69206126137006
2100,700,998512.4635772691,1067822.0092906728,678686.4046295799,1.4712427665649896
2700,300,504067.2564652183,377050.65214978735,232659.08624054634,2.1665487671694152
600,400,1630971.8600193188,1454784.1860471827,1317548.9314802375,1.237883330971972
3900,700,818208.778848809,583476.4425702412,365446.52556977374,2.238928876319527
400,400,2305614.5142731494,2071774.8953193133,1976323.3972203562,1.1666180330182458
2400,900,1053417.278898845,1164083.7809221167,750262.7619359978,1.4040644589377984
800,300,919406.4178709844,924890.8036243609,785224.416061844,1.1708836341107511
4500,500,703978.0905880345,325419.78887453163,226998.1919139626,3.1012497705482076
1100,1000,2253906.2669932283,2322728.8397631734,1860840.5243255657,1.2112302142657407
4500,900,902088.9501198818,539029.2715620816,400140.1396991988,2.2544325365558624
400,1000,5896978.9126275685,5353605.021316476,5117311.441895305,1.1523588078593663
4900,700,814423.095593225,410831.9948370978,290865.60198410565,2.7999979717014774
3800,900,908631.6053339539,764489.6099243085,473850.1654332617,1.9175504655636295
4600,700,807646.283584229,429394.5015945368,309835.0977656777,2.606697205734375
2300,800,1108027.5910492793,1117467.8547272754,710283.4947283737,1.5599793593303344
4800,1000,1069687.425188862,561558.3957664663,426442.6201579421,2.5083970846832346
900,900,2298487.4108832674,2321169.799346204,2000700.6984959939,1.1488412097877168
1300,900,1641924.6233077121,1768348.8228113004,1385100.4835741497,1.185419139462609
4000,900,906895.9423262827,642310.168329413,450157.6571615986,2.014618496205482
1800,900,1229054.7875036984,1438600.4537088724,1000350.3492479969,1.228624339890147
3400,900,919587.3675664732,864684.823084411,529597.2437195278,1.7363900180218503
