P,n,Paper,Min Time,Time opt,mast
300,100,889555.7961001712,692134.7208722328,676324.7595830691,1.315279063047391
3700,100,107830.46179516496,95726.12011340681,54837.142668897504,1.9663763746086678
1100,300,730761.4192310057,706390.3241152732,571072.302590432,1.2796302953517626
2900,300,354690.22872001433,397241.11366762785,216613.6320170604,1.637432627933957
3000,300,341952.8949867118,368109.3679416322,209393.1776164917,1.6330660763599767
2000,500,743424.8437141053,819231.7808798343,510745.9318064159,1.4555668433515392
800,200,712323.1796891137,548770.3928890411,504591.40381082916,1.4116831446382765
3600,500,518419.4284771284,534571.1572971449,283747.73989245325,1.827043375477179
1900,200,272715.6492488468,276367.2053262308,212459.5384466649,1.283612170311235
3400,600,535250.0727745827,577150.741973504,357684.9896305755,1.4964286684979429
500,900,4335078.347102346,3823007.4044724875,3601261.257292789,1.2037666909956974
1600,200,323679.9994128894,310849.04106175073,252295.70190541458,1.2829390154820661
2900,500,575183.5294998455,639523.1474601885,352238.57365959714,1.6329373683408734
2400,600,658777.5019437197,816210.9461799671,506720.40197664866,1.3000808717665928
2800,600,588348.6925617979,728205.3315526444,434331.7731228417,1.354606614044319
3500,600,516252.0251786043,567134.7359920605,347465.41849827336,1.4857651947345363
2100,200,248142.7302166972,275013.97920245264,192225.29668983968,1.290895290525064
4100,400,313545.11209049006,303275.0650553877,192812.03875320547,1.6261697875194394
3400,500,544913.3016938339,523768.88230894,300438.7834155387,1.813724897628017
2900,100,121713.31883845637,120884.28075868633,69964.63030169682,1.7396407057910876
1900,500,759404.7172000348,856873.6018061746,537627.2966383325,1.4125114590505887
900,400,1132750.7053043023,1013833.4692129884,878365.9543201583,1.2896113513200016
1700,1000,1554105.9791208757,1709428.1060935482,1204073.2804459543,1.2907071391412983
4500,700,584934.2532133899,452950.3437304138,316720.3221604706,1.846847872669898
4800,400,301131.53078784916,222004.50956588986,164693.6164350297,1.8284347463257213
2600,1000,999072.567533722,1235466.0463914305,787278.6833685086,1.2690202194463294
4900,1000,728738.3827864998,566547.4036819756,417739.7095424739,1.7444795554261403
3100,700,721719.2995805425,825944.4804394112,459755.30636197346,1.5697900374255174
2200,600,728551.1719648953,863871.676052543,552785.8930654349,1.3179626707272984
2500,300,380481.60545047093,420559.6974326737,251271.81313979006,1.5142231860236453
600,1000,3974555.312208332,3750372.8061218727,3411540.961263537,1.1650322705597154
1000,500,1279128.3027590876,1319094.6206146912,1021491.8636128318,1.2522158504866034
3400,1000,832603.4473793119,937585.7195794338,602036.6402229771,1.3829780311559432
200,100,1400535.1137397992,1025215.9451056282,1014487.1393746038,1.3805351092012668
900,900,2574363.6905546337,2317660.3226098088,2000700.6984959939,1.2867310400250698
1400,900,1581350.1094963602,1679652.6824024727,1286164.7347474247,1.2295082167735718
1300,500,986048.9924650801,1065910.5842252362,785762.9720098707,1.2548936862510918
2000,900,1123434.168739597,1307077.3220399308,900315.3143231972,1.2478230136339812
600,400,1530796.1919999258,1444080.8547687691,1317548.9314802375,1.1618514921340413
3000,100,122640.40267885303,121363.57512577724,67632.47595830692,1.8133359889774934
3200,100,114489.80856879134,123534.9760607066,63405.446210912734,1.8056778307016543
4600,600,467886.09028055496,376824.9407525708,264375.86190086015,1.76977613204344
1600,300,556019.1269797016,559768.5014468952,392612.208030922,1.4162043757332927
1600,400,623129.658768131,704931.6098069062,494080.84930508904,1.2611896608511453
