P,n,Paper,Min Time,Time opt,mast
200,200,3139140.778026424,2023855.8499795941,2018365.6152433166,1.5552884741588289
500,100,680523.5928817706,434240.06949613756,405794.8557498415,1.677013848843096
2300,100,144609.18616596528,140414.22319729615,88216.27298909597,1.639257489191816
1500,100,201025.9767539286,181814.52499972458,135264.95191661385,1.4861645526466765
3400,100,102183.91488854084,115723.94579809159,59675.71408085905,1.7123199355450405
1700,200,352523.5380509034,316003.709853453,237454.7782639196,1.4845923111266701
3700,200,144265.86718994786,166097.3925869301,109100.8440672063,1.3223166917121179
2900,200,177711.08282173716,203908.766567187,139197.6286374701,1.276681826847586
3300,300,301360.9557595162,351726.4526322466,190357.43419681065,1.5831320538179716
1000,500,1571148.5572789158,1286616.7516055945,1021491.8636128318,1.5380920918175969
2600,200,223200.71559308542,214858.75405901833,155258.89348025512,1.4376034157519662
200,800,12559658.288858829,8251726.431243705,8168260.189376298,1.5376173135613405
3400,400,331434.58288032113,402267.37121052685,232508.63496710072,1.4254721461300486
100,900,26271241.980591867,18006306.28646395,18006306.286463946,1.4590022830135352
2900,400,355558.50205960823,468671.8924233356,272596.3306510836,1.3043407488661838
500,800,5420843.777957931,3568267.4818259696,3267304.075750519,1.6591182370170832
4100,200,131872.1141740122,151648.65884078393,98456.85928016178,1.3393898113159022
3000,600,551018.4350979674,677436.7727119505,405376.3215813189,1.359276321193399
4600,200,119141.83090035932,119788.92368512435,87755.02674970942,1.357663889046149
3100,500,493338.3485436491,575754.3722977252,329513.50439123606,1.4971718669165723
3200,600,532440.3323816856,653539.0668872677,380040.3014824865,1.401010183142964
700,400,1736919.5477590808,1275496.7004155419,1129327.6555544892,1.5380120545319238
2600,300,349956.8021598789,427426.599244989,241607.51263441352,1.448451657583236
1600,700,1223755.7280677897,1286496.147385664,890775.9060763236,1.373808743276601
1000,400,1247755.0279168026,970365.2011373736,790529.3588881425,1.5783791125376232
1600,300,544131.1362311434,562350.7973655589,392612.208030922,1.3859251574476965
4600,400,261556.69794840942,238814.14845840668,171854.208453944,1.5219685354316195
400,900,6828413.684495474,4689359.825637703,4501576.5716159865,1.5168938206118738
4500,600,443293.00601910613,382048.36773171526,270250.88105421263,1.6403017976847263
400,300,2464189.375890632,1656111.8639814528,1570448.832123688,1.5690987986907896
2700,700,730331.1906791932,947761.3114771863,527867.2036007843,1.3835509872508172
4400,600,433279.9736086084,388755.6836616019,276392.94653271744,1.5676231215159457
3900,700,560031.4380262613,605526.7811198323,365446.52556977374,1.5324579626338135
2500,500,562972.5486619574,712319.6793897703,408596.74544513266,1.377819463658833
100,400,11159986.638398232,7905293.588881423,7905293.588881425,1.4117105851823697
3000,300,318423.6460800526,380237.57021558617,209393.1776164917,1.5206973298015116
2300,600,740169.8592911538,831517.0492614981,528751.7238017203,1.3998438699534423
3900,800,617228.1263979517,677024.080893919,418885.1379167332,1.473502090495857
4100,800,612734.3098352863,606912.1489671909,398451.7165549414,1.537788104247753
4800,400,268485.4589039555,228906.48564434968,164693.6164350297,1.6302116907480193
400,500,3883981.471785975,2716871.8874081853,2553729.6590320794,1.520905495242629
100,1000,29540148.758470252,20469245.76758118,20469245.76758122,1.4431478860474354
4800,600,423148.12636921386,353510.052132577,253360.20098832433,1.6701444217306802
1600,800,1418324.0070550665,1465571.2655079353,1021032.5236720373,1.3891075692223904
800,200,788218.3759621951,531495.8243218868,504591.40381082916,1.56209235831076
1000,1000,3168875.628489426,2493147.727250434,2046924.5767581223,1.5481154823536425
2300,900,1053615.3520854337,1167052.6713506493,782882.8820201715,1.3458147780248522
3900,500,437276.53049513925,443351.29724270746,261920.99066995684,1.669497848861398
3800,100,95671.15151213224,82185.51572682601,53394.05996708441,1.7917939106168401
1000,200,648468.2432017544,455293.30568640865,403673.1230486633,1.6064191698082924
1800,600,925660.5618321275,961145.5788832426,675627.2026355315,1.3700759208943174
4400,800,584463.5937134228,542638.9153568381,371284.55406255904,1.5741661949528458
3700,700,573477.4653607392,666966.7205526661,385200.3918167886,1.488776952318107
1800,800,1233084.8517689984,1351078.212526264,907584.4654862554,1.3586447307781433
1400,300,651511.510154768,605421.5019083733,448699.6663210537,1.4519990966264689
4300,100,87839.85678749344,76591.67444135658,47185.44834300483,1.8615878384573104
1700,500,831234.2578188167,925099.5888140191,600877.5668310776,1.3833671012259614
400,800,6305266.164081722,4304000.5339930495,4084130.094688149,1.5438455724714546
4900,200,113982.58495183213,108388.95977614,82382.2700099313,1.3835815028900196
4000,100,91114.6764242415,92374.78363996676,50724.356968730186,1.79627070443516
1200,900,2197634.2312997202,1847436.0423766023,1500525.5238719955,1.4645763743017761
