P,n,Paper,Min Time,Time opt,mast
1500,300,568213.9151420667,552421.5234227037,418786.3552329834,1.3568109563310682
900,400,1050480.2371803566,1029565.4961668713,878365.9543201583,1.195948262809676
400,500,2838964.1215799404,2697496.8750535524,2553729.6590320794,1.1116932881047288
500,500,2320448.235039395,2243201.089846821,2042983.7272256636,1.1358133714508452
2800,300,387962.98786359763,377572.54097434704,224349.83316052685,1.7292769172063625
3600,500,543391.4188197679,503216.06061233097,283747.73989245325,1.9150510908940646
2500,100,152456.66253631437,125341.66475414805,81158.9711499683,1.8784942733514916
1400,600,972825.9184306773,1135501.084917722,868663.5462456835,1.1199110664136627
600,500,1884556.572264784,1881251.41958858,1702486.4393547198,1.106943661166002
4100,600,482446.5570580079,431376.87182062084,296616.8206692578,1.6264976341175181
3200,700,651918.565809556,796419.1915571378,445387.9530381618,1.4637094725229316
2200,800,940394.5040702133,1157860.3807696414,742569.1081251181,1.2664067139078494
1300,100,253772.7058415622,210910.81530538946,156074.9445191698,1.6259669777450583
1500,100,227086.0892616003,196041.76881148707,135264.95191661385,1.6788243077304386
3400,700,654777.0362509168,738241.7822622975,419188.66168297577,1.562010369321754
3000,1000,854828.0202630189,1125016.5543274733,682308.1922527074,1.2528473642397877
1200,800,1534914.6759484836,1707827.897183669,1361376.698229383,1.1274724166682193
4500,900,614076.2111489731,542867.9768273582,400140.1396991988,1.5346528633958056
200,200,2673863.341801579,2023855.8499795941,2018365.6152433166,1.3247665941233553
3400,500,538170.4055080978,523751.5255044077,300438.7834155387,1.791281403119487
3500,100,129194.57788855601,100024.21401068977,57970.693678548785,2.2286188018544033
2600,800,844780.1987112025,1029246.0701411625,628327.7068750999,1.344489809167574
1100,600,1198623.5062187852,1391249.9632716125,1105571.7861308698,1.0841661493674375
2200,1000,1061475.4922027201,1432027.399721924,930420.2621627828,1.140855950122256
3200,500,556703.9573777765,601219.2678352406,319216.2073790099,1.7439714667018582
4000,1000,763939.5602436706,760609.0314949487,511731.1441895306,1.4928533643454174
3800,700,628691.6758887831,607235.4123616244,375063.5394005573,1.676227118459942
2300,900,882971.3698305095,1197622.5472677047,782882.8820201715,1.1278460547662852
1000,100,299321.5301906209,249029.1787575221,202897.42787492074,1.4752357056746048
800,1000,2709411.2623236952,2986440.868419871,2558655.7209476526,1.0589198226794683
4100,500,526164.0129390275,383842.5971790739,249144.35697873944,2.111884127417453
2300,1000,1007832.0159637822,1459880.383994623,889967.2072861401,1.132437249049949
1800,300,498263.0564950067,536865.0015532307,348988.6293608195,1.427734357441922
3700,700,620076.3597040421,651773.7825347142,385200.3918167886,1.6097500752256937
3300,900,703548.6570785294,884888.2445261958,545645.6450443619,1.28938746871393
4500,500,506838.38486480195,332971.00734728854,226998.1919139626,2.2327859997092183
4700,600,476703.07324729353,351930.20333963516,258750.843562544,1.8423247116180597
2300,500,638099.8973278033,690549.7036257191,444126.8972229703,1.43675130085051
2700,700,724494.75336836,901582.191226042,527867.2036007843,1.372494347870646
1300,200,423976.73898206063,372478.15219674894,310517.78696051025,1.3653863217696427
4400,700,596787.556695881,455697.018426004,323918.5113004813,1.8424002824039722
100,1000,21758442.337357372,20469245.76758119,20469245.76758122,1.0629821237389194
1700,100,204479.0437387306,164904.30687165624,119351.4281617181,1.7132517548233004
1800,900,1088522.741889144,1426834.0426724362,1000350.3492479969,1.0881415123285856
3200,300,375159.5590065109,354059.0690558676,196306.104015461,1.9110947206051394
2900,900,754805.0939353827,1002017.0373888533,620907.1133263429,1.2156489718594419
400,100,731563.6082475819,528687.1928203739,507243.5696873019,1.4422333805011378
4400,600,475125.70704615605,379378.36428534833,276392.94653271744,1.7190225474509857
300,1000,7219600.78980944,7019694.376650961,6823081.922527074,1.0581143348100834
4200,1000,746321.8737733453,680376.6159097468,487362.99446621956,1.5313470293138451
3600,900,675722.2900475898,843565.9634628751,500175.17462399846,1.3509712683272557
900,500,1280854.8471086891,1422139.2412416264,1134990.9595698132,1.1285154620034696
300,800,5770111.322977753,5625116.877883199,5445506.792917532,1.0596096088765152
1300,800,1437405.8577953917,1673877.390364411,1256655.4137501998,1.1438345325754684
4200,700,605591.2231523483,504549.5316320666,339343.20231478993,1.7845980677419753
2400,900,879126.1242128366,1137938.4418475023,750262.7619359978,1.1717576412086832
3600,100,128620.2442166223,94745.98704289834,56360.396631922435,2.282103248077073
2400,200,239576.38233533906,241980.1729075158,168197.1346036097,1.4243785002636868
5000,600,461383.0310942547,326811.4240123629,243225.79294879135,1.8969329917711237
1900,500,704115.3472565479,843793.8843643605,537627.2966383325,1.309671870567639
1100,300,725980.5524720225,713870.7628701932,571072.302590432,1.271258558993167
4900,700,586243.2612388756,409607.07889572333,290865.60198410565,2.015512515883232
4900,200,146843.78418281878,112983.2451406287,82382.2700099313,1.782468292814905
1000,1000,2209244.1319715576,2462644.50672755,2046924.5767581223,1.079299236061992
1900,100,180694.21867638867,149994.07995394757,106788.11993416882,1.6920816546614024
2200,400,474005.6427986443,548244.1970584756,359331.52676733746,1.3191317974878305
200,400,4593872.561364805,3975616.4162671324,3952646.7944407123,1.1622269330581116
2900,600,557549.4912054185,744171.2034057926,419354.81542895065,1.329541168223169
1400,100,226076.76767086732,192272.79391487685,144926.73419637198,1.5599383296979503
1400,200,390470.36875644367,340300.3230708943,288337.9450347595,1.3542108330881388
1300,900,1474550.0436969239,1775903.2186420674,1385100.4835741497,1.064579834592185
2400,300,418048.1286394994,410626.3120010223,261741.47202061463,1.5971795581808839
3500,800,755719.0570064469,785408.2095778456,466757.72510721703,1.6190820555414562
4100,700,599212.5382906877,516362.5288011072,347619.86578588234,1.7237580393629597
300,100,949188.7848882887,692134.7208722329,676324.7595830691,1.4034511844183124
3700,500,544417.4790164867,522413.6277930311,276078.8820575221,1.9719635017322883
2400,800,891485.2819020136,1084170.6018475497,680688.3491146915,1.3096820050783684
2400,1000,985954.8996510102,1410628.2660320569,852885.2403158842,1.1560229360820464
1300,500,923982.249367812,1060251.1797619946,785762.9720098707,1.1759045440947618
1500,400,623996.4385423213,702994.5733437528,527019.572592095,1.1840099893695692
3100,100,135867.46908738613,113372.16384907272,65450.783185458306,2.0758723192417476
3300,1000,822545.2963672166,1050401.0547696373,620280.1747751886,1.3260867101956564
3900,800,745296.3634508094,683256.5288144045,418885.1379167332,1.7792380201346767
2200,500,649539.1568471261,754398.2866502574,464314.4834603781,1.3989207314971772
4700,700,589610.1894096714,436026.52319729666,303242.86164300377,1.9443497736932613
4500,600,470265.55334060197,367246.1005442133,270250.88105421263,1.7401073828368618
2500,700,761447.4982123923,1005223.780681455,570096.5798888471,1.3356464940744837
3800,500,530330.8840453199,478513.44279546395,268813.6483191662,1.9728569860993463
1700,800,1145363.0084252998,1367797.7251695972,960971.7869854468,1.1918799531235826
1200,200,440117.817691727,390484.391267616,336394.2692072194,1.308339225662057
1700,600,807684.1785933807,1026124.6208238682,715369.979261151,1.1290439940288992
1200,700,1346004.5436384613,1558536.021596308,1187701.2081017648,1.1332854883508148
4600,200,147794.67320644748,117942.94728913503,87755.02674970942,1.6841733024363401
