P,n,Paper,Min Time,Time opt,mast
2300,100,139875.06224658008,146761.2238415866,88216.27298909597,1.5855925160641215
4200,200,140663.01193446948,134695.91504650295,96112.64834491984,1.4635223808386963
3400,300,279752.0447809599,331611.9022574184,184758.68613219858,1.5141482689522465
1500,400,611792.5022983146,760566.8847682626,527019.572592095,1.1608534751171993
600,400,1522619.0415490447,1444031.9369091296,1317548.9314802375,1.1556451568280013
3200,300,285710.1508159451,360457.5872023853,196306.104015461,1.4554318229118475
3000,600,470477.6257930774,669936.7806985999,405376.3215813189,1.1605947381381503
3400,100,103927.12258130455,110603.44598638367,59675.71408085905,1.7415312775392346
3900,600,391191.21869456593,493158.5601655419,311827.93967793765,1.2545098399412071
900,100,333085.1229283999,263669.18043423217,225441.58652768974,1.4774786145655912
800,1000,2655520.0284223733,2964461.953448639,2558655.7209476526,1.037857499421159
1500,700,1024721.4124911701,1304830.9421142715,950160.9664814118,1.078471383944414
2800,700,596469.1637712356,867943.7836608143,509014.80347218487,1.1718110351653648
3400,600,426918.89575792546,587840.4118634909,357684.9896305755,1.193561117000901
1900,400,508018.3500512151,635491.7900631976,416068.08362533816,1.2209981251738513
3000,900,657264.1823789566,982766.7746744027,600210.2095487982,1.0950566516904938
4700,500,368154.1262482458,323740.4946040783,218726.61253679788,1.6831702460820066
2400,700,688496.9462391282,985854.0275101687,593850.6040508824,1.1593773611454243
400,900,4773339.315338377,4657467.628122973,4501576.5716159865,1.060370570043382
3400,500,433575.0786585087,546569.5386972992,300438.7834155387,1.4431395099174942
4800,200,123893.63002006558,108693.3972795411,84098.56730180485,1.4731954894718722
1100,200,496443.7803292534,412337.3724879259,366975.56640787574,1.3527979129201206
4200,800,537906.888493635,555391.3205332404,388964.77092268085,1.3829192993947546
2000,400,470608.38729304436,621624.0215067312,395264.67944407125,1.190615837354711
4600,900,471147.4517516229,515929.4455827091,391441.44101008575,1.2036217998172642
4400,600,370037.88043223,379933.83952071803,276392.94653271744,1.3388108671884198
1700,700,930614.8969215192,1205225.7285278304,838377.3233659515,1.1100191655771992
4200,400,261073.47439245516,266285.831817338,188221.2759257482,1.3870561290608112
3900,400,273866.50249298144,372640.8474437057,202699.83561234424,1.351093855925669
900,500,1248558.828315628,1382299.7287158563,1134990.9595698132,1.1000605932481256
4300,200,135387.31884739868,134602.80275315396,93877.47047643333,1.4421705033199188
400,400,2288705.828815327,2059478.0972980408,1976323.3972203562,1.1580624062004872
2100,1000,1079445.0597490142,1476343.0457991576,974725.9889324391,1.1074343682282113
1600,900,1208124.949059802,1530656.6610950192,1125394.1429039966,1.0735127392278092
2900,100,115278.39956359484,111425.95487465183,69964.63030169682,1.6476668148820197
1000,1000,2186076.9092020732,2466890.1908095684,2046924.5767581223,1.0679811723519084
2800,400,357571.3761863017,487962.9418972726,282331.9138886223,1.2664929418052284
2900,600,483828.54830977996,679450.3228186743,419354.81542895065,1.1537450638664546
1100,100,258869.66860589688,220674.3830443437,184452.20715901887,1.403451184418312
4400,200,135066.63607195363,125156.7015167683,91743.89160196893,1.4722139394079827
4700,400,250474.09061275123,233506.86031065657,168197.73593364735,1.4891644600469607
4500,600,371235.0236856683,370770.13383796904,270250.88105421263,1.3736681347255189
600,300,1274276.1368795827,1160590.4501162881,1046965.8880824585,1.217113328509153
1000,700,1533081.7879688996,1750814.2447564404,1425241.4497221177,1.0756646098580753
600,700,2513275.3861208986,2616014.2392668966,2375402.4162035296,1.0580419422733953
300,1000,7200008.420476835,7012549.087518234,6823081.922527074,1.0552428509916174
2800,1000,820697.6474598645,1210499.7541075486,731044.4916993293,1.122637071722043
3300,400,314067.83493020764,417418.8598922684,239554.35117822498,1.3110504292052942
3600,800,591317.4298169897,801621.4090678259,453792.2327431277,1.3030576267084526
800,200,680648.6458026409,542317.861035546,504591.40381082916,1.3489105059304884
2700,200,200819.37174514425,210130.81351232473,149508.5640920975,1.3431964447296758
3000,1000,758519.8836980008,1161691.70371422,682308.1922527074,1.1116968729243497
4800,700,426126.5556716385,406813.8033068252,296925.3020254412,1.4351304949927342
100,400,9238220.400365645,7905293.588881423,7905293.588881425,1.168611930284151
1900,100,162580.36042670958,158991.96954388233,106788.11993416882,1.5224573719149166
4300,400,256897.45163310302,259204.93115639486,183844.0369507308,1.397366245291655
2900,400,350779.80979884806,457098.2811223382,272596.3306510836,1.2868104605848028
100,1000,21753204.418093678,20469245.76758119,20469245.76758122,1.0627262315911006
2200,900,910333.2086620984,1215283.108814932,818468.4675665429,1.1122398048744457
3200,100,107473.3835942858,109106.96375961544,63405.446210912734,1.6950181729939235
700,200,769228.4722646602,612861.3126360587,576675.890069519,1.3339008713749567
3100,200,179341.40872694593,179452.013221867,130217.13646731075,1.3772489058839592
1700,200,312627.13895290834,291616.452382794,237454.7782639196,1.3165754811867305
4600,800,513890.4813178742,508395.49992334703,355141.74736418686,1.4470010499523038
700,900,2716516.515407087,2851924.370635322,2572329.4694948494,1.0560531019148773
3100,1000,740963.5446848243,1079906.5204228824,660298.2505671362,1.122164936902989
3600,200,153343.20007186342,175135.52180246802,112131.42306907315,1.367531026315467
100,900,19044497.57925291,18006306.286463946,18006306.286463946,1.0576570939243333
1300,100,230597.39279658452,193866.47296037336,156074.9445191698,1.4774786145655912
2900,900,685877.3526960847,966558.3938540445,620907.1133263429,1.1046376148304715
2400,300,352911.85080809623,424132.92143686657,261741.47202061463,1.3483222512796944
1100,500,1019514.7993287562,1223504.3934598537,928628.9669207562,1.0978709857709572
2800,500,471652.3434352727,612293.8502263012,364818.52271886845,1.292840999191072
500,1000,4287465.993336196,4392884.9961047135,4093849.1535162446,1.047294571089326
900,900,2117007.445514334,2343703.7179313633,2000700.6984959939,1.058133006654005
1700,900,1123980.1073324368,1433224.9550572305,1059194.4874390557,1.0611649896800552
2800,900,700546.366442068,1011699.4183904731,643082.3673737124,1.0893571367895425
3700,400,287211.205698156,382435.21939590416,213656.58348328175,1.3442656482458906
500,400,1843926.2784890474,1698349.0222808057,1581058.717776285,1.1662604669625922
2900,800,694687.746726573,976861.1244083914,563328.2889225034,1.2331845575433913
1800,900,1079048.4845028836,1421844.5660137301,1000350.3492479969,1.0786705730787691
300,600,4350564.936023938,4140815.670244699,4053763.2158131893,1.0732163435330817
1600,600,834774.325605101,1073280.5067456563,760080.602964973,1.098270791740715
800,700,1892012.0872882658,2117559.8159986055,1781551.8121526472,1.062002280473757
4600,400,249459.59073949093,238000.15759854688,171854.208453944,1.4515768510047558
3100,600,456658.5871011137,661097.818063545,392299.6660464377,1.1640555081356039
400,1000,5435752.228010904,5329160.711808389,5117311.441895305,1.0622281425962337
2200,100,141768.1507321589,141254.52132424043,92226.10357950944,1.5371803126209116
2400,900,815926.1762658078,1157301.5480911762,750262.7619359978,1.0875205563453136
2000,300,405345.81711317674,510209.5567500921,314089.7664247376,1.2905413052045616
3500,500,422782.8809053349,487111.87369349867,291854.8181750948,1.4486068229022397
100,700,15399483.684966955,14252414.497221192,14252414.497221177,1.0804824465334926
1700,500,681810.8752553281,877481.8626750886,600877.5668310776,1.13469184554697
5000,1000,534477.8681712805,542658.676897052,409384.9153516244,1.305563170817402
3600,900,572852.6685169542,799596.4598782291,500175.17462399846,1.1453040806105386
3300,1000,700100.2284565101,1035858.816265789,620280.1747751886,1.1286838704948956
1900,1000,1170834.481095916,1609505.5344401747,1077328.724609538,1.0867940809062413
3800,1000,629122.4345183771,855398.7176573424,538664.362304769,1.1679303078944512
1700,800,1076241.781437382,1403814.9266467448,960971.7869854468,1.119951486623281
1800,1000,1212306.0564571214,1695460.7846289645,1137180.320421179,1.066063169302928
2000,1000,1107953.5037577732,1524115.7152983279,1023462.2883790612,1.0825543025259168
