P,n,Paper,Min Time,Time opt,mast
2400,100,153563.6134049931,135227.2077469246,84540.59494788364,1.8164482222967533
2800,200,191464.03930598646,207227.38669059987,144168.97251737976,1.328053019750177
4600,200,155617.23019143252,117578.79814281176,87755.02674970942,1.773314144559221
4000,200,160934.32453439714,159782.03276298873,100918.28076216583,1.5946994272888095
700,500,1791992.382046839,1707926.4658376034,1459274.090875474,1.2280026029734787
3900,200,160094.65538828485,155653.58826230274,103505.92898683675,1.5467196609446858
4300,300,393515.47595429566,239709.96539379554,146088.26345336632,2.693683028684313
2000,300,488226.7896730991,467539.15327358246,314089.7664247376,1.55441800995477
4000,100,125467.53865172701,83322.95875812507,50724.356968730186,2.4735165934005514
1600,400,609456.5735472263,720601.7651540369,494080.84930508904,1.2335158798492392
600,100,438497.7735103617,367428.21057996614,338162.37979153456,1.2967077348482123
3600,600,559040.6871539197,540077.2140804336,337813.6013177658,1.6548791551707114
5000,500,604938.7923629032,304209.7945995082,218726.61253679788,2.7657301749741596
400,800,5287799.896964589,4291697.054084062,4084130.094688149,1.2947187710406047
1500,700,1215494.618398642,1288298.0142364642,950160.9664814118,1.2792512650775376
1000,700,1735067.6308921622,1745976.759386891,1425241.4497221177,1.217385048147773
3200,600,562298.8818865359,620360.3684899582,380040.3014824865,1.479576980896718
900,600,1685803.846437521,1585852.2275855718,1351254.405271063,1.247584348188931
200,500,6604162.998024318,5163874.915286067,5107459.31806416,1.2930427022035376
4200,700,693634.9559592826,502999.46043641,339343.20231478993,2.044051424126763
3700,300,394742.0893368996,290247.1343823217,169778.25212147977,2.3250450773545106
3400,900,770177.9456514376,860628.7496879651,529597.2437195278,1.4542710612355834
4600,600,539530.1072532503,351720.9190455278,264375.86190086015,2.040769166194045
100,200,5006268.763140916,4036731.230486633,4036731.2304866333,1.2401788668346403
700,700,2478960.2733225343,2288724.9276240505,2036059.2138887395,1.2175285750102929
4400,300,396888.2855030102,215526.27499703446,142768.075647608,2.7799512160032385
400,1000,6642442.0598412,5394442.149645578,5117311.441895305,1.2980335739309683
2600,600,641579.0682608389,754443.1921904056,467741.9095169065,1.3716518772574282
3600,1000,915222.801746697,967049.0576361204,568590.1602105895,1.6096353151938554
3100,400,408847.3660374325,441485.8958315398,255009.4706090782,1.6032634594351327
2600,800,943111.6204723979,1047776.7381028724,628327.7068750999,1.5009868419822385
1200,700,1499562.7945524484,1571544.238649448,1187701.2081017648,1.262575792904273
600,200,833691.544215083,703961.2798997833,672788.5384144388,1.2391583634582188
2100,100,168065.74309417635,146336.79898894054,96617.8227975813,1.7394900674410936
300,800,6603418.81864044,5603905.358590578,5445506.792917532,1.2126362283174263
4000,300,396165.8378354169,248879.44688415978,157044.8832123688,2.5226281158087107
4000,800,823520.3924105727,648527.4104770662,408413.0094688149,2.0163911856814987
3000,900,828198.0730097501,983478.8493751747,600210.2095487982,1.379846693431522
4000,500,608961.7297493515,416591.62636626995,255372.96590320792,2.3845974752870345
2000,900,1115020.9469589766,1331451.7000551731,900315.3143231972,1.2384782633595233
500,900,4584905.336619911,3818123.9896264854,3601261.257292789,1.2731387725162062
3800,600,562932.8679734163,534820.7151716761,320033.938090515,1.7589786612387417
400,600,3988215.0922576664,3173653.642078111,3040322.411859892,1.3117737371208302
2600,200,197489.25357122158,228796.31724032175,155258.89348025512,1.2719996204039483
1800,700,1025532.2827571193,1177119.7837682813,791800.8054011764,1.2951897443922398
3700,200,169792.7863183753,156725.45585067576,109100.8440672063,1.55629214210096
1300,1000,1895171.755658112,2030337.3742422697,1574557.3667370172,1.2036219166695143
4700,600,529242.8701685767,343664.72107100504,258750.843562544,2.0453764048914134
1700,400,584913.5089777075,675934.1478620268,465017.26993420144,1.2578317985060448
2200,600,696780.7938114641,858404.6813926802,552785.8930654349,1.2604894635561623
2500,100,152570.58222939732,137040.07187120934,81158.9711499683,1.879897934480616
2300,900,1011528.1839956659,1201187.175876702,782882.8820201715,1.2920555644102116
4300,700,683875.2319065611,482166.66155051085,331451.4999353762,2.063273908972799
4700,800,810950.2775469992,485218.940607244,347585.5399734595,2.3330955528498705
400,900,5835196.970566311,4667760.105100114,4501576.5716159865,1.29625629548529
3900,900,749726.2629503937,739883.6209106455,461700.1611913832,1.6238379926395963
4600,1000,825769.9085448135,593844.8904266156,444983.60364307003,1.855731091627321
1300,500,1000350.2477019044,1085822.3642846313,785762.9720098707,1.2730941560444746
3700,800,836005.5041427546,768274.3946487361,441527.5778041242,1.8934389292295428
4600,400,369037.0040043523,239099.34154310045,171854.208453944,2.1473841538378866
5000,600,527613.618906236,334037.39272505394,243225.79294879135,2.169233832109737
4400,1000,823579.3215465526,635028.8494946333,465210.1310813914,1.7703383192281816
1400,300,569566.2029332984,602826.9355869018,448699.6663210537,1.2693706853032565
2900,1000,985787.6521872965,1112721.1167283824,705836.0609510767,1.3966240983196578
