P,n,Paper,Min Time,Time opt,mast
100,100,2435879.2208605125,2028974.2787492091,2028974.2787492075,1.2005471170202058
1900,100,206204.6911523545,164718.5163266752,106788.11993416882,1.9309703296534535
2100,200,249990.062541833,246307.8985194284,192225.29668983968,1.3005055361948443
400,600,3631665.2806563308,3171835.845514405,3040322.411859892,1.1945000525239329
2400,300,557275.9660963088,423163.72753977525,261741.47202061463,2.1291083976650746
2500,300,547364.3022573361,421574.72742625355,251271.81313979006,2.178375263893292
3500,300,513482.8370606524,305433.11917238485,179479.86652842147,2.8609495147988646
1200,300,707591.5601787653,676538.6606311674,523482.94404122926,1.35169935951731
4600,500,742634.7994739189,320175.8344862287,222063.44861148516,3.3442459986884563
3200,400,536773.08659794,428218.4746000821,247040.42465254452,2.172814782653067
1800,800,1335917.089833141,1334730.2492105004,907584.4654862554,1.471947946043125
3000,200,213241.7877614105,202864.530938787,134557.70768288776,1.5847608541604883
2100,800,1252510.0237559169,1178284.6689814918,777929.5418453617,1.6100558680221624
1900,700,1128201.3733534263,1104239.42376803,750127.0788011146,1.504013660134182
2300,200,230307.79444941867,242945.34158740359,175510.05349941883,1.3122199546830022
4200,200,204315.1869265707,134996.75533919345,96112.64834491984,2.125788753560759
2600,700,988598.6298926659,959796.5756476608,548169.7883546606,1.8034533294145207
2600,800,1216448.259672659,1073779.332055584,628327.7068750999,1.9360092613494548
2100,500,825895.3626214135,767559.7750035719,486424.69695849135,1.6978894529524489
4000,700,888905.3808088065,580777.2868635163,356310.36243052944,2.4947502922599347
1600,400,698074.0193314251,699730.0532898331,494080.84930508904,1.412874067702172
600,700,2747958.3025616957,2634504.1169889704,2375402.4162035296,1.1568390618014108
2100,600,870206.0124043989,894481.6867220963,579109.0308304556,1.5026635159816166
1900,400,603464.664521903,634190.646885959,416068.08362533816,1.450398836805065
4500,200,203949.95027356755,137044.68141197634,89705.13845525852,2.2735592830648153
4200,1000,1211854.2329938998,688608.5601789205,487362.99446621956,2.4865536504698587
4900,800,1131749.323356563,479097.05212851876,333398.3750765836,3.394585600774429
4000,500,743141.635337203,436957.8468056128,255372.96590320792,2.910024687651826
4500,700,873433.4491860117,446182.13229980005,316720.3221604706,2.75774362449491
2700,400,533990.2988918148,491998.9967597605,292788.6514400528,1.8238080481105907
900,400,1024205.3470680071,1044729.4092420279,878365.9543201583,1.1660348878853417
1000,500,1217672.0935183133,1300033.423789435,1021491.8636128318,1.192052660323331
5000,1000,1198451.9261592538,534608.2574911242,409384.9153516244,2.9274452507120166
4700,300,507254.368809856,192392.7912749636,142348.1066563424,3.5634781573489587
3900,600,770931.821953951,498168.16946335934,311827.93967793765,2.4722987386896293
2000,800,1245165.2155043508,1248304.120732778,816826.0189376298,1.5243946527607217
3500,200,205535.8902130697,164599.83440591616,115335.1780139038,1.7820745912256892
1600,500,934265.5274234533,942407.2348449422,638432.4147580198,1.4633742050480956
2400,700,1011155.4769948748,981556.7900951601,593850.6040508824,1.702710193603233
1500,500,965214.3256903751,950100.7785887726,680994.5757418879,1.4173597853387496
3600,300,509316.12688040116,307811.1637766949,174494.31468040976,2.918812156219674
400,500,3031836.904189599,2726181.0738639697,2553729.6590320794,1.1872192083709963
5000,600,756052.1371402555,332783.48533708445,243225.79294879135,3.1084373411804824
1800,200,275341.846649827,282331.749080396,224262.8461381463,1.2277639894047183
3900,100,184106.7784372649,96779.9323796033,52024.98150638994,3.5388148752085975
1300,300,624137.7456380667,657556.8738427876,483215.02526882704,1.2916356342413817
3000,300,534045.4208935316,378895.8459104421,209393.1776164917,2.550443271230392
2500,500,796790.4943265963,659428.6166181534,408596.74544513266,1.9500656899715594
4800,500,742290.2972588333,310387.0013382309,218726.61253679788,3.3936899065446493
3800,200,203822.8092942903,160761.97702768195,106229.76922333245,1.9186976568289709
2700,600,805047.4366408087,760176.7939286748,450418.13509035436,1.7873335328279252
700,700,2452319.4142032536,2290854.8469010238,2036059.2138887395,1.2044440542176003
2200,500,828985.0732939084,775549.2160698813,464314.4834603781,1.7853956807803286
3900,800,1131909.193249502,705473.8460486513,418885.1379167332,2.7021946848696863
600,200,787222.3275200513,696703.6027324883,672788.5384144388,1.1700887910119555
3300,900,1047021.0271232144,874371.699278492,545645.6450443619,1.9188662763689608
2800,100,185895.24832216048,127912.06997851323,72463.36709818599,2.565368623711305
3700,800,1142885.5366564272,780957.3776315014,441527.5778041242,2.588480525588931
3500,1000,1216834.4295740104,962527.6929643534,584835.5933594635,2.080643591789898
