P,n,Paper,Min Time,Time opt,mast
2800,100,187905.75656055057,117117.02443430506,72463.36709818599,2.5931137909440936
2400,100,199034.73429917396,142002.90621414402,84540.59494788364,2.3543096002798656
200,300,3620682.2023838246,3186201.3555993903,3140897.664247376,1.152753954258938
4900,100,182732.15090498741,64439.69548261738,42511.79157511906,4.298387438743827
4700,200,204097.13987679043,114930.05493157706,85887.8985209922,2.376320103197149
4200,200,204097.13987679043,129152.79364385427,96112.64834491984,2.1235200922187287
1400,400,708963.8746002178,767088.1599334708,564663.8277772446,1.2555503641715446
2700,100,184632.52741438412,126055.67364300501,75147.1955092299,2.4569450152229133
4600,100,182732.15090498741,68484.21638384914,44108.13649454799,4.142821833508521
300,100,840741.5934225132,692134.7208722327,676324.7595830691,1.243103378236221
2900,400,539020.3958617048,458298.9168043122,272596.3306510836,1.9773574889077918
2000,500,832454.5170318626,829918.9391496548,510745.9318064159,1.62987987802002
2800,400,561764.9102138109,475557.67754403746,282331.9138886223,1.9897322356388751
2600,600,806372.2443661861,775494.5013739329,467741.9095169065,1.7239683422830852
2300,200,228044.37815498267,243453.08554568823,175510.05349941883,1.2993237344989914
600,300,1213103.033489883,1167940.4262618038,1046965.8880824585,1.1586843920117669
3100,300,531200.6901948976,357922.6805001204,202638.55898370166,2.621419599798982
700,800,2707565.1673881537,2672648.548381531,2333788.625536085,1.1601586955057723
1600,300,583502.47744883,545799.0878612864,392612.208030922,1.4862056388294314
2200,300,550987.4025781577,446637.96282417886,285536.151295216,1.9296589944174583
1900,200,272330.47760308813,277565.10862195725,212459.5384466649,1.2817992526678346
2500,800,1200321.6403975915,1042294.8346510216,653460.8151501039,1.8368685812046288
3600,100,183776.9716590034,94787.0579454547,56360.396631922435,3.260746599411127
3800,500,748307.4369651333,480409.24418083986,268813.6483191662,2.7837404895329474
2300,700,991516.6537267345,967081.5637086347,619670.1955313554,1.6000715556063299
1000,800,1993441.5333418052,1979564.468362165,1633652.0378752595,1.220236309278254
1900,700,1084446.9061444881,1088586.8732338238,750127.0788011146,1.4456842537636394
2900,800,1163937.5374455338,934510.6897420638,563328.2889225034,2.0661798108378964
300,300,2450035.6351674567,2154950.353776924,2093931.776164917,1.170064690290317
