P,n,Paper,Min Time,Time opt,mast
1200,200,462484.9126953533,382285.5156466888,336394.2692072194,1.374829939241509
4800,100,150027.37672805277,66883.13739866391,42511.79157511906,3.529076784801032
3300,300,484295.4535807192,351639.6444586047,190357.43419681065,2.5441373257847437
2600,300,512173.3559395046,414028.1212332787,241607.51263441352,2.1198569132016005
1300,500,988100.9887527457,1083232.9652358063,785762.9720098707,1.2575051560718404
3600,500,674044.1589189357,494388.632448625,283747.73989245325,2.375504943843477
300,800,5750836.582673614,5618133.162185774,5445506.792917532,1.0560700411122792
3400,400,456096.05945798825,423183.9715680197,232508.63496710072,1.9616306272776685
3600,600,651995.4338280528,539133.6931837894,337813.6013177658,1.9300449457473166
4700,500,649096.3982061853,322202.05141325924,218726.61253679788,2.9676151003206495
400,100,711891.5886662166,528687.1928203738,507243.5696873019,1.4034511844183124
3700,700,764444.4096959131,631181.6096543267,385200.3918167886,1.9845369473546717
100,500,11287786.276289951,10214918.636128327,10214918.63612832,1.1050294846565976
1400,700,1219886.2028453152,1399881.8639722716,1018029.6069443697,1.198281655586443
300,500,3821359.009119331,3526838.377310898,3404972.8787094397,1.1222876496354681
3600,400,454544.99578574166,388752.8216895469,219591.4885800396,2.0699572589311135
200,200,2701549.394336695,2023855.8499795937,2018365.6152433166,1.3384836592209879
3800,500,660540.2945841434,456195.9635234294,268813.6483191662,2.4572424008764417
3500,700,784184.8924395747,750395.821158498,407211.8427777479,1.9257418622463172
3100,300,490392.84008453146,356990.49873044406,202638.55898370166,2.420037146651709
2400,800,1027792.5964500427,1097270.4701312887,680688.3491146915,1.50993123033
3300,900,867839.9156689201,925895.8870441872,545645.6450443619,1.5904826210027998
4000,600,663440.6765278946,462704.3088487022,304032.2411859892,2.182139216353835
2800,100,170767.9352333474,128394.13135211838,72463.36709818599,2.3566105478090917
500,500,2304244.7119619027,2210392.103830761,2042983.7272256636,1.1278820683956337
3300,700,775485.8688206223,804811.0488372975,431891.3484006417,1.7955577755663839
3200,400,462749.3128163799,460349.8355170502,247040.42465254452,1.8731724310595075
1700,600,858595.0468472679,1028869.9288534857,715369.979261151,1.2002111798625414
1600,500,890282.7590832392,944161.1627856198,638432.4147580198,1.3944823892137062
4400,200,181207.19162269213,127196.26887560656,91743.89160196893,1.9751417610325481
1500,600,926563.7760321766,1125059.5659117596,810752.6431626378,1.142843978180293
4500,100,151342.22245894407,70516.4912952957,45088.317305537945,3.356572866389839
700,200,766578.0040443582,607076.2398423746,576675.890069519,1.3293047572215064
2800,700,831513.02123853,865776.3024252624,509014.80347218487,1.6335733569366968
800,800,2254107.874035061,2373891.970055179,2042065.0473440746,1.1038374497260852
1900,900,1129808.6550066692,1341056.482052278,947700.3308665234,1.1921581308024196
