P,n,Paper,Min Time,Time opt,mast
800,100,335381.5876210136,299025.9592375484,253621.78484365094,1.3223690063839142
4800,200,114049.50040596983,112212.98720242479,84098.56730180485,1.3561408245717188
2400,300,344759.7967578616,444611.40977402276,261741.47202061463,1.3171768084604816
3400,400,313498.36797542433,404458.9301425011,232508.63496710072,1.3483300008181778
3600,500,438341.3485160635,497067.95643351536,283747.73989245325,1.544827629930038
2100,500,608193.282989834,791639.2070818705,486424.69695849135,1.250333888868586
1400,600,1063838.909423743,1187421.72922918,868663.5462456835,1.2246846480683997
4400,200,117021.04647539376,123685.34323160328,91743.89160196893,1.2755186686770363
4000,800,614437.5632655226,626911.4071517752,408413.0094688149,1.5044514964512634
5000,800,564633.2153522373,465454.47541423165,326730.40757505194,1.7281318244691923
3700,800,632073.9254040194,763177.4617494583,441527.5778041242,1.4315615992721245
1100,300,704621.931088906,723659.7292632707,571072.302590432,1.2338576532125296
4600,800,570391.0314800027,507516.16417849454,355141.74736418686,1.6060940053186266
3200,1000,823912.6873853479,1049515.7721822958,639663.9302369131,1.2880399354082608
2400,800,873834.1724593348,1087597.999860249,680688.3491146915,1.2837507408432218
2100,400,451352.69346549595,541511.7039391084,376442.5518514964,1.1989948831383732
3700,1000,734940.5932357744,893602.539148133,553222.8585832763,1.3284711248516574
1200,700,1466948.9008410522,1541121.6368475854,1187701.2081017648,1.235116114081919
100,700,17830911.88308702,14252414.497221196,14252414.497221177,1.2510800809619695
2200,700,819283.0978263625,1038528.9832007234,647837.0226009625,1.2646438367123127
2800,300,307965.99380948686,378031.23133608233,224349.83316052685,1.3727043585057224
3400,500,458812.07929794915,568704.6926938097,300438.7834155387,1.5271399853306
1000,800,2030569.2474915227,2000054.5487773458,1633652.0378752595,1.2429631282635296
4200,100,90423.10413050176,81358.21519218246,48308.91139879065,1.8717686139531882
1700,800,1176488.5578787974,1408616.6464505878,960971.7869854468,1.224269613127169
100,500,12867590.606967706,10214918.636128323,10214918.63612832,1.2596860597065713
4900,1000,622439.9992496991,558203.2808485155,417739.7095424739,1.4900187485920875
4000,200,128389.08955503552,146801.0164243551,100918.28076216583,1.272208450098453
2500,1000,1010663.2416923218,1298231.7117081184,818769.8307032489,1.2343679551849804
400,400,2498254.9466871736,2073140.75663903,1976323.3972203562,1.2640921775256517
500,400,1967436.575828808,1689018.6571308768,1581058.717776285,1.2443791958567816
1700,900,1268639.1977868238,1467724.891000148,1059194.4874390557,1.1977396151807478
2300,700,785428.7216065855,1054963.097729937,619670.1955313554,1.2674947532906522
400,100,627891.9460997413,528687.1928203739,507243.5696873019,1.2378509726339457
2100,800,973346.511056921,1220120.2932379378,777929.5418453617,1.2512013732606193
1600,500,793330.279404919,948516.3504064286,638432.4147580198,1.242622180619712
900,1000,2795139.6346750767,2737957.799265992,2274360.640842358,1.2289781947861342
3100,1000,838244.7105430581,1103689.954415679,660298.2505671362,1.2694940654818971
600,400,1635633.5970524903,1423408.0206124533,1317548.9314802375,1.2414215198936798
1400,300,559737.221879871,597708.1199303475,448699.6663210537,1.2474652064469502
2000,900,1094870.3736091391,1289439.7008903236,900315.3143231972,1.216096578821606
4300,500,414604.77991681255,350191.36632168636,237556.24735182134,1.7452909975580728
4700,1000,647267.7873450052,601255.0065990939,435515.8673953451,1.486209426113606
4500,1000,657445.6199908664,614893.0297704734,454872.1281684716,1.445341623014034
1100,600,1336796.3355981808,1421066.251157493,1105571.7861308698,1.2091447632509864
300,500,4283426.525405504,3529964.0829161736,3404972.8787094397,1.2579913784890462
2700,200,180590.19870038636,219984.95790719226,149508.5640920975,1.2078920013514578
1300,800,1573305.010886085,1653746.668028236,1256655.4137501998,1.2519780630960058
3100,900,708921.6837684764,949040.8808177297,580848.5898859337,1.2204930787689328
2300,200,225427.5116784881,253903.54689741018,175510.05349941883,1.2844136685265986
1300,400,761051.6588812552,805635.9261788749,608099.5068370326,1.2515248743413516
1400,700,1241596.137757463,1386654.3667632255,1018029.6069443697,1.219607101098102
1700,300,488371.7340652989,539683.4537350283,369517.37226439716,1.3216475617169605
600,800,3381236.9562152987,3038013.555586147,2722753.396458766,1.241844729902077
900,700,1951030.61442445,1934220.910663512,1583601.610802353,1.2320211100542733
3500,100,96782.87736336446,97690.40445757147,57970.693678548785,1.669513873682998
3800,200,131293.25571309964,170880.8150390286,106229.76922333245,1.2359365615967302
4300,100,89215.35308863636,75700.46972700529,47185.44834300483,1.8907386963901214
1600,700,1072083.3429670318,1262423.730150197,890775.9060763236,1.2035387751890692
4100,100,89355.01871091464,85474.08022032099,49487.17753046848,1.805619620474418
4300,700,525765.0895933115,490492.3355529385,331451.4999353762,1.5862504459802447
3000,300,304835.5637050633,391559.18624672433,209393.1776164917,1.4558046598030834
4700,700,503101.90348595695,438855.0122889375,303242.86164300377,1.6590725359868144
1100,100,255956.95092727913,239804.72153825537,184452.20715901887,1.387660006185857
2200,300,363061.7024259302,475220.8274835458,285536.151295216,1.2715087066175395
5000,1000,634377.3577551688,536898.3141405254,409384.9153516244,1.549586547932027
3700,200,134063.24747746362,161852.3844693855,109100.8440672063,1.2288011941949821
1000,700,1744093.2957114768,1787094.8303089319,1425241.4497221177,1.223717775013859
3300,300,295737.3229642415,354537.1762770506,190357.43419681065,1.5535895627720981
4000,500,414273.9790708166,413898.75214427675,255372.96590320792,1.622231145750313
4900,100,87119.70841943541,63672.273749099644,42511.79157511906,2.049306914423811
2300,800,900458.5259245087,1131092.9701924783,710283.4947283737,1.2677452490556065
3800,400,294800.89454086963,358626.6495355276,208034.04181266908,1.4170800700316757
3100,400,326059.2917203962,466287.69879608136,255009.4706090782,1.2786164017423307
1100,800,1840636.3970183774,1861286.6484437168,1485138.2162502361,1.2393704349388597
300,100,849110.5438724575,692134.7208722326,676324.7595830691,1.2554775377377945
4600,400,263145.30426125316,226734.4934775343,171854.208453944,1.5312124540248
4400,900,550128.6690081591,538620.6312156362,409234.23378327145,1.3442879983972813
2700,700,694905.5915788009,943146.6639991134,527867.2036007843,1.3164401706311433
3500,600,472351.0320574506,535531.8958145601,347465.41849827336,1.3594188282072102
600,1000,4256372.834106077,3769082.0099122315,3411540.961263537,1.247639375412816
3300,800,686107.6232376492,882195.9130871546,495046.07208341203,1.3859470096392252
4900,800,570490.433519687,487030.2590786099,333398.3750765836,1.7111374144779259
1600,100,155340.04386596518,187877.17537369137,126810.89242182547,1.2249739821185073
1200,1000,2111340.6322048246,2215913.4083030843,1705770.4806317685,1.2377636125012812
2300,400,435081.5948371467,538882.9684238797,343708.416907888,1.2658450402561605
1400,200,363957.9670287353,337958.7207342772,288337.9450347595,1.2622617775293492
2100,700,851842.6691239994,1042023.5389217458,678686.4046295799,1.2551344233702846
5000,100,82654.46225146903,61952.54714256596,42511.79157511906,1.9442714406758697
2400,400,396552.42784040567,533613.0854846884,329387.2328700594,1.203909527352089
