P,n,Paper,Min Time,Time opt,mast
3000,200,210824.05245813096,217947.74536290273,134557.70768288776,1.566792836237818
1200,300,664453.5932797308,659523.0994612109,523482.94404122926,1.2692936815672045
2900,200,217546.47725946127,204444.5900161382,139197.6286374701,1.5628605127034523
2500,200,224452.25995259907,234833.1751325385,161469.24921946533,1.3900619532052736
1000,100,295796.89610989747,247196.45754661204,202897.42787492074,1.4578641987134802
100,800,16606423.183714774,16336520.3787526,16336520.378752597,1.0165214377789542
1400,100,260124.5394742833,193660.05025819002,144926.73419637198,1.7948692552598422
2900,600,816342.8488590725,742745.5295940675,419354.81542895065,1.9466638245802659
4900,400,527985.510941293,211658.31132296097,161332.52222206988,3.272653917940582
1200,600,1222387.495825457,1294431.4037469595,1013440.8039532973,1.2061755270333367
500,1000,4365563.502459175,4429914.891707446,4093849.1535162446,1.0663713631728595
1900,600,890551.678151812,939597.8707029915,640067.87618103,1.3913394364755434
2000,500,850857.7424704229,808106.6083668367,510745.9318064159,1.665911932888223
2600,200,216223.06589889014,227227.47234397216,155258.89348025512,1.392661386746184
4400,600,767695.6846901135,387199.9604234505,276392.94653271744,2.777551649999285
2100,700,1040427.3900067311,1013084.5096624967,678686.4046295799,1.5330016675000082
1900,700,1097109.7304136483,1140346.1647668094,750127.0788011146,1.4625651591822233
4400,300,508887.7393864751,223368.96999409897,142768.075647608,3.564436496591535
1700,800,1349922.8103740688,1382360.3944032725,960971.7869854468,1.4047475988954423
2800,400,565842.3963607985,479766.07880818896,282331.9138886223,2.0041744079417776
2400,300,541574.5216464908,413648.0582145468,261741.47202061463,2.0691200269701113
2400,800,1204242.6632573658,1095022.3030789944,680688.3491146915,1.769154216938799
800,500,1446683.982835628,1502120.3602422746,1276864.8295160397,1.1329969699172884
4000,400,534858.2010847848,321693.29537437216,197632.33972203563,2.7063293479045383
4300,300,509250.9983244602,225513.46023200444,146088.26345336632,3.485913147889674
1000,600,1368865.9755922402,1465915.9320626648,1216128.9647439567,1.1255927745133845
