P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,65533.973233760415,18779.00655706,3.4897465440802455
256,400,145181.14443481006,43244.960742362484,3.3571806273509126
8192,800,150891.36640088723,46379.37991347244,3.25341491590438
128,1000,160727.52478437172,119404.61005167404,1.3460747010924838
2048,600,206425.14896241247,111680.57587899217,1.848353192466322
256,900,130427.77467211134,51518.201495127876,2.53168338348236
256,100,38307.438505473554,12924.548421892341,2.963928584196119
4096,300,66626.93803140239,17279.41691731119,3.855855689473696
256,200,77587.42437696242,22891.533499154106,3.389350232033579
2048,400,111358.12415466088,21733.26502109654,5.123856173776248
8192,1000,169274.19281999755,60202.342442558154,2.8117542599195358
1024,500,235182.22346474914,53664.96732667876,4.3824162238487325
256,600,246849.44619953126,58028.72573355824,4.253918091066701
8192,900,98623.22923406491,52575.017380802,1.8758572825518005
8192,700,136742.7304819194,35360.41439156067,3.8671133479294078
256,1000,120197.83344509255,58863.710166351215,2.0419683554673775
8192,900,464494.9462540609,149649.57060028278,3.1038842570069036
2048,700,96974.7342067104,41611.35817859911,2.3304871182163165
1024,600,169800.24833078418,43965.34404781527,3.8621385095068286
4096,1000,94728.811197176,33915.21825046568,2.7931063423386724
2048,200,41777.4288771785,12441.910416424595,3.3577985597796958
512,800,158641.10964210238,54149.74440156318,2.9296742098291935
128,200,117349.6546058062,38939.521911435,3.0136388133554677
2048,800,278700.5106351576,71810.48771496736,3.8810558109754827
512,100,84064.47409872108,60573.79424177784,1.3878026818525044
1024,100,26872.702775478894,9640.921141579869,2.78735842569865
512,900,132925.0553513134,46304.128599874144,2.870695537755454
256,800,312980.5089727378,86969.02217444926,3.598758513634166
1024,100,91248.48710123713,20829.72320776272,4.380686492618927
1024,700,425062.6978180179,101971.47650017287,4.16844702466672
256,300,119838.59726797552,35896.699653227304,3.33842939394573
1024,600,132234.4832369442,86765.25402755744,1.5240488225268758
8192,200,68558.76948066808,18018.92824454402,3.8048194959335113
1024,300,63631.21692898438,18573.116360380285,3.425984939432185
4096,900,198044.59277378445,52757.84825268096,3.7538413588298787
512,900,137035.9832225994,53309.00486140186,2.5705972861222866
4096,100,84064.47409872108,60573.79424177784,1.3878026818525044
8192,700,77060.81761348163,41694.171098573366,1.8482395880060654
1024,400,208534.694100296,63377.543120814065,3.2903562339545838
256,700,81122.49396019863,38261.990551516115,2.120184882983935
256,400,78664.52197736541,22632.151942540644,3.475786225591002
512,500,331591.5665868568,62904.27191045394,5.271368009137551
256,900,113322.7439311228,47728.093563071816,2.374340466404107
8192,500,258410.99129006447,84889.56492633495,3.0440842936856503
8192,300,94048.07318271085,23136.448596413335,4.064931261632367
1024,800,188134.44384348608,66116.18200423285,2.8455128251574093
4096,800,278700.5106351576,71810.48771496736,3.8810558109754827
4096,800,198145.09757516134,64362.85987349461,3.078562667423668
8192,500,206038.28707970152,66624.56129320196,3.0925274865670995
4096,700,425062.6978180179,101971.47650017287,4.16844702466672
4096,800,140961.92481844372,43948.578664085064,3.207428524500573
4096,100,23514.992718260568,8321.239576006265,2.8259002163649356
8192,600,113331.28025948114,60947.46333963169,1.8594913397451662
