P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4842.006881468914,4118.24998149955,1.1757437997257825
256,400,32038.43167435254,23531.7252532983,1.3614994790856614
8192,800,15173.25918378789,14795.02099803586,1.0255652348044821
128,1000,164716.5392097492,119404.61005167401,1.379482242255687
2048,600,93278.3922679906,91443.0979502153,1.0200703427477325
256,900,68855.31453202305,51518.201495127876,1.3365240348798815
256,100,6358.622317824401,4679.130547151785,1.3589324456217475
4096,300,1227.9750345466177,942.5154884959478,1.302869872734083
256,200,14508.095052715464,11080.525409985707,1.3093327722204267
2048,400,16819.175359939672,16659.391108001237,1.0095912420149433
8192,1000,31800.692386376493,31785.267802615333,1.000485274620209
1024,500,16621.752721754397,10972.920970408175,1.514797451524532
256,600,49786.628066159,34696.429261633115,1.434920800948599
8192,900,42072.74163946224,42072.74163946224,1.0
8192,700,30445.3577634223,28301.923922736623,1.0757345630119417
256,1000,78060.55408568257,58863.7101663512,1.3261235804722522
8192,900,26451.254339020536,26446.50237773516,1.0001796820319566
2048,700,31784.88335493848,31784.101151865783,1.0000246098849535
1024,600,22060.66144055725,16874.141147700775,1.3073649940141208
4096,1000,26738.177085386968,25339.795717781904,1.0551851870938236
2048,200,6341.5087749961785,5118.145442873633,1.2390247299099175
512,800,27357.67778426388,21229.958775728857,1.2886354643109592
128,200,38005.20350706875,28092.671302858154,1.352851179489011
2048,800,30234.065422342337,26497.37844693629,1.1410210063946191
512,100,54070.689469826706,52844.49103612885,1.0232039028034072
1024,100,6968.3080439178075,6901.431727873591,1.0096902090292534
512,900,31924.206354703645,24134.145646769488,1.3227817061333145
256,800,80228.12340836132,46337.580997070676,1.7313835051819626
1024,100,18268.106561698733,16558.912626923186,1.103218971757636
1024,700,29989.52217352942,15601.0663687365,1.922273866716344
256,300,22629.910643942996,17275.812740351696,1.309918727648949
1024,600,76495.20734141573,70364.7320429823,1.0871242612661216
8192,200,2689.4372680956835,2650.3651611722858,1.0147421598713273
1024,300,4918.7826954406,3799.3333703103463,1.2946436166613124
4096,900,16025.658135428326,12984.521812166118,1.2342124236267793
512,900,53135.951922336964,39234.60108057627,1.3543135512761153
4096,100,52846.07898523494,52844.49103612885,1.0000300494729906
8192,700,31652.142466781625,31347.334171878083,1.0097235794671493
1024,400,18290.439249137973,16121.07512688779,1.1345669631321285
256,700,51020.16434586973,38261.990551516115,1.333442500258212
256,400,32257.0779247101,22632.15194254064,1.4252766597982192
512,500,27309.667867696713,16731.4559896685,1.6322349880703837
256,900,65752.8465906934,47728.093563071816,1.3776549969213037
