P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5432.56930872887,4118.24998149955,1.3191451060847807
256,400,30270.10389643184,23531.7252532983,1.286352937177399
8192,800,15170.245187917786,14795.02099803586,1.025361517900633
128,1000,134296.88462245543,119404.61005167401,1.1247211021780197
2048,600,93065.3996420786,91443.0979502153,1.0177411059798798
256,900,62564.35750350641,51518.201495127876,1.2144126869301364
256,100,5162.220069678046,4679.130547151785,1.1032434375698963
4096,300,1244.816559523449,942.5154884959478,1.3207385711081616
256,200,14252.668648888544,11080.525409985707,1.2862809407976377
2048,400,16894.96799640478,16659.391108001237,1.0141407862314007
8192,1000,31796.455439245303,31785.267802615333,1.0003519755346861
1024,500,17970.9144249222,10972.920970408175,1.6377511943616698
256,600,50447.85075086949,34696.429261633115,1.4539781707927537
8192,900,42072.74163946224,42072.74163946224,1.0
8192,700,30445.844645330595,28301.923922736623,1.0757517661501321
256,1000,68214.24587873438,58863.7101663512,1.15885060058155
8192,900,26450.778381756234,26446.50237773516,1.0001616850485557
2048,700,31784.101151865783,31784.101151865783,1.0
1024,600,22412.751069495906,16874.141147700775,1.3282306265732409
4096,1000,25660.4617493682,25339.795717781904,1.0126546415431943
2048,200,5879.395646998423,5118.145442873633,1.1487355552165353
512,800,27277.87373236823,21229.958775728857,1.284876434312894
128,200,33140.35835289556,28092.671302858154,1.1796798529986663
2048,800,30166.103662231897,26497.37844693629,1.1384561579419112
512,100,53423.437492350145,52844.49103612885,1.0109556633978267
1024,100,6930.437949862142,6901.431727873591,1.0042029281940732
512,900,35031.25409199893,24134.145646769488,1.451522444785117
256,800,74218.7387842682,46337.580997070676,1.6016964456767842
1024,100,18617.504687736022,16558.912626923186,1.124319277913561
1024,700,29689.81153404734,15601.0663687365,1.9030629594361417
256,300,21698.088487602,17275.812740351696,1.255980764188364
1024,600,75233.41128641351,70364.7320429823,1.0691920384271083
8192,200,2689.4372680956835,2650.3651611722858,1.0147421598713273
1024,300,4770.319988577651,3799.3333703103463,1.2555676282199977
4096,900,16034.395514884309,12984.521812166118,1.2348853309222791
512,900,46633.36940552296,39234.60108057627,1.188577636096052
4096,100,52846.07898523494,52844.49103612885,1.0000300494729906
8192,700,31649.7450767959,31347.334171878083,1.0096471011939865
1024,400,20062.604959417316,16121.07512688779,1.2444954695332684
256,700,58085.22636725468,38261.990551516115,1.5180921204046736
256,400,25715.39620183434,22632.15194254064,1.1362329250493526
512,500,23468.705882607446,16731.4559896685,1.4026696718503835
256,900,57933.596225028115,47728.093563071816,1.2138259021066893
8192,500,17616.634811177104,14826.065726985928,1.1882204716732014
8192,300,4631.804876331861,4160.156593477788,1.1133727234194775
1024,800,42971.76949592254,40846.09768688062,1.0520410009626127
4096,800,29635.72073656239,26497.37844693629,1.118439727760652
4096,800,35033.01685312073,29394.111289795015,1.1918379333782891
8192,500,9179.520702410073,9178.81822404002,1.0000765325505863
4096,700,25393.683257625515,15601.0663687365,1.6276889449373004
4096,800,12979.826736491832,12582.997544262242,1.0315369363169384
4096,100,2685.601584337572,2685.399498342895,1.0000752536055815
8192,600,43098.54140707002,43098.54140707002,1.0
8192,800,39028.7422348742,34870.55437275946,1.1192463938962516
512,300,40927.71867518702,37353.09082643066,1.0956983149096455
256,100,6133.701307776139,4829.618848163767,1.270017676469063
128,600,74556.68862676431,70900.57950763027,1.051566702903191
2048,900,36863.09554206235,35054.15888407378,1.051604052573928
8192,1000,8610.90512297754,7701.877971338275,1.118026688428733
4096,300,7806.992060765513,7534.510577709549,1.0361644569007689
256,500,30443.643583918263,27381.290499521965,1.1118410793841058
256,700,93097.38161658986,52807.571677195476,1.7629551721423542
128,500,57546.11836624136,53535.80791606614,1.0749089367711162
2048,700,74151.40883961308,69459.09380371566,1.067555085719336
128,800,98903.75766080712,89245.39881899078,1.1082224850762963
512,300,10622.87124727648,8874.280036111113,1.1970403462647135
4096,200,6388.103806816811,5846.530584549667,1.092631555490077
4096,500,31298.901563798892,31281.94741052828,1.0005419788304135
8192,1000,18419.61272884568,11706.78763223605,1.5734130751740176
128,900,119982.41102174952,103084.41806074536,1.1639238332901733
4096,300,11380.884762503581,11243.031887069747,1.0122611833550321
4096,400,18631.897164084785,16058.873985478984,1.1602243831623824
128,900,116182.6830413453,103160.92321660006,1.1262276394851984
1024,400,19518.361776816717,19518.106129237913,1.000013097970526
8192,600,6503.9434836107375,6143.604662733954,1.0586526706483146
128,400,53550.81913558735,46532.572763232245,1.1508243786146417
4096,700,8935.912818120594,7645.6808588148915,1.168753049353108
8192,500,12397.669699975817,12395.199388157413,1.0001992958516475
256,900,57694.05616652692,51088.94408718973,1.129286525633897
8192,1000,21191.016325819735,16650.77136654941,1.272674752377626
8192,600,4482.402631752526,4118.24998149955,1.0884241247833089
4096,900,22843.75978679641,21576.530603346437,1.058731832598399
8192,700,12378.625714957921,12303.529098815054,1.006103664691629
128,300,51250.94442400596,32755.432020731212,1.5646548148584567
4096,700,37446.87565734912,37261.21500737222,1.0049826783678462
256,100,6521.667422981735,5731.651529726247,1.1378339016526395
2048,500,31981.28632599996,28634.316507153108,1.116886667017554
512,600,29670.25402995257,17725.14487690757,1.6739075610381706
512,500,25013.11121314706,24995.547779787677,1.0007026624706976
512,400,14790.947288086967,10699.281702643733,1.3824243252172905
8192,1000,37946.05174834697,37945.93275199021,1.000003135944965
128,600,79475.50294370492,69365.62215019029,1.1457477130620228
2048,800,13733.49821109443,9344.456009563955,1.469694779133032
8192,200,2246.1903057130307,2246.1903057130307,1.0
512,400,15427.133729436473,9893.49469570031,1.5593209683673321
1024,300,5333.988072238195,3874.652043565825,1.3766366662770961
1024,800,56746.27319494577,54042.00044115176,1.0500402045023998
1024,100,9744.07331707589,8256.468069310878,1.1801745292632342
2048,200,8104.580637684587,7479.733511501313,1.0835386882731142
256,100,7492.68030297152,5741.098881538105,1.3050951494784473
1024,700,13689.088883377675,9298.972325300192,1.4721077130354574
4096,800,10862.863265915585,8113.94962465907,1.3387886009178938
4096,800,17558.494520341308,17329.60230789093,1.0132081630255387
8192,1000,25392.60569923928,24653.74296094643,1.0299695968869016
8192,700,17755.16506963425,16443.27112892882,1.0797830267724164
8192,1000,25340.45937235915,25339.795717781904,1.0000261902102383
4096,900,15324.974969145069,15123.145179145105,1.0133457549741893
512,700,30352.445006658338,23042.05276203695,1.317263063326791
1024,200,9774.095464097569,7925.6844354705545,1.2332178430363248
4096,700,121062.98572695848,119281.29786603454,1.0149368584413372
2048,700,8901.582902889422,8384.147776288468,1.0617158881746256
8192,300,1203.8127533968423,1134.6245423979938,1.0609789480250633
8192,500,29540.59515664878,28805.068012604806,1.0255346435468269
8192,700,40696.35639050602,38693.833645176644,1.051753019969346
256,1000,85948.14670461685,55694.48421872097,1.5432075170511501
2048,100,6551.88110545435,6527.528362389177,1.0037307755268428
4096,700,53043.524529043694,51410.44753159222,1.0317654693911764
1024,800,90845.24584265938,83688.43623733887,1.0855173059396632
1024,400,42468.08859676065,40694.6858930326,1.04357823791513
256,100,5825.54215154938,5063.0781886625155,1.1505929662698493
128,900,124425.03198164768,96720.06020199122,1.2864449393620838
512,900,35001.36041492298,27287.43887670948,1.282691298845108
4096,1000,64675.400720698526,55420.91730641427,1.1669853886235328
8192,300,3306.6504114343606,3203.678826598781,1.0321416691275824
512,500,17348.60480046546,13699.604154479855,1.266358108222591
128,800,86471.83321508089,79920.49096406845,1.0819732483119737
128,100,11328.129160744058,9931.189861419074,1.1406618259058612
2048,200,4026.452749025007,3631.3880687245173,1.1087916446339077
4096,500,88389.40477912332,88189.90415189893,1.0022621708135748
128,400,54984.11209948902,48772.789542903934,1.1273522104189095
1024,700,16684.492029889694,10218.636013742087,1.6327513777232385
128,300,42201.071146098795,36726.85726982461,1.149052063890364
4096,500,27627.055627479105,25343.09726656832,1.090121516596304
256,500,56206.190230257045,40962.13789004808,1.3721498223829907
512,500,88696.9211338781,81134.30977008452,1.0932110149852046
128,800,111123.41390073829,97370.5352483193,1.1412427139005215
128,400,95757.51212890027,56129.50996388722,1.7060101217792394
2048,600,8268.495833595618,7161.983183316524,1.1544980799252167
4096,100,1610.9394777369628,1609.8572306473563,1.0006722627752345
256,900,72364.28398899495,54102.139652541075,1.3375493918306822
2048,500,28141.592481523025,26754.332671641892,1.0518517814257258
1024,500,31278.62422095915,29622.079368073526,1.055922639066015
128,200,24575.459558076032,22418.17440326771,1.0962292966412945
8192,200,13392.711084435161,13392.711084435161,1.0
2048,800,86898.5997864224,83688.43623733887,1.0383585079780864
512,800,51425.523047063056,41317.49187667394,1.244642903314653
512,800,46805.808240021106,29827.20615276463,1.5692320628455092
1024,600,21401.467810593625,17584.595758729552,1.2170577080209113
128,200,27211.423039083562,24735.736732623263,1.1000854081372553
2048,600,17909.60308564428,14204.411019232688,1.260847990204929
8192,500,13639.263481052862,13172.843391400284,1.035407700205187
512,300,12021.271433222166,7439.888445540946,1.6157865163189435
512,600,26292.829605073068,15899.34500755958,1.6537052056277635
4096,300,8967.157799234985,8964.445714442161,1.0003025379236168
2048,200,3928.883862586358,3331.151264730722,1.179437242668701
512,800,45821.53925532504,23329.424969424435,1.9641092446718593
128,500,82539.84741963485,58552.39607217396,1.4096749741529455
4096,600,20859.215978292745,19273.016075016418,1.0823015918786325
8192,400,18623.074422639787,16058.873985478984,1.1596749834066478
