P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,46174.49317063973,18779.00655706,2.4588357765539173
256,400,115278.11858436283,43244.960742362484,2.665700618186413
8192,800,102267.61586421335,46379.37991347244,2.205023354236487
128,1000,165737.9903137116,119404.61005167404,1.3880367788311199
2048,600,180219.74421184888,111680.57587899217,1.6137071535798677
256,900,94471.96023739454,51518.201495127876,1.8337588948311567
256,100,31549.23532613806,12924.548421892341,2.4410319259354667
4096,300,48107.34835271803,17279.41691731119,2.784084010642872
256,200,55979.39338879471,22891.533499154106,2.4454191061889006
2048,400,75511.86213827581,21733.26502109654,3.4744831052755414
8192,1000,119912.2739186847,60202.342442558154,1.9918207341034706
1024,500,179594.8666941988,53664.96732667876,3.346594168238985
256,600,179198.40226013877,58028.72573355824,3.088098178873289
8192,900,78543.83673723628,52575.017380802,1.4939383884239459
8192,700,100516.9118284742,35360.41439156067,2.8426395323145357
256,1000,107908.88760674957,58863.710166351215,1.8331988809708852
8192,900,334481.649075514,149649.57060028278,2.235099290521332
2048,700,84131.33639497147,41611.35817859911,2.021835865916065
1024,600,127400.93344638225,43965.34404781527,2.8977581366774965
4096,1000,72391.94608393023,33915.21825046568,2.134497426769065
2048,200,30353.202548777608,12441.910416424595,2.439593401083187
512,800,119786.01385592729,54149.74440156318,2.2121251943059836
128,200,67379.15841489058,38939.521911435,1.730354023558363
2048,800,200159.93824220903,71810.48771496736,2.7873357306343705
512,100,73548.69172625382,60573.79424177784,1.2141998474239075
1024,100,24155.661235527343,9640.921141579869,2.5055345729722385
512,900,108054.98154245531,46304.128599874144,2.333592809319146
256,800,223171.778140312,86969.02217444926,2.566106557949526
1024,100,55650.18321951696,20829.72320776272,2.6716717579222333
1024,700,308763.9279971599,101971.47650017287,3.027944074112102
256,300,87503.40030856401,35896.699653227304,2.4376447181460312
1024,600,114777.09309840683,86765.25402755744,1.3228462750993912
8192,200,50139.78925054148,18018.92824454402,2.7826177323128745
1024,300,45312.45321436774,18573.116360380285,2.439679606542882
4096,900,140736.89847168155,52757.84825268096,2.6676011841428693
512,900,114194.45664490719,53309.00486140186,2.14212321054954
4096,100,73548.69172625382,60573.79424177784,1.2141998474239075
8192,700,55279.944849983454,41694.171098573366,1.3258434786793243
1024,400,161723.25140746695,63377.543120814065,2.551743779325437
256,700,73402.80771873273,38261.990551516115,1.9184262674442634
256,400,56882.291511357995,22632.151942540644,2.513339944684575
512,500,246567.63004361407,62904.27191045394,3.9197279064704897
256,900,83170.05369894797,47728.093563071816,1.7425806792186294
8192,500,189854.8848520883,84889.56492633495,2.236492612688493
8192,300,79446.08121966294,23136.448596413335,3.4338062252120602
1024,800,147628.69490093182,66116.18200423285,2.2328678158015904
4096,800,200159.93824220903,71810.48771496736,2.7873357306343705
4096,800,149558.07939372526,64362.85987349461,2.3236705094783248
8192,500,148822.32421560222,66624.56129320196,2.2337456536586204
4096,700,308763.9279971599,101971.47650017287,3.027944074112102
4096,800,101417.28257027145,43948.578664085064,2.3076350965850465
4096,100,16598.638977494513,8321.239576006265,1.994731533190749
8192,600,90003.02428659835,60947.46333963169,1.476731259265929
8192,800,167085.81926372662,62102.16000225037,2.6904993201149847
512,300,101289.94225713171,51521.92639179481,1.9659579784901593
256,100,43371.742531084645,17954.53769414384,2.4156424002624712
128,600,94350.59454965065,70900.57950763027,1.3307450405182752
2048,900,292990.24253812956,129752.604791726,2.2580682908711274
8192,1000,71752.08251821272,28498.849543516073,2.5177185629423913
4096,300,44941.95744598091,18481.458954016285,2.4317321244930383
256,500,148940.28950710373,66627.75825410518,2.2354089858325223
256,700,148769.0334651382,61827.216222082076,2.406206239833974
128,500,87490.54907327532,53535.80791606614,1.634243555461864
2048,700,116552.02138067878,69714.60276884174,1.6718451622989174
128,800,194172.55454298703,89245.39881899078,2.1757150185054526
512,300,58486.51874941625,25000.830378077444,2.3393830470807684
4096,200,118190.81074288116,53640.79281597229,2.2033755382468585
4096,500,389177.07685714087,173165.7012270452,2.2474258707090824
8192,1000,182941.65807074294,71753.33995595953,2.54959083692868
128,900,145968.32670719584,103084.41806074536,1.4160076707342903
4096,300,45313.77879976506,19028.50780282153,2.3813627042813086
4096,400,117011.745957932,45126.38541333707,2.5929784733733463
128,900,177482.17908263832,103160.92321660006,1.7204400033333447
1024,400,53383.39935016877,26611.894241008282,2.0059977266821636
8192,600,61813.91516861139,18661.250273283804,3.312420886241833
128,400,86314.80440762463,46532.57276323225,1.8549329917091182
4096,700,93256.72841833225,36793.786558940206,2.5345781758271517
8192,500,67719.24358169567,27177.07231873392,2.4917784663293143
256,900,83965.20303385121,51088.94408718974,1.6435102453977906
8192,1000,292474.48808573384,94799.79607328854,3.085180561566034
8192,600,46174.49317063973,18779.00655706,2.4588357765539173
4096,900,93369.25782718114,40761.55353335776,2.290620688702926
8192,700,237314.0740558815,103650.17673083996,2.2895674811258795
128,300,59211.86953840324,32755.432020731212,1.8076961861143368
4096,700,189268.27423961417,80356.03512507299,2.35537099291946
256,100,32154.618690920903,14135.174116163842,2.2747946666006387
2048,500,63025.25187917801,36276.16196639806,1.737373759042016
512,600,63644.2374774444,30580.976963775065,2.0811708387483723
512,500,64865.45352807506,35496.811911768345,1.8273599806457563
512,400,76100.94122497278,34415.68964887445,2.211228134649965
8192,1000,345662.8639657368,146820.54879419197,2.3543221082103107
128,600,88983.23707084617,69365.62215019029,1.282814661103736
2048,800,104897.45792914754,42695.059714644456,2.456899197008678
8192,200,35484.18401976401,16319.454371522042,2.1743486768580342
512,400,164328.51648598374,68462.06472805722,2.400285722300724
1024,300,56361.26828514563,16760.521743464207,3.36273948674204
1024,800,172026.11001831508,75591.86163784155,2.275722627952825
1024,100,33751.27587923991,17347.873752067557,1.945556923090783
2048,200,59794.873509744764,27814.232772578187,2.1497940999722998
256,100,42982.749154192585,18702.315368100946,2.2982581732903964
1024,700,131478.8614192181,42452.09110493904,3.0971115437920402
4096,800,107702.10977212989,44366.085532812314,2.4275774722670866
4096,800,174941.51176212143,78733.61137126268,2.2219419218203686
8192,1000,128302.20624820124,45809.33523320091,2.8007873415987175
8192,700,148331.53636369645,57793.63501321383,2.566572189649988
8192,1000,72391.94608393023,33915.21825046568,2.134497426769065
4096,900,78850.13029364952,32655.352187910106,2.4146158289740316
512,700,197212.95334690798,85438.48061711625,2.3082450895949043
1024,200,86182.97324877336,39819.40708715139,2.1643459697967775
4096,700,186190.73741477012,132452.11299022113,1.405721156207727
2048,700,227684.56293019772,91119.24221630921,2.4987539118213276
8192,300,48174.00902325937,19674.24141386905,2.4485827946230168
8192,500,177535.33764486082,53378.57096652857,3.3259664773750814
8192,700,79010.61607196763,49777.7756414471,1.5872669088527935
256,1000,185672.64664924986,90498.72860811553,2.051660277496976
2048,100,72592.45746398065,34300.968848800694,2.1163383980192965
4096,700,198912.8903483351,82072.46511123,2.4236251473469848
1024,800,132515.84746934322,101845.3758611526,1.301147414390263
1024,400,445207.9627740685,193515.84305327947,2.300627978307142
256,100,33933.4531348732,17587.547381984677,1.929402229763543
