P,n,Paper,Min Time,Time opt,mtsa
500,100,443149.9746264167,434240.06949613744,405794.8557498415,1.0920541952350509
500,200,858014.9699792259,839423.4962179606,807346.2460973266,1.062759595559934
1000,100,220892.4473661133,248578.1454615533,202897.42787492074,1.088690229736603
500,100,453616.75968154974,459473.5629396336,396223.7867041169,1.1448498926701023
500,300,1333445.2273774063,1360008.9447435006,1256359.0656989503,1.0613567918464222
1000,100,224120.00387124246,265988.4664126274,198111.89335205845,1.1312799049018516
1000,200,444956.8068205882,450163.1145350658,403673.1230486633,1.1022700829327894
500,200,924424.7077621762,929427.6479310293,858899.9533139733,1.0762891582370946
1500,100,159117.46684999368,188919.36985307414,135264.95191661385,1.1763392112694802
500,400,1653584.5695915846,1703691.6469405913,1581058.717776285,1.0458717003991511
500,300,1237968.9904864447,1303866.9680197092,1192879.73709454,1.0377986581461491
1000,300,657888.6980250155,788878.7784674261,628179.5328494752,1.0472940674153726
500,500,2082922.045788429,2228480.7702104137,2042983.7272256636,1.0195490145273947
1000,200,450732.8843649195,525952.937546536,429449.97665698663,1.0495585257067837
500,600,2484588.197659623,2612133.880716165,2432257.9294879134,1.0215150981880967
1500,100,153951.44223565003,208482.5799268443,132074.59556803893,1.1656400806947096
1000,400,826783.7328085616,985932.4994293841,790529.3588881425,1.0458608823477598
500,400,1598402.5719536697,1636780.8507764684,1522565.3581621868,1.0498088396566583
1500,200,288427.4403664597,327606.76522626873,269115.4153657755,1.0717611251456396
500,700,2938253.09024269,3075184.9201085665,2850482.8994442355,1.030791340939308
1000,500,1061866.7876080496,1276005.190495561,1021491.8636128318,1.0395254484479386
1500,300,449233.9530402402,582029.2519305992,418786.3552329834,1.0727043692488927
500,500,2075611.3194594616,2154962.643433869,1997005.0680836043,1.0393620690463699
1000,300,637393.3256732613,738641.2943707692,596439.86854727,1.0686631784453653
500,800,3355201.994751016,3553263.950730492,3267304.075750519,1.0269022769116787
1500,200,326219.4973272463,407203.5160431267,286299.9844379911,1.1394324661512556
1000,600,1277188.4602787462,1466376.9215789086,1216128.9647439567,1.0502080760387489
500,900,3664561.963466502,3836851.9945389703,3601261.257292789,1.0175773712738905
1500,400,560841.3999875704,716637.1345716636,527019.572592095,1.064175657137601
500,600,2508692.2881355183,2673046.9839720554,2446288.3109682505,1.0255096575851144
500,1000,4200242.83438673,4422711.507581408,4093849.1535162446,1.0259886666266398
1000,700,1467379.0590000888,1770588.412069497,1425241.4497221177,1.02956524263744
1000,400,809919.316531902,940244.2337746836,761282.6790810934,1.0638877499610466
1000,800,1704966.3308815828,2050276.8690248043,1633652.0378752595,1.0436532941856305
1500,300,434742.80733395834,583541.1246366717,397626.5790315133,1.093344434853545
1500,500,711866.276556145,954798.2304791712,680994.5757418879,1.0453332550859527
2000,100,115612.48627007916,155131.00858330174,101448.71393746037,1.139615099914921
500,700,2903696.293438212,3077729.280769135,2828007.063429684,1.0267641587559317
1000,500,1051985.0763513974,1188952.1788835106,998502.5340418022,1.053562750705404
2000,100,126265.53944554307,172919.16737966277,99055.94667602921,1.2746891396485778
2000,200,218921.14401441923,285030.27987849724,201836.56152433166,1.0846456279331136
1000,900,1845446.3741638907,2136796.6109236036,1800630.6286463945,1.0248889165853998
1500,600,855861.0042042095,1109979.3936351805,810752.6431626378,1.0556376367341955
500,800,3373189.9618686005,3532531.238494588,3285289.350154367,1.0267558203694003
1000,600,1265909.4117912622,1547812.2631217954,1223144.1554841253,1.0349633819655626
500,900,3778641.1324417437,4016459.338111544,3703102.005698523,1.0203988781910347
1500,400,545370.5570457623,683040.4172036994,507521.7860540623,1.07457565769929
1000,1000,2104754.373568873,2458172.040815197,2046924.5767581223,1.0282520408750675
2000,300,359059.51072451007,474930.5021880817,314089.7664247376,1.1431748153136603
2000,200,238769.2681566324,352990.7716750657,214724.98832849332,1.1119770922579135
1500,700,1012574.188539765,1340344.9922826695,950160.9664814118,1.0656869985824386
500,1000,4058454.2422275622,4333543.023672633,3930709.7185198776,1.0324990988537783
1000,700,1471775.9235856605,1766693.2892880212,1414003.531714842,1.0408573179451361
2500,100,103637.68278137082,133060.66465701332,81158.9711499683,1.2769713725161151
2000,400,423599.58033768303,610328.6071123296,395264.67944407125,1.0716858914220821
2000,500,558937.8967295947,820968.7103849273,510745.9318064159,1.0943560426467471
1500,500,698846.5464554825,921367.3871877101,665668.3560278681,1.049841922223242
1500,800,1170387.9326047015,1479286.6928780552,1089101.3585835064,1.0746363718863752
1000,800,1705410.8426101,2004510.2614414315,1642644.6750771834,1.0382104349682122
2500,100,109396.86353436361,151247.90461502198,83088.51270910182,1.316630421793311
2000,300,332499.80241488403,488358.1320012335,298219.934273635,1.1149482787753389
2500,200,173336.82870060464,234005.45158642257,161469.24921946533,1.0734974587328958
1500,600,859356.3770126892,1165013.5951453112,815429.4369894167,1.0538697010810056
1500,1000,1423301.1191016624,1863756.9694771648,1364616.3845054149,1.0430045654314175
1000,900,1925815.73333757,2296494.0144073786,1851551.0028492615,1.0401094705865657
1500,900,1249747.686025615,1612214.6710349722,1200420.4190975963,1.0410916593413997
2500,300,276076.5063154475,398423.1195971171,251271.81313979006,1.0987165765459648
2000,600,643673.117156893,915747.3081649992,608064.4823719783,1.0585606227912048
2000,400,413717.2594864353,584788.5563848994,380641.3395405467,1.0868952384042492
2500,400,347241.9388515951,563056.0633737387,316211.743555257,1.0981310654293133
2500,200,202116.31954726303,317147.12873245287,171779.99066279465,1.1765998983200483
2000,700,774164.4218461243,1139388.0680730958,712620.7248610589,1.0863624854540468
2000,500,543595.7253960345,739042.2939533317,499251.2670209011,1.088821924558635
3000,100,86385.2731515466,115235.46346620626,67632.47595830692,1.2772750358097213
1500,700,978557.4590506904,1343720.7516145962,942669.0211432279,1.0380710908097293
2000,800,881381.0073475107,1262403.963167613,816826.0189376298,1.0790315035432412
2500,300,267371.4310413597,427102.6517209824,238575.94741890798,1.1206973457885536
2500,500,465478.20341195236,683501.9587179126,408596.74544513266,1.139211725499311
3000,100,101829.51983609678,140891.16008927196,82865.58990685953,1.2288516856098244
1000,1000,2050018.962753691,2522616.049020807,1965354.8592599388,1.0430782782533394
2500,600,524321.8993152356,816741.3848988907,486451.5858975827,1.077850118111499
3000,200,145618.41744314274,184184.23824863633,134557.70768288776,1.0822004918984036
2000,900,943335.9861444336,1314743.7040853007,900315.3143231972,1.0477840053776901
1500,800,1175834.715034533,1476078.3517151868,1095096.4500514558,1.0737270812806339
2000,600,659461.6585894106,980138.3584735559,611572.0777420626,1.0783057019610138
2500,700,638214.22992388,957817.5918143806,570096.5798888471,1.1194844039378624
2500,400,339491.26090766373,505755.83637276164,304513.07163243735,1.1148659697520205
3000,300,239679.78789910497,362263.8699916572,209393.1776164917,1.1446399096062425
2000,1000,1091605.0951723587,1534970.7481045257,1023462.2883790612,1.0665806718694255
3000,200,184595.94340194648,278346.414630498,143149.99221899555,1.2895281413606055
1500,1000,1384319.268400486,1941312.1340350104,1310236.572839959,1.0565414651797969
3000,400,289157.03471566405,480167.77848462196,263509.7862960475,1.0973293963010635
2500,500,452824.6715305806,650319.9121311562,399401.01361672085,1.1337594450001245
