P,n,Paper,Min Time,Time opt,mtsa
3500,100,77014.52164093067,99489.77509539183,57970.693678548785,1.3285078503283252
700,100,366709.144904582,319993.84951384336,289853.46839274396,1.2651535513375352
600,300,1301041.8237581034,1140228.3323678314,1046965.8880824585,1.2426783322816666
200,600,7624086.9578198865,6124762.532992428,6080644.823719784,1.2538286939699785
700,400,1453810.0110914214,1296501.4410606176,1129327.6555544892,1.2873234830839366
1200,400,822688.0235907689,873338.6914991931,658774.4657401188,1.2488158943235557
900,400,1121643.1578522006,1009121.9887214104,878365.9543201583,1.2769656568944945
2300,300,335453.7934554517,448276.3994549746,273121.53602151095,1.2282216860007389
1600,100,160748.69443077274,175685.97768353464,126810.89242182547,1.2676252911781118
400,100,651425.6452043616,528687.192820374,507243.5696873019,1.2842462361936753
600,600,2570577.116876051,2236576.86247814,2026881.6079065946,1.2682423614919454
2300,400,423099.1689571107,559501.9732152886,343708.416907888,1.2309828568163899
2000,200,250028.15818937626,269617.2527010851,201836.56152433166,1.2387654461663777
1200,100,213955.2654169437,227562.95293817855,169081.18989576728,1.2653995725298581
2400,400,408651.72798625,544868.1018093308,329387.2328700594,1.2406422812005584
500,100,522840.49962511746,427737.6414490868,405794.8557498415,1.288435504336286
1300,600,1158492.413872882,1213759.9040759432,935483.819033813,1.238388511165695
1700,600,891328.5298590383,1032012.9387962763,715369.979261151,1.2459685976473613
300,500,4275096.945295696,3529964.082916174,3404972.8787094397,1.2555450799702266
2000,700,882265.864155498,1100796.5920441519,712620.7248610589,1.2380581049302422
500,1000,5181990.062484243,4412100.430098608,4093849.1535162446,1.2657989750387808
3200,500,388162.29081181146,550188.0813690306,319216.2073790099,1.215985535317575
1800,300,427757.5522447772,527241.721736608,348988.6293608195,1.2257062730904005
100,400,10031563.218811981,7905293.588881426,7905293.588881425,1.2689678259288302
1100,700,1615030.9217906261,1681552.1553527704,1295674.045201925,1.2464793346531309
4000,300,200401.35249088652,275085.98206269526,157044.8832123688,1.2760769303122574
1100,200,475901.4316438669,421135.8328337915,366975.56640787574,1.2968204839962705
3300,400,296097.1376902161,431508.01156445406,239554.35117822498,1.2360332268392993
3700,100,79912.71661463675,95818.8293914182,54837.142668897504,1.457273532597124
1600,600,945140.3648596435,1053012.9359306272,760080.602964973,1.2434738647095809
1500,800,1344736.3244597018,1469876.0615722896,1089101.3585835064,1.2347210054063986
1900,500,654788.4126480143,848260.5636370811,537627.2966383325,1.2179225585126814
2700,600,542932.1860623582,765100.4685218517,450418.13509035436,1.2053959282821625
4200,800,505227.5196269525,566783.3014641833,388964.77092268085,1.2989030302885258
2200,800,917856.0982638431,1204484.6076029814,742569.1081251181,1.2360547836164366
100,800,20455439.157679573,16336520.378752599,16336520.378752597,1.2521295039232512
3700,800,569656.1232634019,758039.0182755368,441527.5778041242,1.2901937543663913
2200,300,346590.6797258619,439290.03805976064,285536.151295216,1.2138241625576915
3000,400,316235.7582412627,487098.56602643756,263509.7862960475,1.2000911339436127
800,300,985309.3546305663,888559.7910302742,785224.416061844,1.2548124262006695
1900,200,268824.0899456445,284228.9947283175,212459.5384466649,1.2652954624257982
100,600,15308265.347630486,12161289.647439556,12161289.647439567,1.2587698995273484
4700,1000,531913.3293022522,583323.0179663457,435515.8673953451,1.2213408721097203
4700,900,466726.0181032027,505915.1151948352,383112.8997119988,1.2182466799057383
4500,800,485600.3305348951,526193.0330642607,363033.78619450214,1.3376174587638123
4200,600,356139.28099331725,415228.9558056707,289554.5154152278,1.2299558875212337
2100,300,367804.7024370526,465325.2816870306,299133.11088070244,1.2295686738060139
