P,n,Paper,Min Time,Time opt,mtsa
1000,100,293919.0743376029,244536.77879253615,202897.42787492074,1.448609168760847
300,200,1919177.103306279,1358888.661995222,1345577.0768288777,1.4262855219183763
3100,100,92139.7255628582,113292.76743275345,65450.783185458306,1.4077711690901444
700,100,415202.11243480374,330988.6775258803,289853.46839274396,1.4324552151717418
3400,100,85055.90892270871,116789.34432386956,59675.71408085905,1.4253019043468864
100,400,11293276.555544892,7905293.588881423,7905293.588881425,1.4285714285714286
5000,100,64910.58082157812,65690.88795349997,42511.79157511906,1.5268841518212664
2100,200,275144.34751623153,264121.9995060845,192225.29668983968,1.4313638852652355
3400,200,161129.01644430522,185446.50394799485,118727.3891319598,1.357134336250063
1000,300,897114.2152701707,782192.5144108398,628179.5328494752,1.4281175497724117
2800,100,105298.48001345368,124164.98380760865,72463.36709818599,1.4531270658562823
3100,300,281083.4918676743,373510.31676386367,202638.55898370166,1.3871175025987132
1200,200,478789.465145214,401207.79057591275,336394.2692072194,1.423298518947952
3600,200,154219.2290165123,154696.77165338473,112131.42306907315,1.3753435459524401
2900,300,300693.36324857763,401314.7922335426,216613.6320170604,1.388155308826063
4300,300,233896.8944719496,238633.0833849382,146088.26345336632,1.6010656088510025
300,100,973115.8932863274,692134.7208722329,676324.7595830691,1.438829319048174
1200,600,1458831.1166348343,1300831.1139400967,1013440.8039532973,1.4394833037550183
2100,600,792467.4622400136,884464.8333121825,579109.0308304556,1.3684253224364282
4600,400,227197.91192079533,227645.05280622598,171854.208453944,1.3220386859579476
2100,500,674204.3714365027,825908.545130473,486424.69695849135,1.386040584806152
3300,100,86332.2923030929,120079.51942884135,61484.06905300629,1.4041408389653682
2800,300,316695.2860198459,403022.41917985585,224349.83316052685,1.4116136462345574
1000,500,1421509.41311477,1265765.6613510961,1021491.8636128318,1.3916013076082159
3500,600,477635.0470476928,597202.0173698473,347465.41849827336,1.3746261400976405
3200,500,451155.9230569843,565499.2477378,319216.2073790099,1.4133239874043129
3700,400,289881.1165196528,371527.3946285224,213656.58348328175,1.356761920431698
4300,600,392998.34140939143,393162.6791268859,282820.6894753388,1.389567156980076
2600,100,119443.5424266739,138683.64113882076,78037.4722595849,1.5305921497476915
3900,200,143328.77791934428,158351.59683572204,103505.92898683675,1.3847397856558725
1100,200,522928.9876735184,429080.9575134187,366975.56640787574,1.4249694953595573
1600,600,1026611.4732145177,1065653.9845952995,760080.602964973,1.3506613235620584
2500,200,228616.7447130158,229370.81993981198,161469.24921946533,1.4158531473834075
3600,800,625040.7249813298,752859.4760097316,453792.2327431277,1.3773720215593432
1700,800,1347203.9791850084,1355438.624484768,960971.7869854468,1.4019183470632013
1900,500,732325.9852772343,838900.8404526263,537627.2966383325,1.3621443514053522
1500,600,1117074.8248770663,1090485.656361472,810752.6431626378,1.3778244626123037
4700,900,490958.84619497193,503974.6403783821,383112.8997119988,1.2814991261428295
100,100,2898534.6839274415,2028974.278749209,2028974.2787492075,1.4285714285714297
2700,1000,1025328.4182919264,1192110.5938870648,758120.2136141193,1.352461522433189
2200,600,762592.7097213276,861432.9075444739,552785.8930654349,1.3795444480184254
1600,300,560066.3089982292,568625.1812569312,392612.208030922,1.4265127205471884
1600,400,693352.513174322,718019.446081054,494080.84930508904,1.4033179269131824
1600,900,1525302.6785858565,1558157.0201768181,1125394.1429039966,1.3553497574191433
200,400,5647277.808029291,3975616.4162671333,3952646.7944407123,1.428733226548861
3600,900,660014.776511118,788704.6085969257,500175.17462399846,1.3195672436307486
3100,1000,906938.0910333915,1053589.1000881644,660298.2505671362,1.3735279326492447
1000,800,2325234.0725827212,2043916.402564401,1633652.0378752595,1.4233349689367991
5000,600,345257.5488167799,338109.049830042,243225.79294879135,1.4194939797748765
1100,500,1298831.4082199165,1200151.120786078,928628.9669207562,1.398654849769242
4000,300,215938.3162676529,267043.7123936445,157044.8832123688,1.3750101999543891
100,800,23337886.25536084,16336520.378752599,16336520.378752597,1.428571428571428
3600,700,549127.8073847636,733414.7348391598,395900.4027005882,1.3870352332024736
4000,400,266721.3800389586,326624.31670784263,197632.33972203563,1.3495836785320399
4400,900,545195.5710995937,545996.9931459771,409234.23378327145,1.3322335378919612
4100,900,580098.1108209003,615288.2242164789,439178.2021088767,1.3208718193101217
3500,700,574640.9275148851,733770.7916447038,407211.8427777479,1.4111596646969777
1500,800,1517125.2609124447,1517817.2446618157,1089101.3585835064,1.393006490126529
3400,300,276919.543386675,342232.86621854757,184758.68613219858,1.4988174530995175
3700,200,152587.0449854444,168938.19453390635,109100.8440672063,1.3985872088345213
4000,900,592383.6966174142,667969.1803749284,450157.6571615986,1.3159471736026895
4500,100,72459.08925064541,77069.8570071053,45088.317305537945,1.6070479800705642
300,300,3004159.614116588,2146840.5688609486,2093931.776164917,1.4346979439887835
3600,400,299644.9728741093,376500.79425240494,219591.4885800396,1.3645564079542671
4800,400,217830.2953772763,222985.2742537912,164693.6164350297,1.3226395782207419
1700,100,162503.57154659744,167195.57120028927,119351.4281617181,1.3615553165095713
3400,700,553816.9344929869,795555.3372945456,419188.66168297577,1.321163917624823
2300,700,864502.1789505563,1032753.3849090263,619670.1955313554,1.3951004666430054
4400,500,330307.32432482875,330898.09152454656,232157.24173018904,1.4227741588552676
2700,700,731186.040303029,893175.8171178893,527867.2036007843,1.3851704279321182
4800,500,309136.9722301557,310999.92141028115,218726.61253679788,1.4133486942662155
1400,800,1646957.4340463814,1551964.3928281486,1166894.3127680426,1.4114024003935364
900,900,2830455.2829389106,2301947.4867386282,2000700.6984959939,1.414731991180228
700,300,1280041.9115773216,1020522.1878074268,897399.3326421074,1.4263905320819046
1500,100,192061.45260539657,181357.4296201146,135264.95191661385,1.4198907395006195
1300,500,1130068.9214079443,1060746.3634249198,785762.9720098707,1.4381804203847728
2000,500,708212.6817901115,814516.4346388509,510745.9318064159,1.3866242248573404
3200,800,697964.075369644,851400.3388145929,510516.26183601865,1.3671730511766438
4900,300,204507.4683101134,201481.23126031033,142348.1066563424,1.4366715027958643
800,800,2904435.320100599,2362571.4853675645,2042065.0473440746,1.4223030377402177
3200,200,171357.480814614,191505.7946807302,126147.85095270729,1.3583860487552482
2100,400,515963.1649199878,596147.5819378655,376442.5518514964,1.3706292298314118
2700,300,346838.60149488616,402077.09279057774,232659.08624054634,1.4907588914721757
2600,900,931819.1178800646,1078214.46297324,692550.2417870748,1.3454895567945715
2100,1000,1321532.633468171,1530965.9793550358,974725.9889324391,1.3557991153140065
200,800,11697612.294986406,8251726.431243706,8168260.189376298,1.4320812539983008
2000,600,815565.6574061246,943771.4377403681,608064.4823719783,1.3412486357116467
3700,600,438455.77723272593,500729.55152307404,328683.5039848532,1.333975608501884
3400,600,475711.84788991837,588396.0281747584,357684.9896305755,1.3299743117015994
3800,800,593797.9716818602,726654.3871145615,429908.43101980514,1.3812196478056624
2100,800,1075849.0693720314,1224057.3596164095,777929.5418453617,1.382964666465759
700,1000,4139566.7773110606,3265493.3832816635,2924177.9667973174,1.4156343506838225
5000,900,478060.9215883333,475141.9694485341,360126.1257292789,1.3274819221188932
3800,700,513194.3413702604,626565.252690137,375063.5394005573,1.3682864033930617
4500,800,529914.2774045552,529986.316721216,363033.78619450214,1.4596830861374532
800,1000,3600543.0605308246,2949184.8366663097,2558655.7209476526,1.407201066971717
4500,1000,606737.8074281213,601891.4606906766,454872.1281684716,1.333864551937117
4000,800,579783.2309476982,644000.2685355888,408413.0094688149,1.4196003004452986
