P,n,Paper,Min Time,Time opt,mtsa
2800,100,111815.49069034038,129675.24599496226,72463.36709818599,1.543062310903015
2800,100,106331.72783429088,151624.42921396127,82944.9888369952,1.281954815175823
2600,200,211996.2043914758,215985.02208140536,155258.89348025512,1.3654367852263238
2800,100,110575.69469859567,181516.4815480769,72673.71003135137,1.5215363939847495
2000,300,439302.23335797625,494051.7127155661,314089.7664247376,1.3986518515344313
2600,200,245127.9323644494,314949.4478879164,165173.06794499487,1.4840671994182533
2800,100,125076.36477473556,191082.53640360464,72698.99980517384,1.7204688525279288
600,800,3696375.0528885606,3022767.0791222067,2722753.396458766,1.3575871607381316
2900,400,367582.5784175433,509187.7742020346,272596.3306510836,1.3484502067199124
2800,100,105210.3901280076,129242.12865768123,74579.94261426183,1.4107062360207332
2600,200,226070.94410085067,310875.5925411695,156222.72477336045,1.4471066512815103
2000,300,416986.1592283781,446777.7569983586,298219.934273635,1.3982504564760847
1800,200,316778.75127605465,278268.28265770356,224262.8461381463,1.4125333586505826
2800,100,115944.4645673432,136529.6341110675,68011.66382795967,1.7047732409639758
2800,100,133799.9182652637,165517.0896517958,96621.71431835281,1.3847810423277604
2600,200,218394.41818672974,369431.3534332432,158027.06710502662,1.382006400470511
2000,300,445041.90858776233,482870.55480386247,316041.2937335894,1.4081764548240188
4700,200,117915.54401047982,117005.6659475065,85887.8985209922,1.3729005603933786
2100,800,1078046.3372755793,1210878.1407847707,777929.5418453617,1.3857891740661976
1800,200,328200.0168416713,377132.36952241376,238583.3203649926,1.3756201244059314
2800,100,101018.52689825979,123915.22160226699,71025.73748646492,1.4222805770585694
2900,400,360091.3195041086,443136.0571547686,262511.2686486529,1.3717175699076658
2600,200,199087.15689995128,292360.82288741454,136821.3611759901,1.4550882639142153
600,800,3739722.105159068,3050452.623785048,2737741.125128639,1.3659882122650835
2800,100,100160.77056742723,129928.50268873441,67389.56274533026,1.486295006037383
4500,700,453723.2400814936,452324.6992128282,316720.3221604706,1.4325674998890936
2000,300,417123.32279095904,490318.2466494458,297603.95403600455,1.401605446211561
2800,100,106812.31466478907,168773.31066002382,100921.3549899889,1.05837178539056
2600,200,231054.40319156946,246919.44143650102,148695.00999878772,1.5538813521277761
3000,900,786545.5190256118,984014.0224874793,600210.2095487982,1.3104500831748418
2900,400,366841.1222014423,494998.01280596864,272682.5837355739,1.345304555853761
4300,800,527853.4200917891,557214.8593952924,379919.0785756418,1.3893838184456788
4800,100,64873.793361716576,64523.384311637514,42511.79157511906,1.5260188046199719
2000,300,413222.2104814415,487569.20067289344,302657.0615864552,1.3653149485937335
2600,200,211549.41538358273,212725.03476857275,151878.72397038777,1.3928838079047143
1800,200,318138.68516861915,380096.1286024185,225655.04689485396,1.4098452019859267
4800,100,84421.75828962435,86790.94305590323,82739.16147748545,1.0203361598316023
1100,700,1744451.6268345441,1656561.6129845649,1295674.045201925,1.3463661121363892
600,800,3707660.428726827,2983127.710171904,2728655.7528624646,1.3587864371815128
4800,100,65007.9115030585,63930.28358349077,54290.25884700422,1.1974139170391098
2600,200,245593.28639421612,304074.75225352834,166659.9343702816,1.4736192434143291
2000,300,375496.7018979204,439170.2215794896,273222.91933983756,1.3743235845850605
4800,100,83686.38552716473,83978.14045216852,70156.3045836674,1.192856237565386
2900,400,375444.95702242333,457702.756208566,269220.50234361575,1.394563020847608
2400,500,587728.6247500824,697367.9220770841,425621.6098386799,1.3808712038207944
4700,200,160587.93001812886,160839.66918186942,115155.9162563489,1.3945260933067793
2600,200,207076.08499435498,250477.09258865615,154271.97005116168,1.3422793844253218
2100,800,1052105.0242695697,1222579.901359651,782211.7500367541,1.345038634640983
4800,100,61767.47155887807,61454.258683219785,43958.40781420668,1.4051344129646974
2000,300,410093.22887741064,462264.2066947179,299336.60284266423,1.3700069586643961
600,800,3550466.0124977604,2903179.410764425,2592264.6508137966,1.3696387100688787
4800,100,86871.74771585374,86916.01059271173,67742.26274582943,1.2823862710609266
2600,200,239234.3680141858,338896.1873645328,163616.48199570668,1.4621654560477797
4800,100,109929.8466020716,109806.51751031933,96621.71431835281,1.1377343838039415
2900,400,404439.9918238284,531390.6163866105,286371.7967544401,1.4122898847145555
4500,700,417075.3972979045,435119.4521549289,314223.0070477426,1.3273229138009446
2000,300,419604.96602034353,476073.44890802284,303290.548199754,1.3835082184756455
4800,100,68746.16280830902,69228.65155297774,50459.111537190256,1.3624132632149204
1800,200,303325.3200980836,414360.5225717374,228261.31915170513,1.3288511659590034
3000,900,865004.2477142698,1087417.6312464683,617183.6676164205,1.401534572447354
2400,600,688251.3213624366,816314.85268982,506720.40197664866,1.3582467149095636
1100,900,2236979.9056119756,1997443.967981015,1636936.9351330858,1.366564500806566
4800,100,63576.92882778721,64515.476957768755,54138.05797390288,1.174348161111252
1800,200,284422.25659460237,343930.98231458757,197630.8550319857,1.4391591664599632
2000,300,416972.6290663555,462701.1330206582,302245.73071617936,1.3795815347939828
600,800,3581842.246330749,2934759.6028498057,2617849.744923368,1.368238285362554
4800,100,104550.91899476606,104517.99809808984,100419.32952364009,1.0411433684204527
4300,800,505735.80482481816,517222.9822520031,382010.3895528334,1.3238797128444935
2900,400,392164.84211943025,486032.6346032593,282821.84025111987,1.386614420481897
4700,200,174459.76800296572,175902.95240880252,137320.72161632078,1.2704547860621707
2000,300,409626.0719121895,428797.21636159846,309369.63199943135,1.3240668428404194
2100,800,1056780.800326975,1184001.517386048,779615.9293892756,1.3555146328972791
4000,600,414610.0818664887,481583.08685076196,304032.2411859892,1.363704323755764
1300,1000,2130173.5475660716,2071732.7993294222,1574557.3667370172,1.352871348206555
600,800,3634014.1541829226,3002374.996382436,2678568.395396845,1.3567001538687695
2900,400,358576.45675174944,477567.7039831113,263590.1063238642,1.3603562810175385
1800,200,326509.53497965296,326495.7889570759,214781.68110936,1.5201926593237003
4500,700,414281.03538141854,425613.0446973406,314376.8139529139,1.3177849542157007
3400,500,395394.0294576826,522103.8832307972,300438.7834155387,1.3160552208428122
600,800,3649710.328302907,3023948.8010607716,2667644.0200288277,1.3681399395499054
1100,700,1701305.5140970862,1568160.5307795317,1285457.7561044018,1.3235016911430189
2900,400,372319.6095797281,500488.8763738925,267446.279201898,1.3921285825728766
3000,900,812414.2836529121,1057619.6566701615,605924.5360832026,1.3407845949010313
4400,700,446054.4278599665,451981.3286328643,323918.5113004813,1.3770575385430397
2100,800,981391.2947288821,1105711.0332453107,740647.0430896562,1.3250458553576965
4300,800,533252.5031399356,549407.8492798865,380742.66319011134,1.4005588411658334
4700,200,165346.09089693936,165119.27747391973,153927.2635835206,1.07418326713268
1800,200,317978.48122145934,307600.0705214155,219380.37906833788,1.4494390180737529
1300,1000,2053694.929160109,2113225.5473872395,1511811.4301999528,1.3584332596880064
2400,500,571197.5023305328,666466.5167101551,416042.72251741757,1.3729299214135866
600,800,3746837.184480343,3072854.0123433424,2732256.1118888496,1.3713345422402947
1800,200,330211.50745347934,386012.53805593343,240731.01631262898,1.3717032084666863
2900,400,382601.0839119064,473771.7990530266,275610.12714272784,1.3881967541554527
3400,500,409022.153883982,514735.9044534298,293677.2158946477,1.3927609352940493
4500,700,415115.5866326591,414962.579040433,306224.6436853108,1.355591704302052
4700,200,142654.3531958012,143573.3651910742,112828.85828240226,1.264342787540648
2400,600,700942.1352809165,863108.8700422662,509643.39811838546,1.375358020664665
2900,400,396906.81107335596,483895.82155991613,287901.85921377916,1.3786184367035854
600,800,3679758.165266555,2958366.0534779723,2659289.91339521,1.3837371197217367
1800,200,335806.7692298827,316789.1626570774,222837.29007390022,1.5069594910192905
4400,700,411469.2073152527,427708.53117555776,321364.43902610044,1.2803818884323854
3400,500,409317.2685859703,509991.1502518231,287340.6095606504,1.4245019846370641
2100,800,1007816.4083319652,1137748.7635017806,747957.0699781051,1.3474254723756631
3000,900,807618.3872821154,1082934.8630212145,604722.4872962801,1.3355190260791934
1300,1000,2032874.5765253091,2079071.336704035,1518164.5386384798,1.3390344226775521
600,800,3702451.1614874913,2961807.607795471,2693452.659964941,1.3746115595496242
4300,800,506519.2905702172,512073.2374944779,361711.3466251809,1.4003411706492352
1100,700,1749500.5599549129,1646434.4506777108,1286086.9661710116,1.3603283494611522
1100,900,2288662.6325404244,2134103.3423213745,1683228.1844084195,1.3596864963051865
1800,200,322893.1773422001,375470.18064001796,236334.91843824298,1.3662525177233842
3400,500,423777.05110297084,602670.3174637749,306698.7216185476,1.3817372595052346
4500,700,433674.07872406073,425945.3514241977,319949.53683822486,1.3554452461774873
4700,200,131320.67839223362,138547.06175236858,89579.42667687622,1.4659691768950824
2400,500,554526.4609844846,637577.542747881,407065.86354425474,1.3622524280378487
4000,600,424544.04333595524,456758.2590420756,305786.0388710313,1.388369609362746
2100,800,1023963.4649013272,1236337.9638474062,765305.25582767,1.337980442580289
4400,700,436673.88079653645,442691.4054295458,321521.7415427529,1.3581472864051147
4700,800,490687.13955237065,480834.31275001745,347585.5399734595,1.4117018204780265
3400,500,393312.48930307187,534353.9930044678,292042.4806728401,1.3467646501184165
1300,1000,1991303.9894541844,2013610.3788284452,1486570.34921987,1.3395289301304785
4700,200,121123.6960093307,119659.76534837943,84018.01751553366,1.4416395386493945
3000,900,773957.250989939,1056167.2929217445,594059.5939256996,1.3028276268975458
4500,700,424532.08766664914,427873.06715741724,318538.2831393948,1.3327505990257082
4300,800,484605.35661600396,511158.03000823065,365281.359756749,1.3266632519620385
4300,900,542622.05853986,577443.9012527924,418751.3089875336,1.295809820515723
2100,800,1051872.9176802821,1161780.0954395414,762184.0057225222,1.3800773957243377
3400,500,408623.5888086473,544457.8870295908,289747.2571364786,1.4102759516932193
4400,700,429337.43902074156,426229.1932500187,313184.29467815877,1.370877934546324
2400,600,652605.0712322483,862340.7692301732,482540.62939668377,1.352435487242172
1100,700,1692269.527708786,1536989.7429109865,1252737.178712635,1.3508575912529657
4700,200,146840.9872957255,150888.86300189007,115640.3076979828,1.2698079953162122
2400,500,581873.2051273786,805433.647470685,434489.85562627576,1.3392101048910883
1300,1000,2054832.1682302754,2142578.636095825,1551977.462538233,1.324009025794506
4700,800,461008.8218917667,462718.2000282221,349498.8670376986,1.3190566990937915
3400,500,408709.52744236524,534693.261530578,303829.62180384697,1.3451931546892717
2100,800,1044371.5325737762,1294448.8187592411,780644.6033968142,1.3378322581484694
4500,700,437406.42685965385,445232.2655344338,322012.6471732588,1.3583517004669305
3000,900,785839.9031301102,1056216.2856483362,588742.9996728252,1.3347757910783062
4300,800,510104.92745642684,537481.6650110105,373753.72959025746,1.3648156180692828
1100,900,2256085.073538809,2135415.007980357,1652521.462045098,1.365237986529242
4400,700,429519.1491847931,440318.4867607286,327221.1172209118,1.3126266202887462
4700,200,128602.26954452565,119307.96979867881,85341.94087936604,1.5069058451144166
4300,900,616507.4641043589,625041.501476619,430593.2564765724,1.4317629336536106
3400,500,426617.66740399314,569894.7802918097,301053.6343757307,1.4170819372057537
1300,1000,2107846.666690422,2072852.8451066164,1550148.9404405733,1.3597704141199127
4000,600,407943.8013489722,474637.02299077105,289524.37763801025,1.4090136543148732
4900,700,409169.2329328108,421890.8923505888,290865.60198410565,1.406729534677565
1100,700,1778985.761762949,1680298.0873279334,1308884.4688836471,1.3591617931567734
4700,200,156897.40873609044,156699.14270332782,124828.15119872103,1.2569072539279744
4700,800,476867.87709250755,484076.1377231586,348339.03228031466,1.36897629292592
2100,800,1010881.0208943964,1173724.5081071698,759797.1181129172,1.3304617730126274
4500,700,382581.7876203118,383758.1159997768,292054.8407900346,1.309965575593247
2400,600,722262.5125540008,972726.1165686254,522376.7937584254,1.382646628226776
3400,500,412720.3787418503,517604.2737058029,288734.4631002301,1.4294115579773388
4300,800,509643.4210706987,535182.9765045396,372229.39814355737,1.369164884913644
3000,900,811716.0056044044,991699.1218937634,600422.0641874541,1.351909022035845
2400,500,550869.5369614922,695708.3491947099,413726.84761985677,1.3314812421060132
4400,700,421466.02828402317,437107.32219459687,325777.7895743811,1.2937224137798218
1300,1000,2059962.7071856488,2030367.225493758,1545823.8933273938,1.332598568360571
2100,800,1023684.849807067,1112133.2745244238,769557.902847126,1.330224595212069
3400,500,437876.05227828276,618244.8435289126,296071.1582336557,1.4789554473682183
4300,900,559191.7649470804,590683.7300089558,422738.04843014135,1.3227855099006742
4500,700,412908.7722603879,410552.30304585554,301203.79402146424,1.370861790110663
1000,500,1406437.8941515635,1296172.6817692067,1021491.8636128318,1.3768468886058938
