P,n,Paper,Min Time,Time opt,mtsa
4600,100,69717.96868182631,69701.35781795374,44108.13649454799,1.5806146943080184
4500,100,78378.40509734047,78333.33075083018,45088.317305537945,1.738330675909116
4800,200,118579.83217869855,118579.83217869855,84098.56730180485,1.4100101343361848
4600,100,87073.7975016573,87052.53929418161,82739.16147748545,1.0523891703368466
4500,100,88554.13362449025,88819.14043767202,82739.16147748545,1.0702807720451353
4600,100,71096.67598251715,71089.67221612528,54290.25884700422,1.3095659790990355
4500,100,71759.273687914,71757.92242983328,54290.25884700422,1.321770704577765
4800,200,164781.4111353792,164781.4111353792,115155.9162563489,1.4309417743553778
4500,100,91366.87196758791,91334.36268150297,70156.3045836674,1.3023330192459766
4600,100,87848.39330621636,87847.86552683848,70156.3045836674,1.2521810238942905
600,300,1323523.1616667346,1153199.4361624916,1046965.8880824585,1.2641511788801418
4500,100,69181.39383128686,70057.59012552071,46405.29762665181,1.4908081053132634
4600,100,67694.04018084946,67673.5135682015,45396.48680868112,1.491173545348104
4600,100,89917.11588888234,89917.11588888234,67742.26274582943,1.3273414888170105
4500,100,84705.12920416868,84647.6886439014,67742.26274582943,1.2504030094475045
4800,200,179298.45296279274,179298.45296279274,137320.72161632078,1.3056911648320586
2300,800,972700.6428459884,1118677.866588532,710283.4947283737,1.3694540983497978
4600,100,112128.99147193748,112100.70019238352,96621.71431835281,1.160494742439476
4500,100,126586.12381498294,130625.5017131016,96621.71431835281,1.3101208637004957
4600,100,68588.0427648419,68579.40971197745,50459.111537190256,1.3592796360334236
4800,200,165329.76291245557,165329.76291245557,153927.2635835206,1.0740771911581992
4500,100,71513.45119337735,71476.58800224686,50459.111537190256,1.4172554572362863
2600,900,948128.74447539,1116266.4182149097,692550.2417870748,1.3690396555617592
4600,100,65837.69807277976,65816.25797204878,54138.05797390288,1.2161074951103097
4500,100,75142.96665176221,75089.81481981516,54138.05797390288,1.387987849286812
4600,100,105535.52135078592,105535.52135078592,100419.32952364009,1.0509482771037761
4800,200,135997.74375661198,135997.74375661198,112828.85828240226,1.2053453861619314
4500,100,103698.68601385379,103698.68601385379,100419.32952364009,1.0326566260277779
5000,900,465183.46289435856,465183.46289435856,360126.1257292789,1.291723731379754
4800,200,135135.28404149704,135135.28404149704,89579.42667687622,1.5085526783839138
600,300,1251708.1558845784,1097380.5024237996,994066.4475787833,1.2591795638343142
3500,200,165831.465830296,174215.8613944917,115335.1780139038,1.4378220824378907
2300,800,974449.211610143,1131363.362184887,714193.3369900797,1.3644053523614408
4800,200,116508.97704980965,116508.97704980965,82267.6421506267,1.4162187465697544
2600,300,332124.7309608698,419703.13818646455,241607.51263441352,1.374645710886572
4800,200,154123.88867236683,154123.88867236683,115640.3076979828,1.3327869126299057
2600,900,993246.538338607,1240193.346834287,712135.0010958698,1.3947447279099445
4000,700,501134.46527955815,574776.4740270519,356310.36243052944,1.406454928397614
200,800,9670749.1384406,8251726.431243704,8168260.189376298,1.1839423468682413
4800,200,122894.61471499216,122894.61471499216,83563.98377771258,1.4706648625309973
600,300,1316587.831737763,1150714.1942806903,1053470.9791119648,1.2497618423694932
