P,n,Paper,Min Time,Time opt,mtsa
500,200,1084441.6134923014,836574.0397552345,807346.2460973266,1.3432175088872222
1400,100,191814.97114902377,192643.62788332382,144926.73419637198,1.323530625406348
1400,100,182127.85849628143,230937.07273374358,141508.4952514703,1.287045404395176
500,200,1180723.4051825656,913134.9287696489,858899.9533139733,1.3746925944364894
1400,100,187233.88945333852,245946.92399215815,145347.42006270273,1.2881817191702887
4700,300,186800.168469191,192942.874961517,142348.1066563424,1.3122771553271517
500,200,1094085.2441727708,920824.0059103128,812358.1688214743,1.3468015539992797
1400,100,182610.78119499606,242445.093092202,145397.99961034767,1.2559373697325615
1800,100,159413.57172471783,169440.9896988399,112720.79326384487,1.4142339413064584
1100,300,758689.6320094045,714353.4647798407,571072.302590432,1.3285351584517835
500,200,1112584.574808975,952219.1260282075,821740.7489461385,1.3539362338253715
1400,100,204084.46785357938,184907.56331167743,149159.88522852366,1.3682262328166002
4900,400,201188.61201257847,217681.1187347557,161332.52222206988,1.247043120888222
500,200,942037.0158376278,808504.3416883509,711471.0781151486,1.3240693048736454
1400,100,193825.79766476,190980.38789101903,131769.40543605556,1.470946894109034
600,800,3631954.681634825,3002510.2393183373,2722753.396458766,1.3339271512280817
700,800,3085016.763957234,2678881.0883560064,2333788.625536085,1.3218921071948353
4700,300,199171.12391911968,202274.38086020935,148288.0517849619,1.3431366959217002
500,200,1043355.2122603033,817449.5697797817,773214.0519936961,1.3493743544495356
1400,100,192603.84946933962,228117.46679027085,145479.3921411272,1.3239253108955649
500,400,2112401.038152382,1703691.6469405915,1581058.717776285,1.336067417612051
1800,100,143459.63709345774,192947.04026784055,110062.16297336579,1.3034419206187497
500,200,1090298.2460506447,818822.0153604493,789769.3646460164,1.380527398070611
1900,300,430645.57601629914,478346.1968385866,330620.80676288164,1.302536220369078
1400,100,194723.30968185535,188857.73057024757,142051.47497292983,1.3707940006885742
500,200,1164336.942023604,956289.0681481721,866631.6587254644,1.3435199721828395
500,200,1071874.765455487,846044.2341772262,802214.2442660409,1.3361452668247782
1800,100,144808.63718176147,232080.77840971173,113047.99338210211,1.2809483198194276
1400,100,184797.17224711354,208087.95714510526,134779.12549066052,1.3711112279024174
4900,400,216876.4765339146,241100.359622429,155363.812057366,1.395926591025173
500,200,1159378.3014855469,958050.704438934,850805.7063776747,1.3626827991335733
4700,300,176768.85502750592,200123.2663157918,143441.4983667211,1.2323411079796478
1400,100,201515.3983476529,271340.7596012469,152346.24603351613,1.3227460708373449
1100,300,714721.6032357011,682019.6939341266,542218.0623157,1.3181442170761972
1800,100,157886.67925023366,199844.12769179812,113087.33303027043,1.396148224735052
