P,n,Paper,Min Time,Time opt,mtsa
1800,100,155818.41699360224,162804.90927760076,112720.79326384487,1.3823396064014475
2700,100,98205.53165496426,138155.22056264954,75147.1955092299,1.306842271218255
1800,100,145805.67815210487,173199.64371612304,110062.16297336579,1.3247575207784055
2200,200,232169.8614269887,256133.0251453154,183487.78320393787,1.2653150927707435
2900,200,170402.85050679208,218197.73166575845,139197.6286374701,1.2241792635030706
2300,200,216040.57695385106,229104.601520539,175510.05349941883,1.2309299247895589
2700,100,109021.11885557261,164124.9224009535,82989.09935373723,1.3136799857397548
1800,100,150686.41486806603,223572.04924528467,113047.99338210211,1.3329419688038697
1800,100,148077.1702850422,214315.95058406485,113087.33303027043,1.3094054507891342
2300,200,234314.47859043517,323132.332985945,186717.3811552116,1.25491519397253
2700,100,93041.85972032697,192607.40464953444,75365.32892140141,1.2345445983173569
2200,200,246343.41899126183,334337.11617580696,195204.53484408485,1.2619759022915271
2900,200,215830.06604281208,287217.61914852035,148086.19884723678,1.4574623950301995
1800,100,151294.79030704917,159085.48256191442,116013.24406662953,1.3041165387992815
2700,100,105627.27511359073,155436.8986932433,75391.55535351361,1.4010491575389417
1800,100,152048.1639042608,170728.25656284895,102487.31533915432,1.4835803182188754
2300,200,233577.90446852517,329811.28282181197,176599.6019177118,1.322641172075591
2200,200,245410.1965655002,341175.5904737592,184626.85655033507,1.3292226339703384
1800,100,167758.89390041088,207587.10898304198,113150.63833198782,1.4826155324745105
2900,200,197297.34773014786,299868.30061309837,140061.75324508178,1.4086454236005066
2700,100,98144.85079394153,138380.6621932883,77342.16271108635,1.268969567874177
2300,200,211895.25134808497,392207.13135435246,178639.29324916055,1.1861626157048217
2200,200,221547.67436865516,398443.7461091872,186759.2611241224,1.186274099796379
1800,100,149004.0826399783,158923.41088159487,110484.480534501,1.3486426502539313
2700,100,118875.15804307321,139404.2101731085,68324.87689276955,1.7398517706755374
700,1000,3673265.090833099,3293627.533412964,2924177.9667973174,1.2561701553535107
1200,900,1847799.0188293378,1857372.5340677868,1500525.5238719955,1.2314345803737003
2700,100,134235.16888242736,189714.29095460154,96621.71431835281,1.3892857297081724
2900,200,186500.43587260979,354636.39664546895,154293.44126561526,1.2087385850157453
1800,100,138878.49152143512,179067.24700914355,104828.20871495818,1.3248198478623647
2300,200,204456.06129731121,310255.8417778443,154667.6256772062,1.3219059929452481
2200,200,222357.22043586828,300083.17695515516,161697.9722988974,1.3751392010336576
1800,100,142267.03132206766,216338.75350004094,118491.52469273478,1.2006515376604878
2700,100,103626.07738165476,116583.28563430397,73656.32035633399,1.4068864271298553
2300,200,225453.9600299779,286585.5527102597,168090.01130297742,1.3412692299937061
2200,200,240646.82028407045,293863.71342847653,175730.46636220365,1.3694086476050524
600,500,2167897.242064184,1905288.8799906224,1702486.4393547198,1.2733712245519355
1400,1000,1771401.6023268437,1977655.298039368,1462088.9833986587,1.2115552626688841
2900,200,171789.52420223845,248689.77480976383,122667.42726123251,1.4004493942503216
300,600,5061566.924570197,4150722.466460709,4053763.2158131893,1.2486094167576687
