P,n,Paper,Min Time,Time opt,mtsa
3700,100,82882.06023668015,91835.55579225074,54837.142668897504,1.511421934164508
1400,200,454809.6431913933,354893.2187450794,288337.9450347595,1.5773492563962241
1300,100,231648.78975748926,197953.28728439152,156074.9445191698,1.4842151023737007
3700,100,90974.85490226747,121851.36212503155,82739.16147748545,1.0995380334743068
1400,200,452043.555164408,407083.624600783,306749.983326419,1.473654701664251
4700,200,118682.0599071093,116941.81518442562,85887.8985209922,1.381825169212887
3600,300,244780.65809638944,312082.04187911446,174494.31468040976,1.4028001917696327
4400,300,204819.72906660356,215481.00688290456,142768.075647608,1.4346325544945817
1400,200,453691.4016373281,430270.7280865083,290127.9174362408,1.5637633415165306
3700,100,75314.61696024393,147536.85982951746,54996.32110480643,1.3694482730347899
2400,500,604665.6179273006,689157.5920656044,425621.6098386799,1.4206647499794063
1400,200,421859.992631749,483086.7451123528,293478.8389093352,1.4374460325641223
3700,100,99339.39142694132,129156.51096153165,70156.3045836674,1.4159724064210166
4700,200,160407.31628054765,152560.19152451088,115155.9162563489,1.3929576655311786
1300,100,217245.8592832079,243847.81158522342,152393.764116968,1.4255560950411557
700,300,1448321.704420662,1034045.6245250033,897399.3326421074,1.6139099414711382
3700,100,81040.80950842833,95508.59085590596,56438.87549187383,1.4359040431288665
1400,200,377811.8335074976,395427.45929655764,254096.81361255306,1.4868814297041335
3600,300,246971.7188022745,318094.8331689638,165677.74126313053,1.4906753129259065
4700,100,62978.90444203844,70373.2671265025,43169.66550530229,1.4588694099170885
3700,100,95276.33463916862,104940.01403411219,67742.26274582943,1.4064533834166077
1000,300,993554.6020832246,763011.8593728782,628179.5328494752,1.5816411553180942
1300,100,233784.06036441066,268136.2781043451,156527.99083675677,1.4935607306697263
4400,300,214067.3810031561,223882.24489845155,148288.0517849619,1.443591566727057
1400,200,436803.9266063294,376531.14211879356,276147.8757120343,1.5817754363673848
4700,200,171128.8332898595,174180.31979661447,137320.72161632078,1.2461981795289414
3700,100,127051.11369487154,143954.76754391735,96621.71431835281,1.3149333417564795
1400,200,454952.7642936286,348188.02794327977,282060.48737357726,1.6129617038173192
3700,100,83104.68305819068,93192.75993335039,53749.206746514,1.5461564567849289
2400,500,612003.0637969385,670954.7414048724,416042.72251741757,1.4710101407225482
3600,300,262191.0312039175,303341.22178873693,175578.49651866077,1.4932980769433313
4700,200,164405.54827811767,164953.4278488785,153927.2635835206,1.0680729615446687
1400,200,470281.79239267425,454638.68777746434,309511.3066876658,1.5194333203059531
3700,100,76038.25449979103,121260.15386872945,54138.05797390288,1.4045249745834083
1300,100,248121.15239064384,253068.19537411333,156582.46111883596,1.5846037328684976
4400,300,200987.97109286863,207188.86610216968,143655.13351526792,1.3991005136722612
1400,200,463791.33308446076,381175.0976547924,286505.0872378717,1.6187891724917143
3700,100,106149.2530662308,141246.1041318251,100431.59248451471,1.0569308963471598
700,300,1372219.4807894763,976361.8462350561,852056.9550675285,1.6104785867051845
4700,200,138955.82374904593,139240.97729508457,112828.85828240226,1.2315627922180141
1100,100,290853.1653072766,227853.55542511743,184452.20715901887,1.5768483868372902
1400,200,451329.9071172331,443802.58688774554,303859.18084916956,1.485325886339651
1100,100,271844.5387151057,260571.92485609287,180101.72122914402,1.5093944514235762
3600,300,254312.4109261732,320189.0892662733,165335.53002000254,1.5381594681760546
4700,100,86457.1041799121,87595.26432067344,82739.16147748545,1.0449357068168785
1100,100,271905.79502398276,279520.8009181482,184987.62553434892,1.4698593716123713
1300,100,257436.04512616564,197518.59513778682,160633.72255379474,1.602627648997879
1000,300,939235.0087659998,754120.4087569182,596439.86854727,1.574735456658297
1100,100,278175.76131629414,270227.8402472201,185051.99950407888,1.5032302383210003
3500,1000,798467.0191234145,976927.7307059055,584835.5933594635,1.3652845828633493
4700,200,129160.91919024078,134638.04475916305,89579.42667687622,1.4418591855487062
2400,500,596703.0556989857,664395.7810079255,407065.86354425474,1.4658636577962876
1100,100,303495.0025574356,225451.95778885597,189839.85392721195,1.5986896127395942
4400,300,211720.52164852555,209932.0877330679,135274.52456182026,1.5651174700804036
1100,100,290932.5184450742,225036.28863222565,167706.51600952525,1.734771703375855
