P,n,Paper,Min Time,Time opt,mtsa
1600,200,355487.4208070681,312914.4161559576,252295.70190541458,1.4090110062213428
1900,100,142528.74368768174,156738.91768059466,106788.11993416882,1.3346872646090762
900,400,1234848.251331168,1063092.0462718685,878365.9543201583,1.40584712471799
100,400,11588226.65138731,7905293.588881421,7905293.588881425,1.4658818829557232
1600,200,362218.25911074976,398118.3363369977,268406.2354106167,1.3495150682942085
4900,300,194796.61347968178,202994.53398692046,142348.1066563424,1.3684524371649063
1600,200,355037.5007861453,393215.37588287046,253861.92775671073,1.3985456737191266
900,400,1162569.7764045955,1011798.155130849,845869.6434234371,1.3744077298948771
1600,200,333044.53719359316,454997.85545529093,256793.98404566827,1.296932786144883
1600,200,299535.393690699,363750.28012235527,222334.71191098393,1.3472273002994868
4900,300,190893.9052643914,193830.48834861256,148288.0517849619,1.2873181821905237
900,400,1223705.8426500016,1051566.9095952043,878643.8809257383,1.3927210661965874
1900,100,136102.46015409392,197624.78748806138,104269.41755371496,1.3052960623279593
4900,600,319465.56690040283,328342.259440205,248189.58464162383,1.2871836155481655
1600,200,352328.75834491674,343492.96871493955,241629.39124803004,1.458137011085936
5000,600,311289.311372818,332780.8666329717,243225.79294879135,1.279836762371484
4900,700,382946.39568959724,413403.93641420343,290865.60198410565,1.3165750541740695
900,400,1203652.9497738665,1019725.5386864487,867488.2853294285,1.3875149326273375
1600,200,343514.9721347288,314472.90386006876,246802.9264518801,1.3918593959691354
4900,300,178756.85791183103,190435.4192813581,143441.4983667211,1.2462004367440658
1900,100,139342.9228677008,212600.16292987444,107098.09899357043,1.3010774624119723
3900,800,548420.9609541133,641321.3559046937,418885.1379167332,1.309239481929601
900,400,1264891.550416621,1169609.8628142802,922753.5673198625,1.370779366467797
1600,200,373851.7059904074,392191.79977113305,270822.3933517076,1.380431290646262
100,400,10993913.548226437,7612826.790810947,7612826.790810934,1.4441302620331051
5000,800,437519.518000469,458886.2026060499,326730.40757505194,1.3390841741596033
1600,200,353087.0389086535,339177.43086219387,250691.95133313775,1.4084498406550183
3000,300,271267.95474850805,389874.29876901285,209393.1776164917,1.2954956691346524
2700,1000,975054.9988517666,1221460.8719517626,758120.2136141193,1.2861482669133346
900,400,1253684.9925465442,1058334.643900835,911314.8185869418,1.375688145278348
4900,300,190608.86904327077,189327.73782609854,130823.99861272547,1.4569870288671174
1900,100,144881.765017386,198621.6700475299,107135.3681339404,1.3523243308060056
1600,200,358469.700401345,402307.45736419305,265876.7832430233,1.3482549925154148
4900,600,333556.1002165985,367746.15422981075,249621.25622125002,1.3362487845223943
1300,100,228414.44469373382,211340.1118788327,156074.9445191698,1.463492076818768
900,400,1192561.49276159,1026261.8767830576,849345.8981546736,1.4040940155861137
1300,100,204929.5172115122,222749.210853054,152393.764116968,1.3447368952329375
5000,600,345422.23395349353,350064.2959577432,244628.83109682502,1.4120258532273087
1300,100,209595.83255637635,248057.78656483974,156527.99083675677,1.3390310029275474
4900,300,172432.95703421385,186190.19699292263,131967.49793690105,1.306632009623013
1300,100,221592.94147362333,248432.58103741342,156582.46111883596,1.4151836667418878
900,400,1182816.1786246686,1069488.685684545,861771.3440950047,1.3725406242961251
1300,100,225631.09815691042,206957.10522955336,160633.72255379474,1.404630949029701
100,400,11357073.979058325,7907794.928331655,7907794.928331644,1.4361872155243658
1300,100,205124.21694153146,209390.41432707364,141905.51354652137,1.4454985702460734
4900,700,357225.78272271476,396957.4414954003,288572.1493295596,1.2379080363529826
900,400,1231735.271127271,1060215.88425699,888077.0763487899,1.3869688835921605
1300,100,212754.6341049494,262299.00497938244,156670.1146135216,1.3579784161757888
1900,100,150980.89169602568,165934.1702171015,109907.28385259639,1.373711426610412
1300,100,220991.57803908648,189920.22524248945,152978.51150930906,1.4445922885426865
600,700,3316640.584033388,2644092.2881960105,2375402.4162035296,1.3962436686135
1300,100,190115.839966016,211970.56278952037,145146.75052840365,1.309818092888083
4900,300,188083.04878634293,197304.0642590034,144863.04739585196,1.2983507676211465
1300,100,218930.68924839373,257401.11612856234,164065.1880360943,1.3344128140104226
900,400,1284965.6297003047,1105058.2181488823,927683.7685777327,1.3851332460740737
3900,800,519976.60449369194,659362.2977841118,421190.9423274829,1.234538904422597
4900,600,355038.3873307995,368768.0419047495,277514.5116622374,1.2793507092808043
