P,n,Paper,Min Time,Time opt,mtsa
200,100,1564562.0424307676,1025215.9451056283,1014487.1393746038,1.5422196908235486
200,100,1531110.3287304118,1020213.1882779832,990559.4667602922,1.5457025853662643
200,100,1571752.774530039,1039707.8625442223,1017431.9404389191,1.5448235032330382
200,100,1570098.5745666267,1039419.3832380222,1017785.9972724338,1.5426608135446314
400,300,2369603.119580485,1654204.1317629747,1570448.832123688,1.508869993794141
200,100,1606337.2255379483,1045505.9972378191,1044119.1965996657,1.5384615384615394
200,100,1420484.5705297277,938071.1030329627,922385.8380523889,1.5400112533482417
400,300,2286455.818828918,1559657.1237198873,1491099.671368175,1.533402402758868
200,100,1573474.988451518,1037835.8242406143,1018355.7449878906,1.5451132830504415
200,100,1529840.62532633,994447.0011055407,994360.324810509,1.5385173635300315
4600,200,121480.46827551987,124253.57473037788,87755.02674970942,1.3843135006043643
200,100,1451467.5052840372,949031.0021073675,943453.8784346236,1.5384615384615394
2200,300,425586.9726202292,459686.7799297756,285536.151295216,1.4904836767244038
200,100,1645891.0796553749,1095932.90297713,1066423.722234613,1.543374406756941
400,300,2411501.2946867584,1651534.863663126,1580206.468667947,1.5260672212787236
4600,300,200682.8186523472,207601.67389410507,142348.1066563424,1.409803216679494
400,300,2267359.649705677,1586345.7799879254,1488019.7701800228,1.523742960371668
4600,200,167583.89279620795,155765.6093724796,115155.9162563489,1.455278184953598
4000,400,268589.39841862686,317657.80499754177,197632.33972203563,1.3590356659056426
400,300,2314694.965157135,1608460.9790950846,1513285.307932276,1.5295826590161572
2200,300,378780.5781015901,435677.17465036217,271109.03115785,1.397152195498237
400,300,2076009.2779714423,1455981.0359440534,1366114.5966991878,1.5196450451429955
400,300,2299039.6527820467,1551823.192663124,1496683.0142133213,1.5360898940851921
4600,200,177977.97696566235,171724.69176818064,137320.72161632078,1.2960751652830624
4600,300,204901.06332942014,213618.57365324433,148288.0517849619,1.3817772967073227
400,300,2317256.909489717,1599866.2087655477,1516452.74099877,1.5280772336917792
2200,300,397350.5967290867,476989.74586740107,287310.26703053585,1.3830017313194574
400,300,2326583.8828232745,1568594.0680297634,1511228.6535808968,1.5395313457764128
4600,200,164688.6306271649,162476.6155674406,153927.2635835206,1.069912027233598
4000,400,254091.2138722391,299319.02312799706,190320.66977027335,1.3350689348610427
400,300,2381313.8841640595,1618933.121756109,1546848.1599971568,1.5394619496256416
2200,300,398986.89655854064,471076.56688634,270549.0491236405,1.4747303598032762
4300,600,386884.07234533003,396618.4604520249,282820.6894753388,1.3679482680812334
1300,400,901695.9964916629,799570.5954778616,608099.5068370326,1.4828099453356614
3500,900,686593.9166408071,810261.5727049541,514465.89389896987,1.3345761590478522
4600,200,139172.71666081727,141733.16917914417,112828.85828240226,1.2334851099217745
4600,300,193522.825520377,197430.9861538166,143441.4983667211,1.349141132265772
2200,300,394676.9044054428,460265.51417696784,275142.78326041385,1.4344439629801002
2900,400,371754.8096660192,461605.85112994624,272596.3306510836,1.363755736469747
2400,300,380976.8718884212,445422.46997917467,261741.47202061463,1.455546455620207
4000,400,287108.04625235416,325988.9074623296,197694.8732082911,1.4522786635435783
4600,200,132911.2592315527,137045.62368561578,89579.42667687622,1.4837252722210383
2200,300,347559.42155182664,419171.8302333583,248384.47212712505,1.3992799895073276
4600,300,206212.21425432214,216744.77852690042,130823.99861272547,1.5762567758287702
4600,200,119370.65656168289,119209.10161794932,85844.49615717569,1.3905452522328627
5000,1000,538632.1706189231,549294.7169371858,409384.9153516244,1.3157108394096229
2200,300,379642.6916116204,438647.20408070384,272124.18440242205,1.395108238708391
4000,400,276425.9884944586,314297.26179610146,195184.86419912142,1.4162265584920435
4300,600,400872.0391213171,414794.6871809985,284452.12918235466,1.4092776885643514
2900,400,352080.1538862989,437982.6875390124,262511.2686486529,1.341200153801876
4600,200,167910.0068793765,158779.26905793705,115640.3076979828,1.4520024221822914
4600,300,196521.36574712934,209846.49522676377,131967.49793690105,1.4891648990806363
600,800,4113167.3563059676,3021369.7037394205,2722753.396458766,1.5106646682198928
2200,300,384124.89972710266,427213.3978703842,275718.68018159457,1.3931769130553988
4600,200,119278.53711126931,130110.00239124929,87197.2004637001,1.3679170486777792
2900,400,368408.53986441105,464897.4239168898,272682.5837355739,1.3510526958394402
2200,300,383345.41063994577,435702.43174557295,274768.8461056176,1.395156023229041
4000,400,307481.4144547213,368310.67637621384,207619.55264696907,1.480984861659705
4600,300,193467.87096137673,204610.67557800913,144863.04739585196,1.335522581081064
4600,200,167922.18120156956,164401.59072686138,124828.15119872103,1.3452268545918356
3500,900,728708.841326447,904852.8360497871,529014.5722426461,1.3774834939560152
3600,200,154805.56145083826,164173.94231118454,112131.42306907315,1.3805725211877296
2200,300,393478.36077367683,463196.4067630904,281245.11999948305,1.3990584468608738
4300,600,397594.7212738724,404586.61106928193,277514.5116622374,1.4326988484039511
1300,400,853029.1946479151,773459.1938038807,585602.0608316103,1.4566704110237128
800,100,394366.8650894465,285821.464367361,253621.78484365094,1.5549408160366036
300,900,9276577.422900898,6123084.805511194,6002102.095487982,1.5455547532046263
800,100,370205.7221995847,317498.6978357549,247639.86669007305,1.4949358806710458
2900,400,367096.2807119462,471531.4123168591,269220.50234361575,1.3635524691333059
800,100,382756.6999567495,321160.75848258723,254357.98510972978,1.5047952978225891
900,800,2733072.531651532,2116023.8731980934,1815168.9309725107,1.5056849448096477
4000,400,285712.56540315016,316504.1145071643,205045.83418206192,1.3934082910919496
4600,300,198759.69796692528,184530.31415648363,130146.34906202793,1.5272014881661884
800,100,368764.4446132833,336584.34871899796,254446.49931810846,1.449280872802478
2400,300,338252.79865786515,434753.05406792695,248516.61189469582,1.361087277341417
3600,200,172158.57300786712,234661.87567699634,119291.6601824963,1.4431735860201231
800,100,397931.7356227471,293803.724258263,261029.79914991642,1.5244686120844166
800,100,349479.88114138,285969.7731226382,230596.45951309722,1.5155474714542638
800,100,377019.98189674097,332324.5548786149,254588.93624697262,1.4808969606244002
800,100,380871.7053993609,273206.4357276432,248590.08120262725,1.5321275231770415
3600,200,189932.65552033257,223450.2061517514,137320.72161632078,1.3831317901970506
4600,300,188694.68151517844,192288.8023431239,131865.45573902348,1.4309637081043147
800,100,359130.3750126722,288215.1135218255,235863.4696086559,1.5226197410245024
2900,400,393044.4905893541,505764.11640317435,286371.7967544401,1.3724972048360766
800,100,378125.5392218261,364673.56122344325,266605.93055865326,1.4182938032529573
5000,1000,540683.391044513,536439.5387530401,393070.97185198776,1.375536301999195
400,1000,7848417.31621821,5351634.92908785,5117311.441895305,1.533699366421869
1700,200,352463.45974834973,313903.5826019319,237454.7782639196,1.4843393016779114
3600,200,186753.17948284894,272013.86934459733,153969.03390395865,1.2129268772274044
4000,400,276906.58945999277,317254.2963073321,191102.82708480157,1.448992637545419
1700,200,362815.64349663624,384858.52214664745,252617.6333276392,1.4362245371290958
3200,600,516301.8906928091,648241.2248259971,380040.3014824865,1.3585451034503033
4600,300,192393.6387322662,196682.0746588171,131411.18726790408,1.4640582946719674
4300,600,463816.9523782007,473510.4758120886,314954.4837664354,1.472647561106509
3600,200,159907.00328968893,212037.3253161751,112828.85828240226,1.4172526933619551
2900,400,387506.4771608861,478048.4175842827,282821.84025111987,1.3701433977546285
1700,200,356412.58744053147,400918.66724196344,238928.87318278657,1.4917099917340961
3500,900,695685.4192630048,819220.9184569947,519363.8880713165,1.3394951694590607
1300,400,878623.9822028601,827239.4994201437,608291.9175639726,1.4444117319879681
1700,200,353518.9253178347,422158.2886002186,241688.45557239366,1.462705053415115
3600,200,160609.77002425457,210148.87670268325,107390.84055468,1.4955630218992202
4600,300,191078.6991389816,202392.11687918814,134508.53565192668,1.4205693208455104
1700,200,305551.18227231014,354455.55418337724,209256.19944563194,1.4601774431619512
4000,400,268003.9202544162,295437.78290142625,193898.55242137605,1.3821862871466724
900,1000,3391615.201781529,2704261.321000185,2274360.640842358,1.4912389622278073
2900,400,387897.16798284324,443168.1417915205,263590.1063238642,1.4715922892274538
3600,200,158338.40216289734,168400.47260996228,109690.18953416894,1.4435055936663714
1700,200,352634.6281137967,348319.55064718093,227415.89764520474,1.550615553992394
2400,300,370593.49392085953,438794.43521502725,263367.7447779912,1.4071331864623569
1700,200,357395.1450421724,302397.39654765034,232285.10724882834,1.538605506289836
3600,200,195317.27282018753,243760.7269258113,120365.50815631449,1.6227013520063887
1700,200,363153.2129327837,400813.07298875926,254891.66433101892,1.4247355396493833
4000,400,278287.1517322275,294521.4420365394,199817.3421784777,1.3927077034367727
4300,600,390803.4554953851,401173.5259956923,291683.0262180116,1.3398224112063628
1700,200,345115.96002743323,335329.3770498391,235945.36596060023,1.462694376820535
3600,200,161989.59018562725,191696.76025644215,111418.64503695011,1.453882248629986
2900,400,361372.7558111277,497649.7315971205,267446.279201898,1.3511975447537394
1300,800,1826264.6381511302,1659300.2800863592,1256655.4137501998,1.4532739987178047
1700,200,351773.3452610407,394306.23541122634,250236.97246402196,1.4057608745710717
3600,200,177284.24174374985,225022.7205024457,124905.70748891056,1.419344602483354
4000,400,297648.72765158827,332110.83028924,208728.84792998986,1.4260066617692595
5000,1000,518602.14286850387,532224.553237478,394722.78004600474,1.3138388993107037
1900,200,314737.96807426075,283137.17409807356,212459.5384466649,1.4814019195154726
600,800,4109825.821401333,3043892.800003699,2737741.125128639,1.5011740093608097
900,200,679809.7585183539,491896.33153821446,448525.6922762926,1.5156539975854715
2900,400,383678.73499235173,454427.0956276738,275610.12714272784,1.3921068103337848
1800,400,633457.7662939039,645063.6424806892,439182.9771600792,1.4423550074506029
900,200,714757.4613511661,588899.6394910982,477166.6407299852,1.4979200143951947
3500,900,692038.0952761922,958528.9467660508,518333.5605396686,1.3351211419836857
1900,200,329835.1026071148,347294.77087961277,226026.3035036772,1.459277515467348
900,200,653888.9975862935,587170.3990916032,451310.0937897079,1.4488685420162108
1300,400,886566.1182748742,833897.1379793232,600568.8129203736,1.4762107175758716
900,200,685300.3306353836,655445.4482424508,456522.63830341026,1.5011311009289423
1900,200,317141.40020071133,374971.26270117436,213778.46547933534,1.4835048960128654
4300,600,372364.67677160935,394083.71132123464,286055.8032400967,1.3017204075355553
300,900,9507500.665898873,6361592.745343151,6171836.676164205,1.540465369509386
2900,400,409746.1437265875,558739.4760411596,287901.85921377916,1.4232146497613753
900,200,595544.1384759982,522018.97268952953,395261.7100639714,1.5067083993023558
1800,400,589096.6386057383,643988.2041837227,422934.82171171857,1.392878070955527
1300,800,1833330.786789462,1679160.2187547677,1263572.8269824488,1.450910266223165
2400,300,375153.72909442993,402227.9631377463,248003.2950300038,1.5126965512657535
1900,200,306299.98168143857,401073.2676935581,216247.5655121417,1.4164320460950608
900,200,670602.2530505513,511823.5758560911,429563.36221872,1.5611253473453863
900,200,663124.7681799616,492451.3693596087,438760.75813667575,1.511358424568579
1900,200,281569.99454205215,340237.5745623427,187229.23108293384,1.5038783896801335
900,200,719936.4788549695,605566.6063853917,481462.03262525797,1.4953130881980181
1800,400,616694.7692562367,657313.736366548,439321.9404628691,1.4037422501741839
900,200,670229.6805530926,514518.900394422,445674.58014780044,1.503854405002911
900,800,2724074.6970924237,2160774.237610045,1825160.7500857594,1.4925122058232003
1900,200,295466.396466585,286517.6253981894,203477.38210360424,1.4520847153230174
900,200,693195.635852822,574125.3604684666,472669.83687648596,1.4665535682023263
4900,400,213259.7296559748,219575.19762016943,161332.52222206988,1.3218644741847432
1900,200,302492.0499389113,292743.73651441047,207834.04332789904,1.4554499594740147
1800,400,623036.8210543694,626630.2495726701,433744.14266471425,1.4364155265054013
1900,200,331636.6316576857,351131.85389394854,228060.9628224906,1.4541578161967699
1300,800,1857668.1093327005,1678109.2178693889,1259379.5782442144,1.4750660892267289
4300,600,386818.81617566553,389510.400286403,282034.9319136981,1.3715280357329318
1900,200,311269.48831649806,320874.2579003388,211109.0116489581,1.4744490814730895
1800,400,661904.2795426409,740614.5239237021,461376.7836599313,1.4346284923398165
1300,400,917903.4873909462,904344.3276234932,638829.3927599048,1.436852307977519
3500,900,688107.1231611227,846551.2960576568,509193.9376505997,1.3513655059131717
4900,400,232618.87724337156,236979.8367661749,155363.812057366,1.4972526366531234
1900,200,321119.00024864497,362484.17772917077,223896.2385204407,1.4342313313107682
400,1000,7495698.705743566,5256391.900344107,4913387.148149847,1.5255664737443084
5000,1000,538837.6575502836,542559.756359111,386508.2907971662,1.3941166861878718
1800,400,660425.0029786761,624114.6958927545,455657.4092934709,1.4493893647043112
1300,800,1740997.019220246,1628447.8064929456,1196429.8388371367,1.4551601462166794
2400,300,368000.91108415934,415432.5944873467,252214.21798871268,1.4590807529360952
1900,900,1337873.4566481225,1364766.9060902218,947700.3308665234,1.4117051699505547
2700,500,540959.2331377626,659659.0483739977,378330.3198566043,1.4298595823427482
4900,400,232979.753580348,228430.85735450656,161383.56996595193,1.44363985521885
1800,400,618510.7047478365,645466.0344500715,424672.9490773368,1.4564400819304364
4300,600,394055.08833536017,401601.93714988127,277782.75061167957,1.4185729224282217
600,800,4119623.352390556,3046267.2797780377,2728655.7528624646,1.5097629475865224
1800,400,612557.5777972032,683829.4179756106,430885.67204750236,1.4216243832996904
4900,400,234530.54866149518,240009.63676084363,159334.58301969094,1.471937505447335
1300,800,1723382.4033937175,1570912.5916485342,1208238.343810785,1.426359635267134
2700,500,515500.6201564746,614765.0131430633,369815.7533488156,1.3939390506987053
3500,900,671842.0365500654,866909.0799887914,504636.8568624217,1.3313376290571433
1800,400,644397.8974208672,645806.9065417498,444038.5381743949,1.4512206532122707
3200,600,515844.3826624497,645583.7864467968,382232.5485887891,1.3495564011148666
1300,400,910829.0454889812,814921.8374710834,630910.259021729,1.4436744885101187
4300,600,404424.1883477944,411418.75562889944,282006.235218765,1.434096618587402
1900,900,1397409.6003018979,1490493.2127522714,974500.5278154009,1.4339752113162616
1800,400,653873.5591763062,699703.8063957156,463841.88428886636,1.4096906323558613
900,1000,3234467.8884520177,2739867.193969581,2183727.621399932,1.4811681900046136
4900,400,239709.83970550782,239580.32399487353,176977.28425804104,1.3544667085974709
2700,500,531790.0169171665,562065.1873915148,361836.3231504487,1.4696977138363538
1300,800,1800350.4057276556,1670102.5801773604,1236262.3363370053,1.4562850883753526
2400,300,329340.6395256729,394254.18434537225,227685.7661165313,1.4464700413336944
300,900,9374947.591582088,6236260.897082783,6059245.360832026,1.5472137260166612
5000,1000,565255.7643357835,569673.8536807098,403514.1402599406,1.400832605201023
4900,400,239015.62884734833,240954.36849443242,167384.35443433624,1.4279448617230983
2700,500,514607.93310437613,741217.8100334306,386213.205001134,1.3324452049817022
4300,600,361416.7685145382,372501.66550425976,270959.0061820685,1.3338429809256365
900,800,2692816.3981394647,2203916.556698326,1819103.835241643,1.4802983457960557
1900,900,1323788.853563474,1459829.383833117,956722.9517103198,1.383670007285762
1300,800,1805959.582670991,1728732.869241016,1231220.3169363819,1.4668045660298394
2600,800,866724.9495788622,1062083.2815759787,628327.7068750999,1.3794154548577806
