P,n,Paper,Min Time,Time opt,mtsa
3000,100,102342.45977036637,115025.74592018772,67632.47595830692,1.5132147436603822
1700,200,322358.1897106892,293811.16081497155,237454.7782639196,1.357556129497649
1700,200,357840.1802756399,389325.7785279067,252617.6333276392,1.4165289079861243
1100,400,943981.8119693166,894145.2316075029,718663.0535346749,1.313524895048428
3000,100,103951.23841692535,128414.18523264877,82865.58990685953,1.2544560237097928
3700,200,158929.50976436897,164733.2520072859,109100.8440672063,1.456721175011883
1200,500,1158272.7735082845,1138347.1965366448,851243.2196773599,1.3606836997154534
500,300,1667259.3382718735,1371841.0827148592,1256359.0656989503,1.3270563995527243
1700,200,341168.5027895652,389340.4222646522,238928.87318278657,1.4279082232500329
3000,100,96175.43319305127,159107.32691526515,67828.79602926127,1.417914496839385
2700,100,109366.45210308854,128652.88541394733,75147.1955092299,1.4553630559593629
2300,400,474220.7583869996,542941.4686398853,343708.416907888,1.3797182002502084
1100,400,936289.284525311,841650.9890074077,692075.162800994,1.3528722526841217
3700,200,188739.9817941343,228185.68469983002,116067.56125864504,1.626121715209868
3000,100,107199.79295662152,165961.78621030232,70274.43572592597,1.5254450903697954
1700,200,339997.69194330694,446961.4691796329,241688.45557239366,1.40676016625654
2800,100,101242.29737639232,127129.32708233177,72463.36709818599,1.3971514356931776
1200,500,1071907.009720992,1080442.9409997927,832085.4450348351,1.2882174734784801
3000,100,96875.37904202525,111610.69677950551,69607.94643997772,1.3917287320860698
1700,200,292526.9518844437,359618.5728943493,209256.19944563194,1.3979368480332495
3700,200,190462.40735454584,240196.82187414766,137320.72161632078,1.3869895607358147
3000,100,114825.30119202669,134841.91860578652,67935.02440692892,1.6902224175886993
1700,200,337120.8355627741,325101.5724444744,227415.89764520474,1.4823978404918807
1100,400,931295.5435613731,915596.4965665238,718890.4480301494,1.2954623978010007
2300,400,455781.0041061054,526224.5287854576,330992.4691656928,1.3770132149983878
3000,100,134861.14570548726,161082.28526872818,96621.71431835281,1.3957643647383626
1700,200,319246.8591289692,313965.0726156751,232285.10724882834,1.3743750639466772
500,300,1572982.5178651686,1303119.9643768955,1192879.73709454,1.3186430022664593
2700,100,114612.45959986931,141410.2620923455,82989.09935373723,1.381054385363781
3000,100,93949.39841050048,111935.3414355031,66290.68832070059,1.417233713971905
1200,500,1112587.7869855224,1065854.469391877,814131.7270885095,1.3665943114197856
1100,400,932555.4468585651,884530.9957941321,709763.1425422597,1.3138966944920507
3700,200,189740.4558999014,270128.2497610091,153939.42557382103,1.2325657003891581
1700,200,329299.6493435558,386942.14456102205,254891.66433101892,1.2919200406487432
3000,100,103690.41190818744,139449.59711716534,62896.925228974906,1.64857680293122
2800,100,105079.59035140024,150918.9338640378,82944.9888369952,1.2668588160027885
3000,100,104547.30901461712,189754.9738579965,100775.01706203852,1.0374328088702414
1700,200,327292.81987103465,343287.8664989249,235945.36596060023,1.387155109143734
2300,400,455580.25961212616,536277.3859194969,343817.170797028,1.32506546591612
3700,200,157059.29937719327,211769.22446355442,112828.85828240226,1.3920135483786027
1100,400,1007686.0773831246,987218.2268829742,754980.191443524,1.3347185645446225
1700,200,339011.14911729854,393630.5523370138,250236.97246402196,1.3547604327975162
1200,500,1200973.7255582933,1227901.8803597009,868979.7112525515,1.3820503632095207
4800,100,65916.69725051623,67965.18370265416,42511.79157511906,1.5505509132458062
2700,100,109711.57572939995,183205.39547305834,75365.32892140141,1.4557300724291709
4800,100,85273.71732995617,87451.40589467522,82739.16147748545,1.030633086040646
3700,200,166009.62026322194,192577.5963109586,104488.38540455353,1.5887853910314835
1100,400,996801.3041152705,928625.9375983587,745621.2152074978,1.3368735810955596
2300,400,475446.3822126954,562097.4748019478,339451.93773760245,1.4006294540001039
500,300,1664234.4140109394,1372063.0559265357,1264165.1749343576,1.3164691189166444
4800,100,63324.086406190814,63310.022027774474,54290.25884700422,1.1663986827663668
1100,500,1233441.949989566,1216935.2229477,928628.9669207562,1.3282397964383346
1200,500,1106925.5168865207,1096102.0596040988,827453.6952397135,1.3377491976343692
1100,400,923901.3032608185,893940.2609497932,694919.3712174603,1.3295086329831252
100,900,22535246.890247375,18006306.286463946,18006306.286463946,1.251519691586498
4800,100,79417.96886424095,79389.38532288534,70156.3045836674,1.132014711087415
2800,100,119645.10421193915,161166.30930943709,72673.71003135137,1.6463326856482814
3700,200,162611.77152974822,175592.27298273207,106725.58981702923,1.523643690407619
4800,100,64640.54003340687,64578.81148577217,43958.40781420668,1.4704932059098839
1100,400,919897.0503528945,940394.4611249347,705085.6451686402,1.3046600177668861
2700,100,120025.2824996281,159698.16662757713,75391.55535351361,1.5920255516261124
2300,400,501638.33846275305,627875.814561439,361077.482864294,1.3892816978877824
4800,100,79857.00650433316,79784.6015144609,67742.26274582943,1.1788358296202555
1200,500,1077593.046162144,1059755.481447554,820950.5618866894,1.3126162477867667
3700,200,195708.8381029422,203287.25129569383,117112.38631425194,1.6711198897253234
1100,400,951771.7052990299,923423.6991247192,726608.5170126462,1.3098823961107862
100,900,23172022.278882224,18515510.02849263,18515510.028492615,1.2514925186086654
500,300,1586693.8953192504,1310223.200882599,1190415.8161440182,1.33289046886058
4800,100,111763.21682595895,111709.99938875224,96621.71431835281,1.15670910637869
4800,100,68415.7624572833,68371.20431824213,50459.111537190256,1.3558653803656118
3700,200,174705.429423224,205694.50752977814,108407.33030622173,1.6115647247259743
2300,400,490787.68563452037,570214.9256176843,356601.450751412,1.3762918928129937
1200,500,1197731.7526722248,1137986.459673737,860850.5951108997,1.3913352206231864
1100,400,1001680.7743566104,973075.0938324643,759013.9924726904,1.319713186173773
2800,100,116600.37010642845,159932.25845554238,72698.99980517384,1.6038786010661215
4800,100,65204.348138942725,65154.67122989675,54138.05797390288,1.2044087021070153
3700,200,184145.8943318303,221211.30385509974,124878.707025026,1.4745980217021866
100,900,22748074.295309953,18177736.08249609,18177736.082496077,1.2514250505163182
2700,100,109854.80287582029,110540.26288749654,77342.16271108635,1.4203740757313155
4800,100,104080.7822445842,104080.7822445842,100419.32952364009,1.036461632818233
1300,400,805702.5058665231,811536.7155770593,608099.5068370326,1.3249517501786876
2300,400,470651.78560178477,557017.7816061373,332352.7427561766,1.4161212623031314
1200,500,1148133.2480672463,1052609.4277065916,852985.2973979037,1.3460176295766337
3800,500,373025.32817482046,450337.0045294034,268813.6483191662,1.3876725772938518
2000,300,422343.06010453857,482592.45336814434,314089.7664247376,1.3446571816460016
500,300,1593914.4196685825,1316403.7314909766,1210628.2463458208,1.3166010494796223
1300,400,789265.9807618032,765908.5869835649,585602.0608316103,1.3477855245949286
100,900,22706566.026560016,18141674.618888356,18141674.6188884,1.251624588334245
2800,100,110901.17926057652,114953.3470368952,74579.94261426183,1.4870107883318353
2700,100,119926.29609258362,138133.4680525921,68324.87689276955,1.7552361825810296
1200,500,1078502.613234714,1107467.7457756225,818080.9787839853,1.3183323426463545
2300,400,459448.5198364789,615683.8193880194,337214.87377630617,1.362479995889082
2000,300,408892.50297821435,470253.33684033965,298219.934273635,1.3711105663480918
1300,400,796677.6329838737,797922.087352389,608291.9175639726,1.309696232976972
1200,500,1103716.6592743802,1237655.9552937767,838868.2816620243,1.3157210534741162
2300,400,478941.3034435782,539441.2506014076,347508.42117996124,1.3782149561076475
2000,300,441338.0092942312,490283.5705411815,316041.2937335894,1.396456786011837
500,300,1462330.466263268,1214051.429767988,1092891.6773593503,1.3380378829460549
1100,500,1187411.4104399392,1141143.5730796035,907729.5764016383,1.308111403780625
4000,600,423325.9714611593,455385.4207425253,304032.2411859892,1.3923719728204522
100,900,22300126.784288365,17821787.817771006,17821787.817770988,1.2512844958266085
4200,500,352375.7833443467,361701.67436200636,243212.34847924564,1.4488400179829537
1300,400,803149.5289348507,793377.4483476385,600568.8129203736,1.337314745048768
2700,100,139650.47949167324,168685.60322481662,96621.71431835281,1.445332247278781
3900,200,138624.0625806062,147456.32131555153,103505.92898683675,1.3392862026119834
2800,100,117056.6557939028,134585.03697672783,68011.66382795967,1.7211261893254945
2000,300,428881.5068509143,497509.865492357,297603.95403600455,1.441114948355248
3000,600,556547.4142480603,711128.9517211856,405376.3215813189,1.372915448235958
700,1000,3814583.6551700425,3293568.6582759693,2924177.9667973174,1.304497776292301
2300,400,497852.56598703633,587927.8199757714,363006.6920521563,1.371469388546439
1300,400,852960.6444766886,898185.2629886571,638829.3927599048,1.3351931738639677
100,900,22102125.023641765,17662289.99018474,17662289.990184758,1.2513736914026607
3900,200,181613.3516643895,203695.1802306261,115155.9162563489,1.5771083029733317
500,300,1557826.7676512087,1282681.5013615785,1197346.411370657,1.3010660514427845
2000,300,420516.7972051721,465737.7491296739,302657.0615864552,1.3894167709186251
2800,100,130091.84206261658,184671.11848826995,96621.71431835281,1.346403786978827
1300,400,855716.4471032517,846089.1161913859,630910.259021729,1.3563203876730434
2700,400,397114.2539218888,480818.1942009004,292788.6514400528,1.3563170975675478
2700,100,100781.19515141216,115874.55891598604,73656.32035633399,1.3682626916991463
3900,200,185150.51084114824,222977.10977630748,137320.72161632078,1.3483071503109754
2000,300,389396.7894084346,466862.9361268264,273222.91933983756,1.4251981142332306
4000,600,418405.89310754783,478533.47264824214,305786.0388710313,1.368296259215468
1300,400,790596.5748392241,769711.16990303,588008.6987224664,1.3445321073598215
100,900,22547427.23921141,18012661.92562361,18012661.92562362,1.25175431217842
500,300,1559798.0145790419,1284357.7573138692,1213162.192799016,1.2857291661721386
3900,200,176615.42190610696,236850.58734065742,153927.43410024705,1.147394049270542
2000,300,424406.9252396744,448724.34539642103,299336.60284266423,1.417825021094226
2800,100,94814.9995525989,116841.08586874175,71025.73748646492,1.334938613916785
1300,400,786605.8793899154,842143.769767964,596610.9305273109,1.3184570364721253
2700,400,394201.27623294847,454774.91220936965,281956.5478078124,1.398092292226689
2700,100,114100.87541154485,132346.73142691646,69885.47247663878,1.63268375197272
2000,300,397790.988815268,465640.3769513151,303290.548199754,1.3115838629869663
3900,200,152455.6550028584,208823.2880691852,112828.85828240226,1.3512115368682824
100,900,21939874.828275446,17529660.98471203,17529660.984712057,1.2515858034795777
1300,400,814553.1398657974,827182.7497843276,614822.5913183929,1.3248588314217813
3700,700,533243.7406425754,646327.016703759,385200.3918167886,1.3843281366551676
2000,300,405117.273702155,457354.74635024613,302245.73071617936,1.3403573070898926
1100,500,1190601.4705426695,1140214.0902909846,888143.702278374,1.3405504846663825
3900,200,157348.48944926015,179592.4443697507,99130.00666585847,1.5872942486490602
2700,400,393538.799660061,499825.1507511041,292881.29364191275,1.3436802151700946
2700,100,119078.36861086874,190890.60383436512,101002.65383885024,1.1789627706303472
500,300,1571064.17620935,1288844.370572967,1208982.9228647174,1.2994924464993032
2800,100,104320.77876689316,130952.01835905905,67389.56274533026,1.5480257552809547
1300,400,838402.2324770263,847160.4375743092,642242.6090153535,1.3054291644747964
4000,600,417820.01580259245,492197.44482703356,289524.37763801025,1.4431255123013824
2000,300,421592.7989907375,444704.3067073102,309369.63199943135,1.362747843949701
100,900,22279991.612014215,17807310.8128545,17807310.81285451,1.2511710412742965
3900,200,139184.88408059505,156343.1570958177,101252.48264692517,1.3746318158532758
2700,400,384302.4429195163,479880.8943137923,289162.76177647617,1.32901774958348
3900,200,177523.06209480792,214616.08383457025,115640.3076979828,1.5351313536664395
3200,300,274823.55605146586,357476.97003729135,196306.104015461,1.3999745827048804
100,900,22781500.209533848,18204370.612090763,18204370.612090766,1.251430257874617
3900,200,143295.1282159657,174297.48971343538,102847.9800341078,1.3932711966578661
2800,100,111640.69595689881,170929.88810183693,100921.3549899889,1.1062147943611462
500,300,1612123.8445867116,1328910.2410614619,1237478.5279977254,1.302748943204027
3200,300,266639.9770789966,348394.3365907107,186387.45892102187,1.4305682293355382
3800,500,382639.2519039395,441971.2749234152,262763.8247478427,1.4562097818112272
2700,400,429869.26570349844,540021.3139966996,307584.5224399542,1.3975646833381101
3900,200,169448.21891604204,191521.68261127462,124828.86001477759,1.3574442552466015
4000,600,441809.63043288165,541660.1929115676,314954.4837664354,1.4027729503940631
2800,400,393767.92241224996,494849.8408245984,282331.9138886223,1.3946985907076317
3200,300,285963.9374621318,346650.0990420663,197525.80858349337,1.447729486657213
300,700,6031442.400996101,4893147.710291575,4750804.832407059,1.269562234982444
2700,400,422122.1504811759,535081.2990976284,303771.60619564727,1.3896037084167232
2800,400,381157.02437973145,482459.68692577176,271886.6711003905,1.4018966904008117
3200,300,300459.51910351746,348988.7318762197,186002.47127250285,1.6153522963860483
300,700,5962990.405867943,4837054.0423631035,4713345.105716139,1.265129175166123
4200,500,331053.50153288135,330500.6002836196,237738.69858138147,1.3925099426737075
1100,500,1304552.2959738015,1308343.29677219,947977.8668209653,1.3761421459644465
2700,400,400698.86815018504,456308.7754304881,283115.2993848912,1.4153204331265783
3900,1000,734910.1170277976,824051.313833258,524852.4555790056,1.4002223086049221
4000,600,409908.3681862984,460987.35218101187,313559.2531843625,1.3072756234219176
3200,300,265753.66804802173,335198.5667697642,189160.6634915345,1.4049097901367584
2800,400,389710.4409301698,506814.52612886205,282421.2474404159,1.3798906578811472
300,700,5994256.595192411,4865862.2973667905,4715652.209293709,1.2711405186707367
2700,400,396135.6723567512,548811.7126202362,287257.1146983349,1.379028236681817
3200,300,242388.54881998326,336019.64460007596,170764.32458739847,1.4194331831642444
3000,600,571465.6085929469,743113.7808019681,407714.71849470836,1.4016310490403938
300,700,5820372.817868382,4715851.1027878355,4593369.6552796615,1.2671248461743965
2800,400,381766.74130351597,470722.1035964105,278835.52028445917,1.3691467317867165
3200,300,275539.7796525707,325919.2155835914,187085.37677666516,1.4728023344202834
700,1000,3633787.579996308,3267067.8032824183,2807649.7989427694,1.2942453084300698
4000,600,404534.9211384555,447768.82061381504,307509.988483104,1.3155179873472063
2700,400,420647.52969046804,518794.5346960141,296025.69211626326,1.4209831811667883
300,700,6079881.784850215,4925277.382467397,4799243.052573373,1.2668418161464357
3300,1000,833203.2357941724,1021832.5443203417,620280.1747751886,1.343269170413442
3200,300,262805.75001959165,329030.3673969291,189556.59262484626,1.3864236868812772
2800,400,408544.48137426295,513889.0267962966,296599.36092424154,1.3774287311381457
300,700,6043166.040921406,4891948.490648291,4778074.247090922,1.2647702250756612
2700,400,435758.3179892486,527836.7089368897,309227.9228592443,1.4091816610869226
2000,500,676119.7632563633,813527.8670858098,510745.9318064159,1.3237888373678282
3200,300,275928.5372032249,326031.04183614906,188903.5816976121,1.4606845181205628
300,700,6130956.03413156,4977724.240986426,4830189.707598883,1.2692992212058056
2800,400,401609.6432485046,456024.8767070839,292922.6202600885,1.3710434615527882
4000,600,426374.59327091696,455562.92361759144,303187.55180722545,1.4063063959235933
1100,500,1207364.4070516678,1164974.047104628,902676.7584433239,1.337537934546782
3200,300,268916.44853154384,364076.59722985444,193356.0199996446,1.3907839462771219
3900,1000,696349.0895986495,872778.1226722202,503937.1433999843,1.381817353054177
300,700,5567917.849983339,4520441.905300241,4380822.611850519,1.270975417932153
