P,n,Paper,Min Time,Time opt,mtsa
800,100,301784.410020304,288230.77000159747,253621.78484365094,1.1898994016083582
1300,200,354540.7768358214,350763.50826439634,310517.78696051025,1.1417728443392188
500,200,914802.5361038928,828292.5508155583,807346.2460973266,1.1330981478219597
1200,200,388251.38215249416,385315.9642835714,336394.2692072194,1.1541557561830242
500,200,967685.6993335927,929427.6479310294,858899.9533139733,1.1266570636077942
500,300,1444178.1238600553,1360492.420959196,1256359.0656989503,1.1494947290857616
1300,200,381614.42885625135,461993.96218646644,330346.13588998973,1.1551956793081264
3600,300,209604.17060140768,295092.12917459366,174494.31468040976,1.2012091682488475
500,200,938715.3245104733,897473.7881365194,812358.1688214743,1.1555436512349118
800,100,295482.4284002978,325612.59744116064,247639.86669007305,1.1931941021842853
1700,500,690719.2080501392,900013.2190903988,600877.5668310776,1.149517382871973
1300,200,379512.1386397171,451008.3975958881,312445.4495467209,1.214650874865654
500,200,939251.8629390041,964798.1817249014,821740.7489461385,1.143002661293809
500,200,822952.9309091455,797844.4997721235,711471.0781151486,1.1566920374182155
200,800,9202047.106829148,8251726.431243706,8168260.189376298,1.1265614578239562
1300,200,370251.9915235877,525339.1651085113,316054.13421005325,1.1714828298291264
500,200,888024.3916902445,817449.5697797817,773214.0519936961,1.1484845488781734
500,300,1349279.5407210805,1299754.8300416027,1192879.73709454,1.131111124418526
3600,300,216189.8307522279,299676.0370390349,165677.74126313053,1.3048815676987877
800,100,301455.25931683515,334839.586059667,254357.98510972978,1.1851613747718108
500,200,890456.7207981938,818094.267922581,789769.3646460164,1.1274895693090181
1300,200,317590.9033022774,407540.8111505298,273642.7223519802,1.160604238156086
1100,300,668409.8317442329,732112.3470196421,571072.302590432,1.170446944655291
500,200,991694.3556595979,943026.9336263993,866631.6587254644,1.1443089410304494
1200,200,416681.48183566326,480215.21390420775,357874.9805474889,1.1643213537817318
1300,200,359059.37032457173,398326.17524610553,297390.01999757544,1.2073685940351968
500,200,914166.071267456,837893.0690958152,802214.2442660409,1.1395535267562367
3600,300,222405.46847580362,288679.9337684285,175578.49651866077,1.2667010646840002
1700,500,669251.5027682999,849333.0819736568,587354.4317892954,1.1394338180602746
800,100,299254.48519812874,323533.382067204,254446.49931810846,1.1760998323816647
500,200,973478.9688371664,965368.4534832875,850805.7063776747,1.1441848139239403
1300,200,360722.1160601257,377849.7496927751,303757.44794077554,1.1875334037256486
200,800,9205288.380322468,8296000.031932433,8213223.37538592,1.1207887524293632
1300,200,391629.40364348004,475252.0365983595,333319.8687405632,1.1749356710214642
500,300,1433529.07674517,1368244.9159966232,1264165.1749343576,1.133972921552444
1400,400,657987.2221425397,759804.2543767777,564663.8277772446,1.1652724856356664
3400,900,611013.8196005417,862992.7141578281,529597.2437195278,1.1537330053102235
800,100,301522.5290690438,284138.89008992095,261029.79914991642,1.1551268477813574
3600,300,219361.9979617984,314752.2805370423,165335.53002000254,1.326768650000757
1200,200,393545.9591111549,490209.91815668513,338482.57034228096,1.1626771762965302
1300,200,366137.26452748704,398999.4119752846,308543.94010232337,1.186661661240418
1100,300,638116.930599187,725501.1031968994,542218.0623157,1.176864023809762
1700,500,666597.0884991082,852454.8062501554,574681.2191213008,1.1599423581622323
200,800,9150183.254880568,8247703.071352949,8185967.258587394,1.1177888899178865
2000,500,606020.8621258186,854403.7799067319,510745.9318064159,1.1865407522335665
800,100,282084.899266015,288847.27300855186,230596.45951309722,1.223283739315145
1300,200,378662.4938977017,461317.1809008769,327232.96399141336,1.15716488118733
3600,300,217722.04303268332,299359.2360837004,168142.81199247512,1.2948638151860277
800,100,326076.58843513654,347588.46289951267,254588.93624697262,1.2807963819716617
500,300,1344102.6890951588,1310223.2008825985,1190415.8161440182,1.129103520691586
2300,500,518273.589432834,773926.6401043193,444126.8972229703,1.1669493396447883
