P,n,Paper,Min Time,Time opt,mtsa
200,200,2277248.187267045,2023855.8499795943,2018365.6152433166,1.128263467267064
300,400,2968893.456524255,2701397.1208933843,2635097.862960475,1.1266729400284088
200,200,2431434.5503909746,2171884.4002980134,2147249.8832849334,1.1323482047051208
200,600,6838994.4523650715,6124762.532992428,6080644.823719784,1.124715330467431
300,400,2845146.4632802512,2594713.415775344,2537608.9302703114,1.1211918547974136
200,200,2291863.9669965464,2066379.0070184285,2030895.4220536863,1.1284992531417313
300,400,2962288.0188472103,2716246.3142608283,2635931.6427772148,1.1238106371097496
200,600,6818766.811702373,6177834.807100559,6115720.777420626,1.1149571832771386
300,400,2914346.9239575057,2662879.6304933066,2602464.8559882855,1.1198410296498635
200,200,2338724.97853912,2112330.10699685,2054351.8723653462,1.138424731419721
300,1000,7623707.762570893,6997621.980933027,6823081.922527074,1.1173407924944407
200,600,6501445.654007594,5869102.956302021,5790487.552760205,1.1227803522189579
1200,900,1766807.0055232581,1890629.1097041203,1500525.5238719955,1.177458815205051
200,200,1986786.998944921,1813924.7796369675,1778677.6952878714,1.117002256343788
300,400,3106001.2877609897,2877216.945832239,2768260.7019595876,1.122004616675851
2500,700,697877.9382589583,938496.226818367,570096.5798888471,1.2241398438051059
300,400,3057159.2993265074,2807344.897930045,2733944.4557608254,1.1182229005730604
200,200,2168516.494765925,1946463.6966316872,1933035.1299842403,1.1218194957396377
200,600,7035247.761865526,6376944.850307252,6268521.525101105,1.1223137279969786
3500,800,596179.7333729911,800976.6226913605,466757.72510721703,1.2772787707713784
300,400,2884751.9501684383,2616867.8835398974,2548037.694464021,1.132146497061632
2500,400,379073.50308558723,528448.1213271241,316211.743555257,1.1987964103532587
300,400,2899345.2378780628,2681793.676988102,2585314.032285014,1.1214673349819302
200,200,2227109.5102676796,1980843.8038623426,1974423.4116150409,1.127979691268929
300,400,2995590.7817096435,2750655.958911501,2664231.2290463694,1.1243734211395309
200,600,6992336.209776274,6303811.0400079945,6271185.063687249,1.1149943971937277
200,200,2462927.0060019223,2201380.3986997344,2166579.146813661,1.1367814601299442
300,1000,7355470.352682467,6830378.796205459,6551182.864199796,1.122769811979735
300,400,3117779.411736784,2846647.317715996,2783051.3057331983,1.1202737819867108
3900,400,249051.45085055334,376624.6791667571,202699.83561234424,1.2286712029054372
3500,1000,707009.2542559614,944653.0962895206,584835.5933594635,1.2089025741314705
200,200,2256725.8509571613,2014076.9105577206,2005535.610665102,1.1252484567994065
4000,1000,632310.3079798395,759293.0745002832,511731.1441895306,1.2356299106658435
200,600,6889351.1794864405,6194555.1212000325,6150199.769662079,1.1201833172103568
1700,600,862427.2173359897,1025875.2823305475,715369.979261151,1.2055680869173773
1200,900,1813101.0530282652,1999659.3556443935,1542959.1690410513,1.1750803841135389
200,200,2410658.30836572,2159492.198363988,2127014.2659441866,1.1333531452811498
2500,700,678555.7934582026,941448.31823498,565601.4126859368,1.1997066807804924
200,600,6771267.36048042,6095028.813532958,6063751.036144509,1.1166796460010615
200,600,6680885.908515036,6064231.262766744,5972329.13815111,1.118639939958714
3000,600,505087.68008817703,676061.8445676608,405376.3215813189,1.2459723303963524
300,1000,7353344.455884221,6817160.547799351,6578713.000766746,1.1177481758251488
3500,800,561327.3477569314,766677.0815633408,469327.0500220524,1.1960259859953868
200,600,6769248.367933004,6123144.025288043,6063134.0572034465,1.1164602834223403
2500,400,377884.2789679773,493017.88770178496,304513.07163243735,1.240946002554868
3000,200,160014.85409191914,205016.40450996684,134557.70768288776,1.1891912908402562
200,600,6501234.534729163,5854585.811677907,5825618.632914472,1.1159732458279181
2500,700,694921.2908508282,956341.8175237881,565878.265115245,1.2280402582864756
1200,900,1787579.8777049014,1964937.15530526,1514811.3402080066,1.1800676627225668
3800,100,77003.92088546077,96815.28907435936,53394.05996708441,1.442181413680305
1500,800,1299623.457564607,1532178.2068823124,1089101.3585835064,1.1932989040201982
3800,100,91973.99780291432,108087.5759406864,82739.16147748545,1.11161384960303
3600,700,510625.7467016956,724734.4494132962,395900.4027005882,1.289783347575607
3000,600,509678.44987118494,694468.7819976078,407714.71849470836,1.2500859712716013
3500,1000,697501.3129563039,1062172.9189376894,561529.9597885539,1.2421444320067099
3800,100,72192.65570635277,133707.3502500772,54290.25884700422,1.329753389273745
300,1000,7247542.769249336,6649460.657771007,6441804.8466194365,1.1250795300097827
4000,1000,624187.2962357432,834960.3549303209,491338.7148149847,1.2703808542153718
3800,100,91280.8919321916,106819.72239317918,70156.3045836674,1.3011074695835971
3000,200,185796.40217689867,265055.4477510156,143149.99221899555,1.2979141618999268
3800,100,70220.0971099003,83207.5189286418,54953.641926298194,1.2778060679595526
3900,400,245571.1929720841,324092.03199152334,195200.6869438701,1.2580447170388187
3800,100,90946.6686143163,109422.00017318137,67742.26274582943,1.3425395746751234
1700,600,852112.2896059724,1097287.3158547846,719496.5620494854,1.18431738878464
2500,700,675113.5037037106,919481.5646640107,551204.3586335594,1.224797106788711
3800,100,117093.34262139382,126788.97452940309,96621.71431835281,1.2118739917570738
3500,800,610357.6144006946,782355.6215871909,467769.55763356533,1.3048254304715312
1200,900,1784944.901549255,2033651.1296387676,1511806.2182407002,1.180670432501864
3000,600,494892.2172145878,819327.2022284747,386032.50351734704,1.281996237895416
3800,100,76781.37134582274,97497.03210743754,52334.75393739521,1.4671201366050464
2500,400,378962.1721736055,532613.9568064176,316311.79713326576,1.1980652495674842
300,1000,7534481.238179363,6972645.674466258,6725235.670999009,1.120329696499713
3800,100,72968.45208761579,114594.08141452371,54138.05797390288,1.347821750879761
3800,100,105096.58032317089,152399.72865511535,100419.32952364009,1.0465771960609407
3000,200,189257.94195490266,308764.9828184546,137411.27820326833,1.3773101045966485
4400,800,482466.1879866091,528221.2355586851,371284.55406255904,1.299451277214502
3000,900,729488.0563544452,968928.5406041325,600210.2095487982,1.215387617119726
2500,700,709498.8889079955,994296.766543952,575909.1663088046,1.2319631817208472
2200,400,431478.85654225526,572561.8196379738,359331.52676733746,1.2007820756057184
3000,600,537722.319113212,839629.1098268325,417901.4350067403,1.286720441877734
1200,900,1748623.9359499982,1857657.179190382,1485148.984814249,1.1774064109593037
3500,1000,698918.8535955815,1000084.1602942325,563889.6857800067,1.2394602547638272
300,1000,7497757.639964381,6894114.208449088,6717312.075242484,1.11618420522672
