P,n,Paper,Min Time,Time opt,mtsa
500,100,576865.8563305957,418362.7089908963,405794.8557498415,1.421570155847943
500,100,551465.5428305364,458997.04646264797,396223.7867041169,1.391803221653493
500,100,582148.941333278,464952.88122202567,406972.77617556765,1.430437059706764
4700,100,66609.36699644849,69873.84044065526,43169.66550530229,1.5429669472020169
1900,200,305670.5290996361,276646.4047939437,212459.5384466649,1.4387234921738785
500,100,576729.5675527381,461112.4584379548,407114.3989089735,1.41662778103235
500,100,604974.9615217152,434655.5240897565,417647.6786398663,1.4485294482945743
1300,400,864963.3726439044,820812.5062981136,608099.5068370326,1.4224043317234756
500,200,1157610.7272184084,836574.0397552346,807346.2460973266,1.4338466708853155
500,100,517058.55374421546,412514.82048351737,368954.33522095555,1.4014161222270631
3400,200,156802.77124828997,182717.14428107007,118727.3891319598,1.3206958596049914
4700,100,86147.57523111482,86693.72335298895,82739.16147748545,1.0411946857179215
1900,200,321527.33341484034,367030.97724989505,226026.3035036772,1.4225217526933074
500,100,592596.2055950603,474526.054355407,407342.2979951562,1.4547868181420898
500,100,568037.1282465804,408260.27985861857,397744.12992420356,1.4281471064194684
4700,100,63762.62726890942,70932.18288012792,54290.25884700422,1.1744763908494036
500,100,568014.0338479875,419813.8208621163,377381.55137384945,1.5051452085565513
1900,200,310898.520116949,364057.34326919337,213778.46547933534,1.4543023284401002
1300,400,805267.7692486112,795399.0264483112,585602.0608316103,1.3751108869136401
500,100,640473.9574325804,515785.20057469455,426569.4888938452,1.5014528092326052
3400,200,193909.75100313924,258534.42609783972,126308.8166638196,1.5352036075141502
500,200,1226314.299262232,929427.6479310296,858899.9533139733,1.4277731585973779
4700,100,82258.9375614512,86297.13935861787,70156.3045836674,1.1725095563343189
1900,200,302260.18058586784,422516.5580148912,216247.5655121417,1.3977506746493142
4700,100,64757.22286629243,65123.704811450916,44430.604110624074,1.4574913882570402
3400,200,209029.88517970365,271062.0072020658,137320.72161632078,1.5222020589415555
500,200,1194070.5089087796,908540.0466389214,812358.1688214743,1.469881826437559
4400,500,326858.94662297494,339104.8569953422,232157.24173018904,1.4079205291508732
1300,400,850352.9867199614,811747.46285821,608291.9175639726,1.397935698579345
900,400,1255341.0037596799,1027358.743797928,878365.9543201583,1.4291776651695185
3600,600,452123.5318891739,588551.5231710412,337813.6013177658,1.3383816700260154
1900,200,256290.6292790622,324096.33545041824,187229.23108293384,1.3688601282859372
4700,100,89154.55439457478,91276.63118976589,67742.26274582943,1.3160846830446862
500,200,1179825.7915794773,975083.8699821852,821740.7489461385,1.4357640084084593
200,700,10198950.914994638,7202037.298273294,7126207.248610589,1.4311892089558789
1900,200,292983.3066016813,323582.0116555504,203477.38210360424,1.439881443198947
3400,200,210368.17136793325,291743.0762031443,154040.8405168634,1.365664914980151
1200,1000,2397488.189853139,2169553.5007438334,1705770.4806317685,1.4055162855000154
900,400,1205968.1975462867,995629.1719787248,845869.6434234371,1.4257140056066375
4700,100,115274.95176224381,114678.47018210296,96621.71431835281,1.1930543002210832
1300,400,848716.2445655853,816217.2140620458,600568.8129203736,1.413187342244014
1900,200,297898.8638524651,282374.1580295376,207834.04332789904,1.4333497009557339
4700,100,70386.21657627622,68935.66051889246,50459.111537190256,1.394915891937553
3400,200,170681.4350789307,237699.55170564668,112828.85828240226,1.5127462749975518
900,400,1257466.9829511982,1067273.2115071262,878643.8809257383,1.4311452116713457
1900,200,326260.31147147936,374150.7769732321,228060.9628224906,1.4305837677508246
500,200,1006699.4061923253,774095.9216056315,711471.0781151486,1.414954784752888
4700,100,69691.44341032434,66510.94382329777,54138.05797390288,1.2872911592787264
3900,800,580339.4977705636,681579.4215126977,418885.1379167332,1.385438262758142
4700,700,431475.62644065864,434810.362323573,303242.86164300377,1.4228715033978885
1300,400,877944.4222456726,904942.9761148558,638829.3927599048,1.3743018593003842
3400,200,180471.69308251207,205204.2445145184,113707.94882260237,1.5871510738802344
900,400,1235665.9099627417,1040610.9616149953,867488.2853294285,1.4244179787321252
4700,100,105540.06373957972,105567.90757634972,100419.32952364009,1.0509935113113271
