P,n,Paper,Min Time,Time opt,mtsa
2500,200,184029.11212004727,230330.65477127157,161469.24921946533,1.1397161565414793
2400,200,194144.6581379751,239321.74325083176,168197.1346036097,1.1542685230370655
1700,200,271331.74354918057,301820.0485174328,237454.7782639196,1.1426670186759027
5000,200,96686.71022170688,113036.97793470457,80734.62460973267,1.1975866697725521
4700,300,194027.2466811216,215719.68272966685,142348.1066563424,1.3630476108090661
2500,200,215653.51142092643,307148.10364099505,171779.99066279465,1.2554053041268107
1700,200,301572.0998313979,398694.26752174745,252617.6333276392,1.1937887939923255
2400,200,233256.40410084862,291427.3214653631,178937.49027374445,1.3035636285275116
5000,200,142972.8718798142,159401.10340454406,115155.9162563489,1.2415590664186276
3000,500,430502.0823583993,617637.98212071,340497.2878709439,1.2643333667948897
1700,200,300724.78244815674,411150.08968331513,238928.87318278657,1.258637260713546
2500,200,232942.94964139245,320005.2641556753,162471.63376429485,1.433745351384437
2000,200,227283.32517990377,274006.4475166235,201836.56152433166,1.1260760858359375
2400,200,237995.26732104312,326354.4503722305,169241.28517114048,1.4062482867603914
4200,500,325993.75323122484,360999.6667431061,243212.34847924564,1.3403667834696449
1700,200,313687.378688136,425346.0330928174,241688.45557239366,1.2978997194765733
2900,600,526875.2072810138,726439.8385446206,419354.81542895065,1.25639479480421
2500,200,228647.42345689607,369169.8188786567,164348.1497892277,1.3912381961715452
4700,300,201652.3748768864,210696.51864185085,148288.0517849619,1.359869338423234
2400,200,252247.31182141768,383031.9702401426,171195.98936377885,1.4734417129679993
5000,200,157863.71868584698,161038.9071116499,137320.72161632078,1.1495986681960797
1700,200,259954.56313956837,377650.3583002934,209256.19944563194,1.2422789089558548
2500,200,191819.46509582366,283177.510802201,142294.2156230297,1.348048227090255
2400,200,203381.36448282888,302807.11459594825,148223.14127398928,1.3721296332998372
1700,200,275386.2033646909,328676.514860672,227415.89764520474,1.2109364658152677
5000,200,167939.0799808044,176103.72081634632,153927.2635835206,1.0910288149810512
2500,200,199524.34991834726,255469.05673220372,154642.8103987392,1.290227133119756
2100,900,995098.8994271094,1293819.6204941617,857443.1564982831,1.1605421209389546
4700,300,182954.81927280972,200867.52298648847,143441.4983667211,1.2754664539620832
3000,500,404607.1560523429,566656.4818502367,332834.17801393406,1.2156418504454314
1700,200,256219.22807754448,316254.08809912857,232285.10724882834,1.1030376898122765
2400,200,211767.05211763308,278562.2775741106,161086.26083202002,1.3146189564761377
2800,900,766335.1270083903,996383.3686967175,643082.3673737124,1.1916593672720814
2500,200,190250.84107128764,236031.15570583314,157953.87292920327,1.2044708847155665
1700,200,315989.7632686368,391556.3365882942,254891.66433101892,1.2397022244645548
4200,500,321504.0951625883,340903.0307991176,237738.69858138147,1.3523422862203172
2000,200,270637.3990289662,343856.7107593871,214724.98832849332,1.260390796319133
5000,200,126863.15718079748,130882.9751234634,112828.85828240226,1.1243857211004336
2400,200,192356.5306796523,244506.25490930132,164535.2843012534,1.1690898490044237
2900,600,537630.1463662776,783632.7018755133,421773.8467186638,1.274688202099201
2500,200,230879.33701049077,326519.0988930527,173326.33174509287,1.3320499815921785
1700,200,267124.9643585293,327217.8624520035,235945.36596060023,1.1321475345404142
4700,300,207616.37009300242,209858.46468907598,130823.99861272547,1.5869899429354946
1700,200,314633.2826126517,397205.79132851324,250236.97246402196,1.2573413093778074
2400,200,233794.3540071289,337142.1097744225,180548.26223447174,1.294913344020494
5000,200,128668.49161906552,126807.47088651036,89579.42667687622,1.4363620799135974
3000,500,409752.96443568106,566058.4237090795,325652.6908354038,1.2582514315620517
2500,200,195281.33540386925,252981.312153143,160442.84885320815,1.217139540962249
2400,200,202003.83811928224,272564.86437182943,167127.96755542516,1.2086776442865022
5000,200,108795.99143432126,114636.88134909332,78976.93646460163,1.3775666201370684
2500,200,224471.33055238336,304710.22343122837,170161.14127553493,1.319169164415195
4700,300,183710.88197027674,195636.96666530397,131967.49793690105,1.3920918774872604
4200,500,319258.6338026343,338376.32630640356,232609.0648824313,1.3725115741469436
1100,700,1423330.7223576123,1615421.9781324586,1295674.045201925,1.0985253024311314
2400,200,240136.6144784254,324458.77581243427,177251.18882868224,1.3547814040927169
1200,300,579427.7499881116,682317.9264431202,523482.94404122926,1.1068703509516369
2900,600,527896.7348198728,792471.9688605358,399343.9691558762,1.3219098711712822
2100,900,1071435.6581773835,1440052.3532881045,881690.9537377435,1.215205456781945
2000,200,268441.44085545914,355729.0146266063,203089.54220536858,1.321788596007594
5000,200,159210.7674767241,156171.65954771495,115640.3076979828,1.3767757164096628
3000,500,467911.40811136476,673391.9731050001,347591.88450102066,1.3461517054204721
4700,300,177484.06687284392,204293.3866408053,144863.04739585196,1.225185235734079
1200,300,568681.8002233622,640016.378028341,497033.22378939163,1.144152489219373
2800,900,837922.7043230393,1125464.1714988234,661268.2153033076,1.2671449873614513
5000,200,121605.03020020678,121360.9732581545,81435.57132645712,1.4932667410500409
1200,300,576059.9104207538,696144.5421160283,526735.4895559824,1.0936417269061365
4200,500,348927.8809258177,365067.26536592393,248279.91750072903,1.4053810088155565
2700,800,755891.1546261164,1052042.0535768701,605056.3103241703,1.2492905895339452
5000,200,139070.3457635501,145715.21765069506,124828.15119872103,1.1140944124226924
4700,300,184858.4748949801,196723.8780118737,127377.27780538904,1.4512672752938922
1200,300,551864.6459434921,670834.5430265391,496006.5900600076,1.1126155518956446
3000,500,420979.7468500037,605799.076659694,330981.4780958854,1.271913308478385
2900,600,590695.8704492225,857834.2239024175,432311.8293173176,1.3663652724516377
1200,300,565108.7882919762,683369.1939572028,504428.43597742537,1.120295264871361
2000,200,278362.5218961416,419899.2563051759,205435.18723653464,1.354989501266108
4700,300,185696.17483841287,184995.82152926462,129059.80774457617,1.4388381486351383
1200,300,510976.94254343485,623351.0246092789,455371.5322330626,1.1221099835505592
2100,900,1040850.9445194168,1370010.3635131824,865606.4801188608,1.2024528101689953
4200,500,320520.158808152,360376.3222934378,236415.34149706102,1.3557502519866569
1200,300,540194.3061848356,640254.1229090985,498894.33807110705,1.0827829962420663
3000,500,410800.3364583536,577710.4214568393,328380.22475467576,1.2509898754264261
1200,300,560112.2754807024,655709.2436577923,505484.24699959,1.1080706843098844
