P,n,Paper,Min Time,Time opt,mtsa
700,100,364200.8754166917,326695.91633698024,289853.46839274396,1.2564999737150253
500,200,1027753.5641271528,828292.5508155581,807346.2460973266,1.2730022206646339
1900,100,138179.0528832338,165461.44013446887,106788.11993416882,1.293955291734852
700,100,342979.81829117856,353622.93391251663,283016.9905029406,1.2118700636370978
1900,200,269131.35075880156,285503.97654848354,212459.5384466649,1.2667416710328747
700,100,367008.7154845427,360501.6674657071,290694.84012540546,1.2625222908195257
500,200,1092481.7382385312,916637.3772268776,858899.9533139733,1.271954590314399
1900,100,136085.4307279676,188514.9459266955,104269.41755371496,1.3051327409387556
700,100,361734.1382868217,345406.67531548295,290795.99922069535,1.2439446871904483
500,200,1056002.8457927154,924422.1738558648,812358.1688214743,1.299922726603104
3700,100,72731.94653083335,91236.14033006076,54837.142668897504,1.3263263363297995
700,100,383105.75802513456,322933.3271952974,298319.7704570473,1.2842117618895623
1400,400,705728.4342780113,786644.6955776218,564663.8277772446,1.2498205118894485
1900,100,132738.8248250416,193262.73616625575,107098.09899357043,1.2394134543229427
500,200,1084989.5269012577,964267.493681694,821740.7489461385,1.320355024735878
400,400,2482370.09980566,2066682.159817776,1976323.3972203562,1.2560546028534827
1900,200,297780.8147527999,368595.77538454015,226026.3035036772,1.3174608890064663
700,100,334084.27272146085,316672.22615920583,263538.8108721111,1.2676852855786152
700,100,360834.50677972566,375153.47338807536,290958.7842822544,1.240156772272206
500,200,919259.016272403,793198.6882259619,711471.0781151486,1.2920539492732896
1900,100,130576.15365150924,191508.34074655166,107135.3681339404,1.218795958102867
700,100,365841.69543520693,310064.9697935692,284102.94994585967,1.287708189953409
700,100,345143.3215995552,326341.99850167043,269558.25098132103,1.2804034762173606
1900,100,141229.47372146355,149422.72794803267,109907.28385259639,1.2849873891058516
500,200,1009089.3393829592,824631.160468937,773214.0519936961,1.3050582006121976
1900,200,289497.1842918284,362563.19497141876,213778.46547933534,1.3541924517173238
3700,100,87656.51225997228,117667.61050949767,82739.16147748545,1.0594319629867763
1400,400,677378.5184234461,746149.9498961924,543773.342200781,1.2457001214548933
700,100,399309.6654982597,405083.4381442088,304692.49206703226,1.310533327517672
1900,100,136988.5334866575,163597.75248543065,97093.24611077778,1.4108966274581192
500,200,997401.5045022282,813691.4086936674,789769.3646460164,1.2629022460870902
500,200,1112849.7071021385,955481.6124448421,866631.6587254644,1.284109224371957
1900,100,157507.98941446652,210372.2102760716,107195.34157767268,1.4693547974781889
1900,200,276236.3219810331,433506.25622226286,216247.5655121417,1.2774077771780656
2500,600,583743.0593220638,827214.3418774959,486451.5858975827,1.2000023768962793
500,200,1020020.7564255025,845908.7500555838,802214.2442660409,1.2715066626107299
