P,n,Paper,Min Time,Time opt,mtsa
400,100,614848.8824085197,528687.1928203738,507243.5696873019,1.2121373619138294
800,100,317063.03079944884,292523.5311904975,253621.78484365094,1.250141154060986
1800,100,157297.13402127076,163089.28955459685,112720.79326384487,1.3954580114876083
400,100,633090.5877003346,554063.9792593489,495279.7333801461,1.2782485230713316
400,100,637414.5859044296,555355.5179522907,508715.97021945956,1.2529871740206024
400,100,648817.6632149628,567716.7085926993,508892.9986362169,1.2749589107213701
1800,100,151139.9656123346,187843.72734971554,110062.16297336579,1.3732236540627438
1900,200,280746.89506418974,263064.7218787901,212459.5384466649,1.3214134659087922
400,100,622153.5103803016,532660.5420419835,522059.59829983284,1.1917288991648463
1800,100,164470.7248156529,210606.12062249726,113047.99338210211,1.4548752250713732
400,100,573157.6503620391,497381.5714119855,461192.91902619443,1.2427720086688612
1800,100,155484.53590744038,219518.34855582975,113087.33303027043,1.3749067357156735
400,100,644748.6692385866,564046.5636387621,509177.8724939453,1.2662542975023985
1400,500,977841.5699361239,1043472.7518572764,729637.045437737,1.3401753324483128
1900,200,314815.95755972434,353452.01980342995,226026.3035036772,1.3928288552248196
400,100,596550.143538699,512884.8846447464,497180.1624052545,1.1998671480630143
400,100,568402.2883947623,491639.64720481104,471726.9392173118,1.2049392161869195
1800,100,162504.6638495413,165075.98794693852,116013.24406662953,1.4007423476255048
800,100,323268.1866854206,329515.7142153769,247639.86669007305,1.3053963847024603
400,100,693514.7478567385,610415.2189091556,533211.8611173065,1.3006363857014152
1900,200,291454.1737467871,369953.07119425974,213778.46547933534,1.3633467388461549
1800,100,160495.5324881013,169261.40145167086,102487.31533915432,1.5660038704007841
3000,400,378087.3327696777,474172.37021765934,263509.7862960475,1.4348132495728443
1800,100,168316.9507225574,212959.95929975944,113150.63833198782,1.4875475136844545
3500,500,438999.4550652982,547573.7175453702,291854.8181750948,1.5041706620101976
1800,100,156819.30727290598,155082.7354699905,110484.480534501,1.419378599729543
1900,200,296877.5181349539,420224.3633491295,216247.5655121417,1.3728594698019159
1800,100,167726.07047651563,198313.66482986265,104828.20871495818,1.600008933974872
1400,500,939496.0859822198,949564.5413250551,713216.0957441444,1.3172670829897395
1800,100,159453.84074480066,227748.3555576723,118491.52469273478,1.3456982780691442
800,100,331328.9380097935,319204.23993254575,254357.98510972978,1.3026087538272428
2300,800,973757.8258973656,1068611.9775748844,710283.4947283737,1.3709424942638566
1900,200,296985.9168223319,355021.32900548604,187229.23108293384,1.5862155450009885
4100,400,260286.45457313306,275040.9521792749,192812.03875320547,1.3499491850002847
2500,100,121420.17652290245,139648.88938181903,81158.9711499683,1.4960783115219403
2500,100,117264.96748625195,162466.06354209062,83088.51270910182,1.4113258700008757
3000,400,362453.52348964254,441668.3422834808,253760.89302703115,1.4283269544256894
1900,200,294376.9062883465,292752.0584705501,203477.38210360424,1.4467303601265085
2000,900,1220926.5423429692,1316616.371558188,900315.3143231972,1.356109934951832
1400,500,934941.324500244,919645.5430626596,697827.1946472939,1.3397891794297239
2500,100,139462.84544628713,201549.09698756842,81394.55523511353,1.7134173783914604
3600,800,644867.8809111585,767714.982565113,453792.2327431277,1.4210641663322399
800,100,341657.8736155178,336584.34871899796,254446.49931810846,1.3427493580423675
3500,500,414318.0639452412,511624.825048525,285286.43829765776,1.4522879756133253
1900,200,290688.687098055,289123.1024970082,207834.04332789904,1.3986577099856372
2500,100,129749.024438163,184169.81904782166,81422.8797817947,1.5935204550106505
2500,100,127353.64528176842,133586.5189679761,83529.53572797326,1.5246540540643623
1900,200,308514.27327370597,369847.9661609674,228060.9628224906,1.3527710725041338
4100,400,251984.16742103425,304909.28203433956,185678.70221490084,1.357097849215861
2500,100,116752.62010794705,151462.80746586513,73790.86704419111,1.5822096254544271
1400,500,1013590.656232162,1075977.473484102,744839.752502187,1.360817078877897
3000,400,361750.33993293776,481798.8462022473,263593.1642777215,1.3723813397216855
2500,100,157673.4083106815,178207.6418847311,96621.71431835281,1.631863079878435
800,100,328063.45003603585,288825.5947876936,261029.79914991642,1.2568045912935029
1900,200,295617.9659470536,321588.125171383,211109.0116489581,1.4003095539977277
2500,100,120273.63040593437,127159.20674376402,79548.82598484072,1.511947271589582
2500,100,131427.71650393694,145294.85859372347,75476.31027476989,1.7413108301860167
1900,200,308737.6014052884,361024.6644978709,223896.2385204407,1.3789316133468765
2500,100,127851.1464959905,199051.6515406138,101184.76326029963,1.2635414896123354
2300,800,947586.27818399,1135308.128875164,714193.3369900797,1.3267923811464404
1400,500,936585.5615940444,1001121.0600758055,709246.0244911831,1.3205369212551539
3500,500,427039.07501117716,510211.7304237152,279130.8778589175,1.5298883387133457
4100,400,261653.28146215755,271635.19389974466,192873.04703247914,1.3566088444597242
800,100,320158.5627425361,284950.30429675267,230596.45951309722,1.3883932277995448
3000,400,358079.482857586,464556.5690275051,260246.48559882856,1.375924374285567
2000,900,1280483.365625586,1435488.5710195634,925775.5014246308,1.3831467387667016
1400,500,946180.6975198132,916835.2472838992,703671.9101885909,1.3446333210405224
3000,400,410317.62721980375,546018.0548770701,276826.0701959588,1.4822217680919625
3600,800,613342.1378544108,743661.1294242343,456290.18752143986,1.3441931354826504
800,100,345319.64349306695,346148.052141315,254588.93624697262,1.3563811868009767
3500,500,445085.3074878602,558077.7994727035,297935.9010008748,1.493896190397522
4100,400,271725.1208544372,322466.4833709591,190424.2577552404,1.4269459367077901
1400,500,1020112.401118631,1048247.4526618127,737871.9386664855,1.382506025316836
2300,800,972775.5388367416,1171360.6694296496,711823.2398771647,1.3665970487344694
3000,400,385261.12190692115,471008.4230447043,273394.44557608257,1.4091768437179437
2800,900,879712.725284708,1023025.0008583468,643082.3673737124,1.3679627523879587
800,100,311225.22528650623,274588.3847579316,248590.08120262725,1.2519615576810754
4100,400,303847.74374103075,331274.28136608185,202555.66111899423,1.5000703612155821
2100,1000,1320129.989416369,1443276.1184783885,974725.9889324391,1.3543601016140248
3500,500,385311.40849164035,494125.43350873026,283698.4097964732,1.3581726057895949
1400,500,978453.6663009073,997874.8393960032,731130.2549124889,1.3382754437073887
2000,900,1262801.3249300537,1423291.5162296197,908886.8041248039,1.3893933977246433
3000,400,354355.0056461805,479166.96404373425,254803.76944640206,1.3906976588928328
800,100,327302.4663026649,294842.480680365,235863.4696086559,1.3876776545589038
1400,500,934940.5353274838,986902.5525070528,701212.2675291302,1.3333202777839934
3600,800,634980.0246348327,790440.8895318644,454775.95881041075,1.3962480037330784
