P,n,Paper,Min Time,Time opt,mtsa
1400,100,187079.8152974871,203345.3131851516,144926.73419637198,1.2908578692182409
1800,200,279970.8734133312,282905.642738299,224262.8461381463,1.2484050667976838
600,500,2146275.1016092044,1909604.3583457975,1702486.4393547198,1.2606708940499347
1800,300,433552.29323042656,515211.37128055375,348988.6293608195,1.2423106564373954
3100,200,156553.94031551215,195402.23534332446,130217.13646731075,1.202252979620796
200,900,11301243.466495605,9047423.906899326,9003153.143231973,1.2552539412251582
3400,300,245427.43488332562,318009.9362408173,184758.68613219858,1.3283675047771086
2400,400,401332.59073281294,549749.7027245497,329387.2328700594,1.2184218168866776
1800,400,544140.9280720414,679266.0813093982,439182.9771600792,1.2389845608103014
800,600,1910389.450766381,1751252.1512531675,1520161.205929946,1.2567018835332773
900,200,567052.6027116183,488056.8473986518,448525.6922762926,1.264258909748949
1100,600,1384003.4134346952,1406195.8865441994,1105571.7861308698,1.2518440057865827
4000,100,74276.0906875387,92009.63478746268,50724.356968730186,1.4643081771017294
1300,600,1165255.1012682365,1227690.7632854576,935483.819033813,1.2456175911965384
3600,200,141559.393649928,170256.74683430386,112131.42306907315,1.2624417828241348
900,100,282808.3250554077,261459.51357608158,225441.58652768974,1.2544638698267496
3900,400,246072.6815600808,345164.4242880243,202699.83561234424,1.2139757332151244
5000,200,98109.80077328385,103432.9494033949,80734.62460973267,1.2152134384415851
4600,500,303930.59081665555,320917.11925424385,222063.44861148516,1.3686655445417424
600,1000,4306885.882537414,3712445.3956836467,3411540.961263537,1.262445895107256
2100,700,841986.3258070733,1064362.1192088018,678686.4046295799,1.2406117465497497
1000,600,1519919.4436106046,1513689.9500431882,1216128.9647439567,1.2498012033868529
1500,500,833694.7223822256,1001284.4117083135,680994.5757418879,1.2242310762519413
700,600,2176758.075257918,1933039.6777404267,1737327.092491367,1.2529350890029562
3700,300,226478.65173228813,299003.0902374076,169778.25212147977,1.3339673892403963
3100,700,576994.6602441547,868555.1907315385,459755.30636197346,1.2550038080253862
1700,800,1191688.9800506078,1363437.3307797206,960971.7869854468,1.2400873742494742
1200,1000,2112124.7741426136,2193408.6290045455,1705770.4806317685,1.2382233120603325
4600,800,470784.8516863966,521725.52438508684,355141.74736418686,1.3256252050920425
4600,400,216425.8056387557,227454.04122231004,171854.208453944,1.259357030507383
