P,n,Paper,Min Time,Time opt,mtsa
100,200,5218209.3383443635,4036731.2304866337,4036731.2304866333,1.2926818855154003
400,300,1906222.0450367155,1645888.8288227592,1570448.832123688,1.2138071652159261
100,200,5509004.416503222,4294499.766569869,4294499.766569867,1.2828046841188707
100,200,5361715.404190624,4061790.844107374,4061790.8441073727,1.3200372963490012
400,300,1877623.5524290216,1574513.462548871,1491099.671368175,1.2592206869083322
100,200,5392729.957471098,4108703.7447306924,4108703.7447306924,1.3125137007960568
2600,400,360900.43747050373,533452.7822104342,304049.7534185163,1.1869782277827865
400,300,1993417.2293155198,1663955.303389181,1580206.468667947,1.2614916271010417
100,200,5387579.647190791,3557355.390575744,3557355.390575743,1.5144901354145652
1600,500,695882.0492732641,922926.2305615529,638432.4147580198,1.0899854599911236
100,200,5700267.137398503,3866070.259968481,3866070.2599684806,1.4744344396485376
4000,400,245843.65285553614,308249.52104542375,197632.33972203563,1.2439444536319733
100,200,5703347.068721997,3948846.8232300817,3948846.823230082,1.4443069898712269
400,300,1858053.4359730708,1586345.7799879257,1488019.7701800228,1.2486752348379624
3300,100,95890.09348084923,108205.8007575569,61484.06905300629,1.559592508397273
4400,500,317027.03888184554,347812.2505607906,232157.24173018904,1.365570320008761
100,200,5826645.192673026,4333158.293627319,4333158.293627322,1.3446647451680087
100,200,5269696.305790372,4011071.2213302064,4011071.221330204,1.3137877676584278
400,300,1877823.105833316,1603675.873884142,1513285.307932276,1.2408916520831998
500,400,1848441.7659999067,1702325.7856208752,1581058.717776285,1.1691164567244463
100,200,5516640.2968566,4254028.531888374,4254028.531888373,1.2968037838730129
2600,400,360963.61950226576,476087.702316305,292801.0304158052,1.2327949085071976
400,300,1755371.9989373817,1451682.5531864078,1366114.5966991878,1.2849375910181469
1600,500,714597.282952466,866238.2922449149,624064.0837761264,1.1450703566026996
400,300,1854483.3640359223,1571929.1358084895,1496683.0142133213,1.2390622105180142
3300,100,120795.64106526409,129558.1174654731,82764.5367230505,1.4595096625680943
4000,400,246797.34295841685,293229.78657017055,190320.66977027335,1.2967448215494075
900,900,2098735.4570343066,2355058.256207933,2000700.6984959939,1.049000212081702
400,300,1806551.270819547,1594235.8240772013,1516452.74099877,1.1913007388741381
1600,500,699079.951518101,862344.433791095,610598.7953163821,1.1449088286456124
4200,400,246385.4126964112,287033.02537250763,188221.2759257482,1.309019989820961
2600,400,368338.4402497045,490670.75074202986,304145.9587819863,1.2110581436780876
400,300,1861452.7139397857,1572134.5296289586,1511228.6535808968,1.23174789568013
4400,500,308007.9036655592,316574.1346696419,226932.39410040958,1.357267237612963
3300,100,106493.20437646078,172624.77210508237,61662.54184478297,1.727032347199141
500,400,1782288.1517400302,1644078.850679799,1522565.3581621868,1.1705823610037613
400,300,1873910.7580851605,1610194.4806907182,1546848.1599971568,1.2114380755307004
4000,400,255406.34176593742,328582.7070440786,197694.8732082911,1.2919219280757048
3200,100,96997.95035892342,112888.18799912988,63405.446210912734,1.529804711668902
4200,400,242148.30533862623,276537.38579251047,181257.78073359368,1.3359333009517937
1600,500,735274.9657406302,961105.9680319946,651734.7834394136,1.1281812547434529
3200,100,125505.22901868784,144976.20212320721,82796.11584299082,1.5158347434641475
3300,100,115803.38979196404,137464.25182178142,70156.3045836674,1.6506483697963108
2600,400,373066.40626971197,489023.66951378627,300284.4064601868,1.2423768875230454
3200,100,109787.41482968148,169723.16257454042,63589.496277432445,1.7265023511224828
900,900,2207964.73538561,2486563.3057336863,2057278.892054735,1.0732452191644155
3200,100,117623.12226345316,129019.01622916451,70162.59082707834,1.6764364154303442
