P,n,Paper,Min Time,Time opt,mtsa
300,200,2248458.9582474725,1358888.6619952226,1345577.0768288777,1.6709997494505608
1900,100,160251.75126632978,145023.89857235667,106788.11993416882,1.5006514897454832
300,200,2405363.4214153546,1477274.304350984,1431499.9221899556,1.6803098513170371
700,400,1827905.7495819612,1292049.8549588167,1129327.6555544892,1.6185787539971972
300,200,2225592.321634015,1430685.0305517663,1353930.2813691243,1.6438012741567807
2700,300,343870.5951372851,394941.85665672546,232659.08624054634,1.4780020015283528
300,200,2246758.826014556,1468579.5314146804,1369567.9149102308,1.640487340243964
300,200,1975962.8299042329,1247764.2009579474,1185785.1301919143,1.6663751126516755
300,200,2152178.3724142434,1309132.3518946401,1288690.0866561602,1.670051158691402
700,400,1755248.5658885501,1231034.1206598347,1087546.684401562,1.613952385735423
300,200,2188375.906913848,1329833.6415248178,1316282.2744100273,1.662543019425452
300,200,2389594.358231868,1508738.406420608,1444386.097875774,1.654401383221696
1900,100,151684.34160893442,179031.86220233186,104269.41755371496,1.4547347167331535
300,200,2235379.7130650734,1356248.5855308257,1337023.7404434013,1.67190727093877
2700,300,308250.09642908955,417627.49834653747,220903.65501750738,1.395405143498688
700,400,1829421.994492464,1288546.6176808858,1129684.9897616636,1.6194089600840214
300,200,2363674.6152549274,1482731.7102347,1418009.510629458,1.6668961650374874
2000,100,157680.0297817526,150046.27315199937,101448.71393746037,1.5542831807503925
3800,600,442463.0007958294,536459.3868311709,320033.938090515,1.3825502490010542
700,1000,4670553.12407564,3288314.717585433,2924177.9667973174,1.5972191765027988
2000,100,147328.27185656902,194937.43990803868,99055.94667602921,1.4873238487984826
700,400,1801839.4641806197,1268366.6585800909,1115342.0811378367,1.6155038841020328
2700,300,321890.5284901979,428952.45535020897,234104.66202488105,1.3749855543499891
2000,100,148095.34279090227,202513.02725671494,101743.19404389191,1.4555798467169616
2600,200,228438.63092831266,231013.72429452575,155258.89348025512,1.4713400682413345
2000,100,154821.2676539329,181010.50704793088,101778.59972724337,1.5211573756058607
4200,700,493398.2528083713,499404.90285210626,339343.20231478993,1.4539800692712066
700,400,1898743.690482982,1385786.110633134,1186397.4436969662,1.600428002075134
1900,100,153857.46443158152,209161.96468887772,107098.09899357043,1.4366031318708865
2000,100,152426.6810660918,151445.14209841876,104411.91965996657,1.4598590042448474
2000,100,155550.3628160703,159757.66530711818,92238.58380523889,1.6863914904039916
2700,300,330395.1800231987,382100.30645804934,220447.37336000337,1.4987485447769169
700,400,1846972.435226662,1311874.6655540497,1171690.481040354,1.5763313478374592
4500,700,430078.7963836791,450269.74920045753,316720.3221604706,1.3579134848371806
2000,100,164933.44931163275,191131.48509593558,101835.57449878904,1.6196054288827528
700,400,1751947.020253011,1231219.2667289972,1092016.1547702947,1.6043233541920747
2000,100,147562.09929338584,144502.0045684712,99436.03248105089,1.4839902157349865
2700,300,323021.53275639203,378438.65736595105,224190.41598996683,1.4408356009779124
1900,100,167386.00169652724,210320.89249578878,107135.3681339404,1.5623785553922924
2000,100,142700.75740264598,164893.64837424402,94345.38784346236,1.5125355956924436
3800,600,444446.6912036698,532771.4744483222,321880.04091687506,1.3807836296331508
700,400,1757503.4521842783,1303971.892127794,1107991.728122149,1.5862062934016101
2000,100,145281.34542150804,232298.7297282432,106642.3722234613,1.3623228965413636
700,1000,4484891.313934631,3251917.7674158434,2807649.7989427694,1.597382734706954
2700,300,275277.8086920968,371565.5034166728,202387.34765913893,1.360153250072332
700,400,1846005.3507310697,1312891.6723307034,1141813.3838770154,1.6167312249073291
700,400,1915870.2798633832,1369107.7711118022,1192736.2738856564,1.606281557633797
