P,n,Paper,Min Time,Time opt,mtsa
2100,100,131534.80585657846,152180.81486565107,96617.8227975813,1.36139277462451
2100,100,122934.23727661878,181049.39753043986,94338.99683431353,1.303111559396023
2200,100,127677.26791694171,150097.6440603262,92226.10357950944,1.3843940377126451
2100,100,134036.67913627968,187416.06212353357,96898.28004180182,1.3832720155451304
800,300,1114692.8726024195,898337.454312485,785224.416061844,1.419585089053862
4300,400,228017.2758425007,263071.387061144,183844.0369507308,1.2402756141805573
100,800,23527445.586203434,16336520.378752597,16336520.378752597,1.4401748377704355
2100,100,127111.06049443883,188229.85145998394,96931.99974023178,1.3113425992972803
2100,100,132406.94215696756,155564.39603662785,99439.92348568245,1.33152699153104
2200,100,117478.88468257178,179034.48377021952,90050.86061457201,1.3045836972663132
3500,500,374622.17235405743,534696.2626418625,291854.8181750948,1.2835908438876873
4500,500,310686.89229244157,336169.5207945006,226998.1919139626,1.368675625443743
2100,100,143158.36209753182,161441.5191328944,87846.2702907037,1.6296464451340684
4700,600,319783.51946572337,360333.5137100504,258750.843562544,1.2358743069698508
2100,100,152226.50109618384,199378.6165021293,96986.26142741814,1.5695676774808562
800,300,1063721.0044463438,859633.318962203,745549.8356840875,1.4267604304014296
4300,400,228373.9630627168,266171.0746790335,177042.48350723102,1.2899387680211185
2100,100,125903.86380648003,139737.69569970985,94700.98331528656,1.3294884530112026
100,800,23615891.858619876,16426446.750771858,16426446.75077184,1.4376750015952307
2200,100,120131.29358590856,197431.09103419454,92493.81276717446,1.2988035630913302
2100,100,116124.45630943142,174499.0683814427,89852.75032710702,1.29238621952787
3500,500,382389.7248788356,529581.7658540723,285286.43829765776,1.340371197315253
2100,100,129744.15678963023,222910.2457409683,101653.04462974092,1.276343047689401
4200,800,507705.1506449843,561076.6235377018,388964.77092268085,1.3052728385674466
2300,900,1002622.9129343097,1176067.5615301523,782882.8820201715,1.2806805921558986
4500,500,303369.19219922187,318222.8189646086,221889.45200928938,1.36720871340257
100,800,23570306.330948267,16371934.517174784,16371934.517174788,1.4396775351270865
4300,400,246237.58964311323,263600.4251480445,183902.20763561965,1.3389594002645349
800,300,1108707.4037597605,905331.0492677654,790103.2343339735,1.4032437225679224
2200,100,123602.98606617776,214027.33443498646,92525.99975203944,1.3358730129630763
100,700,20556928.79684592,14252414.497221192,14252414.497221177,1.4423471055275545
4700,600,356066.71016770584,368772.1659781626,260243.43733704792,1.3682062987300416
3500,500,358684.185465224,459724.91671074193,279130.8778589175,1.2850036091188577
100,800,22340405.346457243,15553587.904882787,15553587.90488278,1.4363506017440426
2200,100,132723.45126542533,146886.78814713247,94919.92696360598,1.3982675241239273
800,300,1038847.1256617748,889480.1561622376,744009.8850900114,1.3962813485147358
4300,400,236369.78793521377,268161.99645607796,181567.31553406644,1.3018300526168491
4500,500,292686.6123701378,315094.4727921761,217101.7938902692,1.3481538181949422
2400,500,535917.500208353,713671.671059307,425621.6098386799,1.259140719879044
100,900,25900369.351139516,18006306.28646395,18006306.286463946,1.4384054641239692
100,800,22688686.86031284,15707098.469540235,15707098.469540207,1.4444861922978067
2200,100,134376.24686758465,146851.0408612552,83853.25800476263,1.602516706744447
4700,600,351905.26359300106,381510.20732721454,277514.5116622374,1.2680607636882952
2300,900,1017320.388928076,1384661.2132738521,805022.1751518529,1.2637172246046227
4300,400,268042.44368823076,285461.15608399344,193134.4675785759,1.387854001664301
