P,n,Paper,Min Time,Time opt,mtsa
4200,100,77814.74134007534,86513.05295092735,48308.91139879065,1.6107740598357454
400,600,5027153.120756344,3185812.30704995,3040322.411859892,1.6534934259426206
4200,100,88150.20176455959,91436.70839465964,82739.16147748545,1.0653987808245622
2900,100,99778.29992267014,125606.48289486291,69964.63030169682,1.4261248789911818
1900,400,625113.513927799,645482.0954521808,416068.08362533816,1.5024308244962679
4200,100,67001.06588153423,83252.25045367995,54290.25884700422,1.2341268453029564
400,800,6757336.230251461,4313124.324139183,4084130.094688149,1.6545350107823706
400,600,5047875.055001689,3265645.6718374924,3057860.388710313,1.6507866329144893
4200,100,86732.98710745643,99607.1037508863,70156.3045836674,1.236282150580208
1300,800,1942611.6292656146,1711747.6976781115,1256655.4137501998,1.5458586403319075
5000,100,70232.73948225763,67618.74488429735,42511.79157511906,1.6520766799055078
4200,100,69495.7187248853,72431.58887154082,49719.961742841224,1.3977428036716346
1900,700,1126014.967447708,1138359.4724395492,750127.0788011146,1.5010989461243733
1900,400,580684.2689160006,589905.8858336862,400675.0942532071,1.4492646966198417
1900,200,326365.97621120786,294462.13503478904,212459.5384466649,1.5361323788865222
100,500,17036456.213124633,10214918.636128321,10214918.63612832,1.667801459805051
4200,100,86662.19649542315,97807.33394225388,67742.26274582943,1.2792929108462432
400,600,4740053.663346477,3151810.272085607,2895243.7763801026,1.6371863751220712
2900,100,103802.31556735975,138899.20482669678,82903.92042485606,1.2520796970204318
400,800,6741577.539375654,4339356.014640911,4106611.687692959,1.6416398851587024
1800,900,1472056.7904424404,1425495.228862549,1000350.3492479969,1.471541237076634
4200,100,120186.04221740086,118157.07968350154,96621.71431835281,1.2438823205041407
1900,400,603813.9621063384,636063.7243210952,416199.7330700866,1.4507793112992176
4200,100,79132.54426635079,78784.87463572243,50459.111537190256,1.5682508442113003
400,600,5095510.845494314,3373692.0746274902,3134260.7625505524,1.6257456642974928
4400,800,526833.6590762583,533505.4281794147,371284.55406255904,1.4189484946564468
2300,1000,1298261.1267218788,1385081.38767057,889967.2072861401,1.4587741167236794
4200,100,75340.1267622024,87980.97648647998,54138.05797390288,1.3916296517049045
1900,400,618108.6912668942,614204.175623672,410915.5035770977,1.5042233400447058
2900,100,97814.91047049082,176083.18773952572,70167.72003027028,1.3940158014011794
4200,100,103821.47216339667,104018.46935596812,100419.32952364009,1.0338793602376688
1900,700,1071006.2158753725,1133958.0410418944,744212.3851130747,1.439113668758207
100,500,16647476.832246285,9985025.340418026,9985025.340418022,1.6672443248450826
400,800,6780241.4390443815,4299519.822274,4092983.629293697,1.6565522985525376
5000,100,84373.57418920624,84155.62783456073,82739.16147748545,1.0197537983529785
1300,800,1949178.2883385113,1663549.6684185078,1263572.8269824488,1.5425927550162375
400,600,5189737.40168737,3287530.1407922115,3135592.5318436245,1.6551058050377407
1900,200,339984.557630655,363442.2431201079,226026.3035036772,1.5041813822572374
1900,400,637663.717803018,692249.2302994082,437093.7950462507,1.4588715855267271
400,600,5070850.276177095,3198998.3344893386,3075099.8848310397,1.6490034360154489
400,800,6421059.041898497,4119851.47659111,3888396.976220695,1.6513383487247253
2200,500,674731.9075458599,770887.1376374903,464314.4834603781,1.453178678634602
2900,100,105553.34849329753,153173.8558409876,70336.67268244541,1.5006872584071136
1800,900,1511911.2716577696,1579034.2793713978,1028639.4460273675,1.469816540185009
1900,400,643730.9282253035,638322.1423867925,431675.44038328825,1.4912382498613528
2900,500,505873.83308111306,605149.5691246085,352238.57365959714,1.4361681851743722
1300,800,1939752.6205390082,1693973.2683439401,1259379.5782442144,1.5402446204847529
400,600,5035988.712200132,3178041.1911181724,3031875.5180722545,1.6610143398638428
5000,100,62181.95590366447,62862.70736469462,54290.25884700422,1.1453611978329281
100,500,16288634.385870153,9769580.725062119,9769580.725062115,1.667280801937034
1900,200,314136.7145075287,358272.1612375274,213778.46547933534,1.4694497586703577
2900,100,106229.34636417696,114262.17834630508,72008.22045514936,1.475239155928626
1900,700,1071855.5065701006,1158381.0660933673,744576.6646253224,1.4395502269863207
400,800,6480272.254314861,4136054.839146571,3926774.6173850517,1.650278634690334
1900,400,604283.0355810977,603906.8107601102,402321.74123116117,1.5019895115086412
400,600,4871429.590159859,3174318.2551576747,2986164.569075555,1.631333262944693
2300,1000,1213394.1864484968,1527041.41042978,854502.1127217124,1.4200013883917282
2900,500,486548.8481975556,630615.5811103334,344311.2186351042,1.4131077405095902
4400,800,502541.786832624,506871.42661884264,373328.3352448144,1.3461120932679176
1900,400,589301.5279337638,675204.4012144469,408207.4787818443,1.4436323648266631
400,600,5010034.6965515,3203077.378945225,3031567.0286017233,1.6526221090556994
2900,100,118691.63703621642,120308.17608254594,67972.02274811617,1.7461836831905364
400,800,6599495.65823537,4246150.806955627,4017852.593095267,1.642543001596597
5000,100,84313.3559865838,83818.61758777757,70156.3045836674,1.2017930033078197
100,500,17389142.542269792,10427756.53503062,10427756.535030618,1.6675823302791308
1800,900,1451603.1685597915,1534587.1386357942,1009874.2268053377,1.4374098576134877
1300,800,1812790.850229827,1636046.3346720939,1196429.8388371367,1.5151668667773772
400,600,4822498.490991373,3046702.696146849,2912809.316457236,1.6556176416164567
1900,200,311236.5735647618,419058.78410605644,216247.5655121417,1.43926047365045
1900,400,606981.5921048579,610751.4467346779,420668.0887967952,1.442899065248712
1900,700,1043477.2632788824,1068218.6043734984,725268.892938894,1.4387453721482004
2900,500,484789.87392166036,587540.6989652254,336882.0939676591,1.439049099380748
300,1000,11361966.397784583,7019694.376650964,6823081.922527074,1.665224971177898
400,800,6571805.490362365,4231399.409576105,4001466.0300432416,1.6423494391857545
2900,100,138455.06130689458,155661.57888323147,96621.71431835281,1.4329600989142846
1900,400,660483.653037515,672371.6198097729,439429.1535368208,1.5030492349483398
5000,100,59236.10163939126,62782.27821887721,43958.40781420668,1.3475488441200334
700,1000,4700488.935753847,3344592.1694441205,2924177.9667973174,1.6074565191057846
1300,800,1838762.270475994,1588947.363291826,1208238.343810785,1.5218539288171702
2900,500,485290.188884616,702299.6725374185,359577.81155278,1.3496110529984233
1900,700,1111133.7787415325,1186757.3607865921,757775.2188273746,1.4663105247238954
1900,200,270511.1800777171,336513.68587973755,187229.23108293384,1.4448127491261942
400,800,6733672.958797105,4374177.211967624,4098384.1678332747,1.6430067760966023
1800,800,1367614.188602847,1364323.1061499629,907584.4654862554,1.5068726279598914
2300,1000,1196509.1845811496,1531605.7219044315,858093.0001000103,1.3943817097234181
1800,900,1447451.9384201984,1520007.0024699755,1007870.8121604668,1.4361482850341183
2900,100,109776.074397977,118526.4366536387,68576.57412486269,1.600780963454068
