P,n,Paper,Min Time,Time opt,mtsa
3300,100,95365.4002632501,108142.77442352362,61484.06905300629,1.5510587007674173
900,400,1136339.041339386,1053847.6748289864,878365.9543201583,1.293696591665936
3300,100,105102.01191439218,127224.1184510102,82764.5367230505,1.2698918652331503
1600,400,671025.0826554132,691767.6142577153,494080.84930508904,1.3581280950257257
3300,100,111110.00975821278,156253.88126275098,61662.54184478297,1.801904469619482
900,400,1118839.1875471587,1045897.4595211304,845869.6434234371,1.3227087604408505
2700,500,545810.690812539,664849.4469488569,378330.3198566043,1.4426829206271743
3300,100,113521.83666839662,138294.16465608636,70156.3045836674,1.6181273706201573
3300,100,103628.83202895331,110352.92356683747,63279.95130907065,1.637625027914631
1600,400,668859.2820364602,669511.9411906278,475801.6744256834,1.4057522660965982
900,400,1145726.1930053693,1064850.3038680765,878643.8809257383,1.3039710602641805
3300,100,108769.5757372145,110292.88411936491,67837.48332561705,1.6033845951378405
4300,100,78168.69501541225,78135.6686192613,47185.44834300483,1.6566271543544766
3300,100,138021.91258629027,152032.80535834227,96621.71431835281,1.4284771654074626
900,400,1084951.8188858991,1005323.1960069208,867488.2853294285,1.2506818100418369
1600,400,668397.0515171374,697896.5513823396,494237.18302072777,1.3523811531782415
3100,100,123402.60356635532,121709.11532702777,65450.783185458306,1.885425927092231
3300,100,102788.68457315609,103253.66663448384,60264.26210972782,1.7056325087993405
1100,300,772234.6851840907,720963.2989767578,571072.302590432,1.3522537893733757
2700,500,505447.2854977776,597711.1765687875,369815.7533488156,1.366754338939781
900,400,1239390.6007099787,1159808.644318544,922753.5673198625,1.3431436567726185
3300,100,103013.25268250109,140753.9130053458,57179.022935431734,1.8015916920935626
1600,400,689118.8766887136,692470.449070037,487962.16049780353,1.4122383505837754
4700,700,426087.35466025496,426087.35466025496,303242.86164300377,1.4051026703536103
3300,100,113750.67756199108,160379.24207706703,100588.76879010165,1.1308486914613136
900,400,1170435.6899818268,1087833.7611938328,911314.8185869418,1.2843373838655123
1600,400,711837.4554428123,771130.4647391025,519048.8816174227,1.3714266240679216
3900,900,635893.318010297,730789.2210197581,461700.1611913832,1.3772863244609255
900,400,1080309.75989706,1002385.771887206,849345.8981546736,1.2719314501243706
2700,500,539618.1892634499,585908.0432455052,361836.3231504487,1.4913322813063212
1600,400,743649.9999710962,740047.9331209803,512614.58545515477,1.450700040676375
900,400,1145773.6138113604,1069853.1335852577,861771.3440950047,1.3295564092057421
3100,100,105479.94460480989,130121.40580698883,82829.73232550794,1.2734550944857597
4300,100,88550.56738304833,88517.17310000407,82739.16147748545,1.0702376698263283
200,700,7978102.826455383,7202037.298273293,7126207.248610589,1.1195440362769256
900,400,1140892.4757643056,1059137.7110639228,888077.0763487899,1.2846773170352876
1600,400,629081.8246462343,665637.3219769644,477757.0677120039,1.316739965059921
2700,500,594728.9254390332,707972.9351756638,386213.205001134,1.5398979572365656
900,400,1192852.7349555383,1108928.3645934914,927683.7685777327,1.2858398253365435
4700,700,401891.81772119727,401891.81772119727,300851.815258477,1.335846411217136
1600,400,721418.4139652067,733401.3788166085,484746.3810534401,1.4882388856569413
