P,n,Paper,Min Time,Time opt,mtsa
100,100,2281076.034316194,2028974.2787492087,2028974.2787492075,1.1242508385677508
100,100,2224514.7925362033,1981118.9335205846,1981118.9335205844,1.122857772391831
100,100,2336547.2378356555,2034863.8808778382,2034863.8808778382,1.148257266637251
4900,100,66207.80595852161,60399.8158320626,42511.79157511906,1.557398630013776
100,100,2320023.55273885,2035571.994544867,2035571.9945448677,1.139740357480003
2800,100,96621.1339284092,114188.80861544299,72463.36709818599,1.33337902719163
100,100,2343104.807652144,2088238.3931993318,2088238.3931993314,1.1220485243843923
4600,100,66015.15637642263,68905.3191716954,44108.13649454799,1.4966661850378211
4900,100,83626.73875577032,86313.86961568371,82739.16147748545,1.010727414472606
300,500,3824451.5558976475,3520599.184165024,3404972.8787094397,1.1231958938090572
100,100,2094370.8360477947,1844771.6761047787,1844771.6761047777,1.1353008413865306
100,100,2335194.5332551925,2036711.4899757816,2036711.4899757812,1.14655146040491
600,300,1208421.4901328299,1159959.9692845026,1046965.8880824585,1.1542128582107685
100,100,2276694.92183528,1988720.6496210187,1988720.6496210184,1.144803782406111
100,100,2110518.893931661,1886907.7568692483,1886907.7568692472,1.1185066605658713
100,100,2427620.606742672,2132847.4444692265,2132847.444469226,1.1382063977608123
300,500,3739080.331383205,3417330.821787479,3328341.7801393406,1.1234063621995782
4900,100,67187.4105899922,67800.99377508798,54290.25884700422,1.2375592236414554
500,800,3696266.775323625,3537459.8327117832,3267304.075750519,1.1312894942214924
4900,100,83691.92285349991,84489.19383996118,70156.3045836674,1.1929351659862604
300,900,6705272.772097118,6123847.617403034,6002102.095487982,1.1171540679285907
1500,700,1147777.1275085495,1388132.278725152,950160.9664814118,1.2079817715086107
2800,100,105195.96084089173,147481.63043671232,82944.9888369952,1.2682617999699113
300,500,3658132.5707891965,3346470.105576709,3256526.908354038,1.123323305391677
4600,100,83649.36730446616,90804.63071185637,82739.16147748545,1.0110009070762505
4900,100,57530.288398265984,63210.47334797643,43958.40781420668,1.3087436797397627
600,300,1142138.0796709715,1095609.0377450665,994066.4475787833,1.1489554671650388
800,500,1488884.6673755364,1513733.5323729538,1276864.8295160397,1.1660472063748963
4900,100,89293.09412480987,93332.7817377416,67742.26274582943,1.3181297834682562
300,500,3888515.1185251833,3654204.4003364956,3475918.845010206,1.1187013540627602
4100,200,120380.28789182572,134305.94737444102,98456.85928016178,1.2226704037885283
4900,100,104248.38459028903,110429.35159689296,96621.71431835281,1.0789332949196864
2800,100,100691.25925650388,173229.448037555,72673.71003135137,1.385525236197048
300,500,3718360.19770562,3421761.991854012,3309814.780958854,1.1234345254293687
4900,100,63549.99218403783,66394.29743493494,50459.111537190256,1.2594354170742603
400,700,4020180.5411526766,3744260.266689964,3563103.6243052944,1.1282805567959027
600,300,1213622.79215404,1171484.1226945492,1053470.9791119648,1.1520229946695608
500,800,3725305.2334704986,3539364.9626700925,3285289.350154367,1.133935199131077
300,900,6905354.928145052,6353689.499945374,6171836.676164205,1.1188492648896096
4600,100,62510.82985967932,73291.32474924515,54290.25884700422,1.15141889516205
300,500,3682803.4872000027,3359123.426242157,3283802.2475467576,1.1215058671548594
1500,700,1131169.1664787694,1329451.3303754753,942669.0211432279,1.1999642940498212
4900,100,66470.8182471326,62054.03018669108,54138.05797390288,1.2278020441585602
2800,100,109148.50989756484,156945.55711010218,72698.99980517384,1.5013756749071117
4900,100,102484.71803930508,105759.98653010567,100419.32952364009,1.0205676389741158
300,500,3865289.816021095,3544829.4741444304,3443402.3804435986,1.1225205157473193
1000,1000,2397994.5658591115,2497654.6213435666,2046924.5767581223,1.1715109550626466
4600,100,85649.66266441344,86332.19826460045,70156.3045836674,1.220840566969557
600,300,1138632.890648437,1123808.1953773452,992013.1801200152,1.1478001638150448
800,500,1447877.0768722633,1443412.474565439,1248128.1675522528,1.1600387800811716
300,500,3848931.463178382,3501054.910481772,3411941.189591615,1.128076730900239
4100,200,176247.73428917304,198471.79403319248,115155.9162563489,1.5305139329257516
4500,1000,558426.6495939228,607768.6005776069,454872.1281684716,1.2276563346327904
500,800,3701698.427116244,3530687.3961389987,3274386.9034349574,1.1305012316146943
300,900,6804294.373479229,6271068.065890048,6059245.360832026,1.1229606936638223
2800,100,91616.11724558903,115368.30045952061,74579.94261426183,1.2284283687296562
4600,100,60501.78812816848,71346.58662119907,45396.48680868112,1.332741636663364
300,500,3667416.0516164405,3397572.1832630383,3272323.915135941,1.1207374779290717
1500,700,1117644.3484172558,1331513.6678159675,943130.4418587418,1.1850368716914472
600,300,1158880.507389193,1111770.6073665807,1008856.8719548507,1.1487065604694182
1000,900,2090948.932328195,2166236.8580196355,1800630.6286463945,1.1612314591694157
300,500,3800163.263884575,3564303.2346112602,3355473.1266480973,1.132526806340629
