P,n,Paper,Min Time,Time opt,mtsa
800,200,575731.9478917379,544100.9152043525,504591.40381082916,1.1409864368350977
700,400,1283000.4790656478,1278017.4382741298,1129327.6555544892,1.1360746128506936
800,200,628169.774975208,642129.3422466689,536812.4708212333,1.170184764922121
1200,400,765355.1305817624,839084.4563471321,658774.4657401188,1.1617862719100727
2000,200,236343.7989893778,258547.61500759682,201836.56152433166,1.1709662372586853
4000,300,212509.2653717452,282770.21871577913,157044.8832123688,1.3531753535985822
800,200,589302.1046181174,627671.2512883217,507723.85551342147,1.1606744458012561
700,400,1230235.568549462,1234397.4108776182,1087546.684401562,1.1312025370445744
800,200,606677.2075444463,711950.2669708957,513587.96809133654,1.1812527653228722
700,700,2321207.0849391166,2278188.1111728232,2036059.2138887395,1.1400489087474834
800,200,527321.1956840447,566375.745127665,444669.42382196785,1.1858723974130683
1200,400,722063.5819015562,821775.3234093948,634402.2325675779,1.1381794464675699
2800,400,345584.4103705187,497109.7539500642,282331.9138886223,1.2240359426984544
4000,300,212094.2047080246,249538.825861668,149109.9671368175,1.422401257143429
700,400,1291847.1059197392,1286764.4812541099,1129684.9897616636,1.1435463139085242
800,200,564267.6779770693,571284.3674966128,483258.78249606007,1.1676304671848765
800,200,570262.6569425892,539332.2011358544,493605.8529037602,1.1552996253749346
700,400,1285584.953037783,1280047.732659582,1115342.0811378367,1.1526373610204592
1200,400,759635.1649192899,857337.4371311353,658982.9106943037,1.1527387927540322
800,200,634143.1766244195,651582.9784804358,541644.7867034152,1.1707731564887247
700,700,2297794.8882381828,2295241.789011953,2020005.0453069168,1.137519380744447
4000,300,209706.82317503297,257467.8682866591,158020.6468667947,1.327084955877998
2000,200,251112.5029842656,360078.93924776564,214724.98832849332,1.1694610158744332
800,200,576031.9242450757,568940.2562894953,501383.9026662755,1.1488839613354846
2800,400,316158.1269430713,464507.7561318624,271886.6711003905,1.1628305487117248
700,400,1365771.5025264109,1395120.6263637426,1186397.4436969662,1.15119221621929
1600,900,1304465.9923968452,1503903.0292213622,1125394.1429039966,1.1591192300243955
800,200,625432.9981460272,657270.4567064068,531753.5664860466,1.1761707632334963
1200,400,743185.0510314499,812438.0818536202,650616.2139970714,1.1422787121545595
1400,500,837450.5029273828,1035697.637065679,729637.045437737,1.1477631353339035
1400,200,332546.4697526389,354961.8080439814,288337.9450347595,1.1533219109005926
4000,300,209004.45513155853,257706.22862172517,148801.97701800228,1.4045811710302267
700,400,1325199.0451038654,1316675.864321579,1171690.481040354,1.1310146037264124
1200,400,791781.8245690806,918866.0148156313,692065.1754898969,1.1440856332766587
3200,900,640732.2268929405,903501.8995123493,562697.0714519983,1.13868057859192
1400,200,355533.34979812516,443598.4326522601,306749.983326419,1.1590329881771981
3100,1000,768357.9269065246,1063201.0399569958,660298.2505671362,1.1636528284704297
700,700,2302368.380383561,2344492.4155355366,2020993.803983018,1.1392258481178932
700,400,1233904.183054642,1255235.8992757837,1092016.1547702947,1.129932169652008
2000,200,254073.15423268214,356786.3679960539,203089.54220536858,1.2510400657447827
2800,400,334361.3769315658,503920.9326695863,282421.2474404159,1.1839101341059972
1400,200,358318.4131515209,423836.58526597806,290127.9174362408,1.2350359672997198
500,800,3693092.5710739535,3509641.9023808627,3267304.075750519,1.1303179886082775
1200,400,782866.8168463367,853548.3471547762,683486.1139402064,1.1454026656565324
700,400,1258387.633603714,1289407.455085675,1107991.728122149,1.1357373901486247
1400,200,341204.6213352603,498528.72106715955,293478.8389093352,1.1626208642615936
4000,300,199924.53061925492,248598.83900661505,151328.5307932276,1.3211291325654113
300,900,6751159.947566846,6106726.0015453305,6002102.095487982,1.1247992520223808
1400,200,297618.07030635007,401312.58804217924,254096.81361255306,1.1712782465669098
