P,n,Paper,Min Time,Time opt,mtsa
1700,100,145888.3617349826,163425.40394968053,119351.4281617181,1.2223428238940521
2100,200,237828.39764198408,261368.6818733866,192225.29668983968,1.2372377711853717
3200,200,148575.46541929714,203674.68560140426,126147.85095270729,1.1777883197946666
200,600,6724902.20188008,6124762.532992428,6080644.823719784,1.1059521476484095
3500,300,221767.38501468793,308773.4470147796,179479.86652842147,1.2356114883758844
1700,100,155672.65347143795,193593.8252579368,116536.407854152,1.33582848774836
2700,400,340180.28787223273,488675.73208409443,292788.6514400528,1.1618629554085813
2100,200,244913.19456723443,338165.26686401584,204499.98888427936,1.1976195984334441
200,600,6719967.018301758,6177834.80710056,6115720.777420626,1.098802130259449
3200,200,181163.78300457343,246207.95999446287,134203.11770530834,1.3499223125530084
1100,300,682974.950170582,724561.46457027,571072.302590432,1.1959518034276049
1700,100,154879.02958391205,221759.59156673215,119697.87534575518,1.2939162799384183
3500,300,227876.35900000858,310229.02359239,170411.3910135057,1.3372131853671014
2100,200,245129.924379196,349722.1482275719,193418.61162416055,1.2673543787788
4000,200,119270.38869237682,145587.485567489,100918.28076216583,1.1818511749468008
4300,500,306430.72687192896,342557.6151131414,237556.24735182134,1.2899291443095764
2100,200,230068.3228328679,400897.4591527428,195652.55927289012,1.1759024450683302
3200,200,186901.01105107454,286034.3611153296,137362.30372257222,1.3606426653163493
4300,600,323512.3560866503,406399.92843116587,282820.6894753388,1.1438779697722916
2700,400,320268.4375153954,502762.0522640699,281956.5478078124,1.1358787018973477
200,600,6545209.834124136,5869102.956302022,5790487.552760205,1.1303382961257158
1700,100,155617.5614209884,228799.24368474135,119739.52909087457,1.2996339855561376
3500,300,217477.8216164752,329250.8980353043,180595.0249906225,1.2042293060274936
2100,200,221278.72621374115,344068.7046281913,169397.87574170204,1.3062662400273959
3000,300,257254.24491411116,363282.9385897109,209393.1776164917,1.2285703280422922
3200,200,189392.46081284518,336459.16705293255,154125.95210631838,1.2288161612276656
1100,300,643206.8273874342,712771.3948803742,542218.0623157,1.186251200560218
1700,100,160751.09539812073,172129.77752682654,122837.55254113715,1.3086478204153953
2100,200,243069.97564624174,292153.49446483643,184098.58380802287,1.3203250705052352
3200,200,166691.15374866998,251768.09262241036,112828.85828240226,1.4773804883450508
200,600,7018750.586393574,6376944.850307251,6268521.525101105,1.1196819789623949
2700,400,340069.3330030984,472683.71785068477,292881.29364191275,1.1611166038445577
3500,300,224406.59291094757,316502.27889166144,170059.4023062883,1.3195776879585661
