P,n,Paper,Min Time,Time opt,mtsa
600,200,871519.431900705,712604.1556629887,672788.5384144388,1.2953838868221734
600,200,957935.554934398,800364.2365310619,715749.9610949778,1.338366199096842
3400,200,166726.3242556364,181779.79203127857,118727.3891319598,1.4042785365247785
600,200,897457.2155761791,796756.4965977748,676965.1406845619,1.3257066895182383
600,200,927654.7403653306,849021.8496585098,684783.9574551154,1.3546677463251384
1800,400,586274.7450741105,626824.0277334977,439182.9771600792,1.3349213780214833
3300,300,269281.3194958888,347401.2646332998,190357.43419681065,1.4146088942209565
600,200,793562.6855393089,696267.576113846,592892.5650959571,1.3384594988315872
3400,200,197569.17527619912,252577.3110800087,126308.8166638196,1.5641756489734546
200,800,10264907.723828338,8251726.431243704,8168260.189376298,1.256682265971272
600,200,847038.6186071715,711920.6244268505,644345.0433280801,1.3145730340877104
100,600,15217715.22082457,12161289.647439556,12161289.647439567,1.251324132718811
600,200,838373.2691353392,693103.1981553616,658141.1372050137,1.2738502757869434
600,200,946676.9980828805,822490.7397614118,722193.048937887,1.3108364854454595
1800,400,594991.3739819707,633489.0857742069,422934.82171171857,1.4068157631804779
3300,300,264381.4046129225,342001.2366106465,180739.3541052333,1.4627771905115343
3400,200,210854.45489605048,270691.9895732417,137320.72161632078,1.5354889809360723
600,200,876959.9755457274,723853.6345158729,668511.8702217006,1.3118091310104913
4400,500,338658.3246763995,344970.68335011945,232157.24173018904,1.4587454698914155
3000,600,554019.6217254682,701636.2435968525,405376.3215813189,1.3666797793327237
600,200,940977.986169368,807069.8958595119,709004.755314729,1.327181488016488
3600,600,450373.09872641775,562109.5522743087,337813.6013177658,1.3332000161318918
200,700,8944636.928405397,7202037.298273293,7126207.248610589,1.2551749642349161
200,800,10305334.541907927,8296000.031932431,8213223.37538592,1.2547247372805934
3400,200,210773.3654217411,324785.40401399246,154040.8405168634,1.3682953476137842
500,400,2073897.8072773793,1703691.6469405917,1581058.717776285,1.3117146023483928
1800,400,603565.4848103692,627593.6933318474,439321.9404628691,1.3738569127106497
3300,300,285892.2109151667,331806.49769023363,191540.1780203572,1.4925965605230962
500,400,1994763.5028948393,1653042.6103217786,1522565.3581621868,1.310133251227139
3400,200,164835.0308599922,232735.76742954543,112828.85828240226,1.4609297068966376
200,800,10271577.363034574,8247703.07135295,8185967.258587394,1.254778700984822
100,600,15307737.433511311,12231441.554841256,12231441.554841252,1.251507221358749
500,400,2050595.7482988955,1686468.0004450476,1581558.9856663288,1.2965660888297228
1200,500,1149525.7795959483,1154899.0944296976,851243.2196773599,1.3504081477813639
3400,200,171091.81319161467,207985.58441197002,113707.94882260237,1.504660096002064
600,700,3129309.1009225417,2650337.9473284218,2375402.4162035296,1.3173806171014755
1800,400,590367.0064522978,634550.4498919692,433744.14266471425,1.361095052086164
3300,300,282327.81039331475,353564.0082566712,180366.03274909366,1.565304764373565
4400,500,345328.1332534228,339383.5379724167,226932.39410040958,1.521722513977565
4300,900,550768.9426106289,570743.5126007393,418751.3089875336,1.3152650052421102
500,400,2034392.761901979,1674281.8926797353,1561478.9135929714,1.3028627823227086
3000,600,558041.1922915876,731858.907011881,407714.71849470836,1.368705045409908
3100,1000,877946.460610761,1081873.5303574284,660298.2505671362,1.3296210611745294
3400,200,164265.06370889815,174951.43222839403,116142.55362441417,1.4143400380200373
3600,600,466020.19128326233,597592.2848402702,339762.265412257,1.3716066753846483
500,400,2172278.0857096673,1800319.6449646067,1660956.4211757525,1.307847730388954
200,800,9751107.566630254,7845776.706170323,7776793.95244139,1.2538724346128602
1800,400,637516.5749635278,726697.0258055639,461376.7836599313,1.3817699492946844
3400,200,207638.01970899318,254195.7374771481,127445.83216550946,1.6292256575275126
500,400,2117197.5285598445,1744749.1259723287,1640366.6734564954,1.2906855295338304
200,700,8888833.97801309,7152082.925049241,7070017.65857421,1.2572576770346677
3300,300,264013.48238097073,342453.55561574595,183428.52217360924,1.4393262250190861
500,400,2000978.2935013499,1645467.688552026,1528822.6166784125,1.3088361407478153
1800,400,612087.6748133607,655332.4571530638,455657.4092934709,1.3433067526816824
3400,200,174813.78663433268,208293.04740484353,117972.68298030012,1.4818158086946642
100,600,14494084.253483722,11580975.105520394,11580975.10552041,1.2515426483021013
200,800,9855266.806016814,7921286.83732214,7853549.234770103,1.2548806293063632
500,400,2045312.0309671417,1693517.1088739675,1551188.4193710084,1.3185451911744517
3300,300,245613.72839021237,319319.4467730018,165589.64808475002,1.483267409714558
4400,500,327503.5691675022,327741.14180535974,222035.9255695935,1.4750026074715177
3400,200,195861.23483880266,235329.44098967095,125118.48623201098,1.565406046198571
1800,400,571635.6710099946,672107.0452113537,424672.9490773368,1.3460609446680214
3000,600,542937.0521935666,761079.3131825749,386032.50351734704,1.4064542421857718
500,400,2103146.8832819513,1727626.6486557527,1598538.7374278216,1.3156683876588973
3700,100,83400.63173386366,90559.87049487539,54837.142668897504,1.5208785081569682
3600,600,461044.71727270784,613511.8203798542,321693.7529311225,1.433178956917518
200,800,10105972.04598622,8133271.926653146,8035705.186190534,1.2576335009593764
3700,100,96845.10814763705,127458.79682441945,82739.16147748545,1.170486942558513
500,400,2171619.53284,1783559.4376255032,1669830.783439919,1.3005027541571463
3300,300,254848.33727485407,315301.228860648,181416.122934948,1.4047722614281493
3700,100,87737.03642645162,118530.58385479504,54996.32110480643,1.5953255538538886
1800,400,620457.127966,687813.494623263,430885.67204750236,1.439957669090465
3700,100,93357.51439034374,115960.94553390193,70156.3045836674,1.3307074103227161
1200,500,1083870.9400799705,1054292.9405993503,832085.4450348351,1.3025957208452246
1300,800,1654798.357879635,1665759.7152424383,1256655.4137501998,1.3168274610310784
200,800,10065513.586243156,8101809.26170508,8002932.060086483,1.2577282314370146
3700,100,76791.19875012201,93686.05424016986,56438.87549187383,1.360608234676443
200,700,8881219.071060345,7136042.290103929,7073478.313940563,1.2555660280398466
3300,300,258550.20553329118,324980.9630251339,183812.45345439637,1.4065978701352635
100,600,15689021.714068634,12537043.050202208,12537043.05020221,1.2514132440356889
1100,900,2153246.7760149753,1976947.570977148,1636936.9351330858,1.3154121761202198
4400,500,347452.65624158294,341967.7523608195,237834.46181356232,1.4609012234482233
4300,900,610343.490089639,623558.4759527391,430593.2564765724,1.4174478603866532
1500,500,910244.3956157723,984262.0640812536,680994.5757418879,1.3366397149700282
3700,100,92750.74916967291,100105.13487016821,67742.26274582943,1.3691711113588856
600,700,3058925.21161691,2629947.165444477,2356672.5528580695,1.297984825217733
1800,400,598586.4051885274,648762.5870901063,444038.5381743949,1.348050571577718
3100,1000,869222.3408253174,1170260.305494081,633985.438470948,1.371044645633685
3000,600,581691.6350282658,790694.0058039968,417901.4350067403,1.391935002613436
3700,100,122925.64372722915,138516.17653889192,96621.71431835281,1.2722362110261176
3300,300,246936.1690414516,316386.2234705479,183179.2307370784,1.3480576812547327
200,800,10298018.182102274,8292075.20559441,8196768.335666549,1.25635101059189
3700,100,87418.36711675474,90888.77460024512,53749.206746514,1.6264122283520848
3600,600,514146.07157084707,652964.736857825,348251.1958389503,1.476365559441224
1800,400,624659.1241948062,695296.0032054638,463841.88428886636,1.3467070252883584
1500,500,890773.4356318112,935946.202136855,665668.3560278681,1.3381640084969264
3700,100,83037.2043187908,126570.94536289347,54138.05797390288,1.5338046362656503
3700,100,111765.62858682354,148126.039490303,100431.59248451471,1.1128532946847018
4400,500,307076.7905774718,313405.7477163874,225669.18961083097,1.3607386595708042
200,800,10008473.84716785,8039867.651697093,7977869.7401856305,1.2545296141843212
3300,300,256496.97839729974,330483.2018624307,187496.74666632205,1.3680076212403498
100,200,5049397.973886357,4036731.2304866333,4036731.2304866333,1.2508630586430312
100,600,15699718.305834182,12542370.127374502,12542370.127374498,1.2517345722056612
100,200,5378376.418858107,4294499.766569868,4294499.766569867,1.2523871722442685
1500,500,901566.0498949932,928844.5819761308,651305.3816708076,1.3842447418170976
100,200,5082875.810986653,4061790.8441073745,4061790.8441073727,1.2513878744792128
3000,600,553175.5101020385,692563.0645665851,418079.0042458166,1.3231363079328176
200,700,8644089.572324932,6946873.273667818,6890054.482919493,1.2545749229928018
100,200,5138405.033470671,4108703.7447306924,4108703.7447306924,1.250614634861553
100,200,4450982.538577562,3557355.390575743,3557355.390575743,1.2512054742602452
1200,500,1083049.912112781,1033952.7654856861,814131.7270885095,1.330312867164598
100,200,4836183.866058826,3866070.259968482,3866070.2599684806,1.2509301540987139
5000,300,197835.62556871626,197835.62556871626,142348.1066563424,1.3898015942448194
100,200,4941436.978716474,3948846.8232300817,3948846.823230082,1.2513620304660165
100,200,5420543.850071221,4333158.29362732,4333158.293627322,1.2509452650375346
200,800,10134699.414064229,8134611.31085553,8080357.979894822,1.2542389135829037
2200,700,886659.4384636933,1072448.37663176,647837.0226009625,1.3686458283966185
100,200,5022593.355318136,4011071.221330205,4011071.221330204,1.2521825413143568
100,200,5324083.756931973,4254028.531888375,4254028.531888373,1.25153926848925
3600,600,486754.0524245733,561048.001067683,348399.1702048472,1.397115992378449
1500,500,980518.5725805565,1079360.9809499723,695183.7690020413,1.4104451460196237
4400,500,314720.83545689215,321878.1354339916,223895.60778727892,1.405658818264561
5000,300,194904.97802568975,194904.97802568975,148288.0517849619,1.3143673794320856
100,600,15388852.39968005,12300399.539324164,12300399.539324159,1.2510855725037355
4300,900,560384.7777284882,559520.3966912411,422738.04843014135,1.3256076187357746
3100,1000,865898.5758024631,1208411.137212475,636649.6452354915,1.3600864812893665
1500,500,872463.6056245873,977654.1790691296,661962.9561917708,1.3179946059879435
3000,600,561679.1486808942,672460.1735007485,410013.317977472,1.369904644687067
1700,600,992980.2371377756,1001300.7183848905,715369.979261151,1.3880652891855292
600,700,3071250.4504134078,2611826.227564247,2357826.1046468546,1.3025771681637255
5000,300,192509.20873380973,192509.20873380973,143441.4983667211,1.3420747198390428
2200,700,861907.9277855492,1010734.1224990429,642728.8780522009,1.3410132284666803
1500,500,899096.9398171264,932775.4712839385,656760.4495093515,1.3689876430421748
3600,600,483405.6323141419,568296.2556530455,341677.76498122665,1.4147997963540369
4400,500,313389.8590175489,324923.1832322984,234777.43503024537,1.3348380732465888
200,700,9044694.906300968,7275734.418451004,7198864.578860058,1.2564057577720398
1700,600,963914.601813511,1102163.1376499024,719496.5620494854,1.3397070294092872
100,600,15179191.515033858,12127502.072289031,12127502.072289018,1.2516338009719132
1200,500,1212872.3916513775,1218465.1899477246,868979.7112525515,1.395743048940852
1300,800,1652175.6772031905,1670913.3640182926,1263572.8269824488,1.3075428989310953
5000,300,197121.47591448802,197121.47591448802,130823.99861272547,1.5067684675960797
1500,500,956758.3378987188,1009361.6965594719,688680.4760887198,1.3892630488561486
3000,600,562263.7092829453,678565.3639850224,404250.0690763006,1.3908809232060273
2000,1000,1383362.610351654,1558232.1423378524,1023462.2883790612,1.351649812659532
1700,600,910488.9310387447,1076420.661762209,681233.8297364947,1.3365292375320341
1500,500,892469.8557358682,957077.6679818956,682388.2379183229,1.3078623079120109
5000,300,177971.6126331277,177971.6126331277,131967.49793690105,1.3486018558768391
2200,700,852811.5199424482,1013372.5199424772,643043.4830855058,1.32621127866877
4400,500,323952.17973822827,315801.8677071344,232632.35383579193,1.3925499802443482
1100,900,2250936.9555415227,2136518.8681966118,1683228.1844084195,1.3372738030361746
3600,600,461119.16297503794,606254.0272021967,336875.05756358383,1.3688136079590978
100,600,14946555.764689185,11944658.276302205,11944658.27630222,1.2513171510601206
4300,900,569804.0773298759,579782.9787254093,421899.40974159073,1.3505685577490505
1700,600,988136.1175764174,1163904.3760938363,737473.12060013,1.3398944178091625
200,700,8988141.341553247,7212462.66552206,7167111.370636383,1.2540814390547375
3100,1000,842004.5890930205,1121405.6643277311,623400.4690276874,1.3506640288646048
3000,600,546711.9028034857,707994.3339602095,398155.2758767407,1.3731122904239366
1500,500,884327.7578200137,943289.0445411796,654464.7830271883,1.3512228323877227
5000,300,181648.66760260233,181648.66760260233,144863.04739585196,1.2539337730914233
600,700,3013810.7637584163,2518511.17641761,2296684.8276398308,1.3122439472269838
4400,500,321973.7907635358,340041.85769735754,223112.99421381418,1.4430974399231142
100,600,15176622.427350547,12126268.114406899,12126268.114406893,1.2515493047130972
2200,700,874693.8898091051,968338.6006647955,626368.5893563175,1.3964523519737428
3600,600,471540.75060467946,584580.9623090565,331796.06323061726,1.4211764480066529
1500,500,920582.5496568081,1072782.698637649,671094.6253296195,1.3717626619415233
1200,500,1098409.49095377,1105594.942384676,827453.6952397135,1.3274573517199177
1700,600,984179.6632643971,1060999.93349182,737786.4780808529,1.3339627283824282
5000,300,195230.09819273796,195230.09819273796,119734.6411370657,1.6305230995702336
2000,1000,1336616.9499678917,1576642.9953472123,982677.4296299694,1.360178741940984
3000,600,571026.9401055946,716882.8491280372,404208.93714689644,1.4127024111247537
