P,n,Paper,Min Time,Time opt,mtsa
4000,200,143562.55885391196,144407.89496354657,100918.28076216583,1.4225624710377889
3600,200,167926.7639214531,173829.87246701654,112131.42306907315,1.49758880539677
4100,300,248790.2176205047,254765.55281419313,153214.52020718905,1.6238031309569776
1100,600,1509171.4980693825,1419805.152289666,1105571.7861308698,1.3650597066618138
3900,300,253910.90528169862,275414.39283353236,161071.67508960902,1.5763845824564768
4000,200,166688.2981144051,177406.70764586853,115155.9162563489,1.447500949437455
4700,400,229832.25325139984,229832.25325139984,168197.73593364735,1.3664408261836938
3600,200,206026.31953381991,212068.62152881507,119291.6601824963,1.7270806627943152
4400,100,74516.29527229616,74510.82796899382,46113.05178975472,1.6159480316341155
1000,900,2339989.9059439674,2182755.9417744037,1800630.6286463945,1.2995390996447898
4000,200,198203.72204495658,224699.51312055674,137320.72161632078,1.4433635340101487
3600,200,214454.1957890628,242914.90205887464,137320.72161632078,1.56170309378548
1100,600,1542002.1677297559,1480784.856054907,1111949.2322582956,1.3867559084492114
800,900,2773905.191161215,2564159.7231885637,2250788.2858079933,1.2324149759671563
4100,300,226043.00095753802,243972.7618441499,148288.0517849619,1.5243507365335915
3900,300,241551.07495831503,308119.04006909643,152933.29962750513,1.5794537589043947
3600,600,509528.74758647336,545812.5880567229,337813.6013177658,1.5083132994020068
400,500,2981976.437003737,2720271.352689217,2553729.6590320794,1.1676946408391453
4000,200,186929.9759591548,247726.8546790238,153927.2635835206,1.214404593489879
3600,200,198818.2759927259,285951.89970760455,153969.03390395865,1.2912874163823282
4700,400,228227.29913509474,228227.29913509474,161975.0381023603,1.409027599616098
1100,600,1477821.1449956975,1409249.721012394,1052815.9186836737,1.4036842706970123
4000,200,155829.06229361345,179081.0420834992,112828.85828240226,1.3811099807780105
3900,300,232374.12929833328,251133.04595127053,162072.45832491765,1.433766919438447
3600,200,181139.3330657645,224380.14828023748,112828.85828240226,1.6054344236328812
4100,300,232900.22434029376,235399.19174437644,154166.4847480924,1.5107059405346894
4400,100,88909.07835426816,88902.41672564429,82739.16147748545,1.0745706962290358
1000,900,2423459.2451179526,2292690.000012746,1851551.0028492615,1.308880631097177
4000,200,157354.62362007075,174748.17077563168,96651.75649921202,1.6280575679072489
800,900,2880209.238939871,2666753.094854517,2314438.753561577,1.2444525630707046
3600,200,183145.87503482646,199167.97180519367,107390.84055468,1.7054142987322498
1100,600,1584253.8406657816,1535462.4878795426,1139731.1863820192,1.3900241211218078
3900,300,237299.19182955593,258841.51076149745,152617.41232615616,1.5548631588801134
4700,400,238525.1882301296,238525.1882301296,168250.95592194988,1.417675084953332
4000,200,163714.72828582922,164023.99869423072,98721.17058075205,1.6583548120705647
3600,600,507435.9650784853,598778.8920151071,339762.265412257,1.4935030070592985
4100,300,237891.28547629755,238009.66357050484,145172.66050536808,1.6386782790103993
3600,200,161376.5183745355,170947.6511469992,109690.18953416894,1.4712028401069182
400,500,2896679.477091345,2631827.58430348,2496256.3351045055,1.160409464507208
4000,200,184173.80867177376,187938.9233117723,115640.3076979828,1.5926437099491255
1100,600,1508360.5502310526,1410490.2746824448,1140215.4661249544,1.3228732595228223
3600,200,198076.21340427132,244715.74580366182,120365.50815631449,1.6456227073543082
3900,300,252254.53607678993,281260.60388359625,155208.7495315155,1.6252597668507667
4100,300,218686.27706340654,229619.06353770298,147637.59101778304,1.4812370992768749
4400,100,75895.30614095875,75892.82371301074,54290.25884700422,1.3979543983173828
800,900,2887568.0702967583,2678796.266303353,2272217.0103120096,1.2708152686086316
3600,200,190949.07483613287,203452.54962743205,111418.64503695011,1.713798213690427
4000,200,162351.49333189154,167023.0679438788,100276.7805332551,1.619033763036004
1000,900,2356723.461213393,2229341.1013069698,1817773.6082496077,1.2964889854918498
4700,400,242719.2121066634,242719.2121066634,166114.77804180546,1.4611536370688176
1100,600,1445917.7781016917,1352990.7934522855,1118218.13993856,1.293055197782015
3600,200,195080.9023423564,218576.3604024155,124905.70748891056,1.5618253662241668
3900,300,240609.08992399098,262756.85171836073,144863.04739585196,1.6609417946766225
4100,300,215603.4560557135,249133.76656832738,144863.04739585196,1.488326111672611
4000,200,181951.78793740258,197780.26721278805,124828.15119872103,1.4576182230540544
3600,600,506455.1037203614,607269.771242974,321693.7529311225,1.5743392562204899
3000,500,496127.15065368894,586879.4953129591,340497.2878709439,1.45706638004627
1100,600,1450788.0086556373,1381224.7124715927,1102500.1883899109,1.3159072659881947
3900,300,234532.78086932772,265423.09612120374,153505.95017572524,1.5278416282941956
4700,400,254145.89279442138,254145.89279442138,176977.28425804104,1.436036799072275
4100,300,222097.10978476342,230690.12674393007,146017.85504520207,1.521027066970747
1000,900,2427141.8818063247,2270696.2042361577,1814167.4618888402,1.3378819391233483
800,900,2971026.2748151673,2763707.3168325545,2267709.32736105,1.31014422305727
4400,100,87098.0043495352,87097.85021678261,70156.3045836674,1.2414850649047995
400,500,2830553.3412250327,2575013.788169084,2442395.1812655283,1.1589252070823282
1100,600,1487314.7849931319,1421086.6948102051,1085878.0251183838,1.3696886303882823
3900,300,226624.04563050423,263540.4752145779,155533.6144614123,1.457074384950588
4100,300,214897.61340194626,222617.14521594602,147946.60887792878,1.4525349045293696
2600,700,804347.7566785128,916000.7579261946,548169.7883546606,1.4673332492342819
3600,600,534803.5215408374,659535.9473012885,348251.1958389503,1.5356832307566826
4700,400,247498.68261067753,247498.68261067753,174507.09292090376,1.4182729106768033
4700,600,359085.31231686636,359085.31231686636,258750.843562544,1.3877647986491297
3900,300,239378.43684773013,262766.62272595614,154997.81062368173,1.5443988265674
1100,600,1430422.013971854,1382126.998175319,1102388.0104006266,1.2975667373704602
4100,300,234449.32554769606,244587.08684980788,147436.9418127704,1.5901667700447988
1000,900,2374169.0082914913,2218119.388248455,1782178.781777099,1.332172188653312
4400,100,72940.94725474465,72939.87892849294,47459.96348180299,1.5368942979214792
800,900,2817294.9871291365,2613284.614428764,2227723.4772213735,1.2646520162561343
4700,400,251121.60860718862,251121.60860718862,171534.09013886217,1.4639749358503484
3900,300,227707.36641292376,244678.53216303326,158651.09333304173,1.4352713342789167
4100,300,223483.4377026431,231521.8964618982,150912.01560947872,1.4808856458518218
2600,700,788157.2762200315,914215.8462496606,543847.512198016,1.4492247524211563
1100,600,1383746.2539692866,1292952.1561208398,1059203.3878026314,1.3064027833596106
1600,100,174405.52804558378,176656.78522474412,126810.89242182547,1.3753197750981743
400,500,3075555.2224615496,2817109.351891119,2606939.1337576546,1.1797572036246313
1600,100,162891.99207426884,207999.40114941142,123819.93334503651,1.3155554818492283
3600,600,490720.4234330497,591823.7000221183,348399.1702048472,1.4085005516646965
500,600,2864100.001533791,2621221.325959252,2432257.9294879134,1.177547811360943
4700,600,375589.5919750864,375589.5919750864,260243.43733704792,1.4432240667366023
1600,100,197165.60562494321,233799.15354262828,127178.99255486489,1.5503001058912003
1600,100,202383.8123268526,202125.73584598064,127223.24965905423,1.5907769442238056
4400,100,89330.79019254792,89330.79019254792,67742.26274582943,1.3186862465418252
1600,100,186151.93023883502,176653.97786030546,130514.89957495821,1.4262887290651667
1000,900,2324511.3151708506,2188336.423882451,1766228.9990184759,1.3160871644971417
800,900,2799575.94178541,2599295.0828003297,2207786.2487730947,1.2680466432568747
4700,400,221397.79753102822,221397.79753102822,165020.04461393706,1.3416418475039589
1600,100,171705.9590415701,179318.8572071806,115298.22975654861,1.4892332640676793
500,600,2920221.192185596,2677999.141701174,2446288.3109682505,1.1937354967901397
1600,100,215428.4480911249,217755.79787431174,127294.46812348631,1.6923630010546982
4400,600,378424.0961881165,378395.1334067083,276392.94653271744,1.3691525089021088
1600,100,178147.05422225178,168731.3506813828,124295.04060131362,1.4332595521141736
