P,n,Paper,Min Time,Time opt,mtsa
1100,200,632548.0681083717,426633.96176793904,366975.56640787574,1.7236789748702912
1100,200,644368.8614471225,514170.6775599499,390409.0696881697,1.6504966494804985
1100,200,631734.2967495944,505164.6073547349,369253.71310067014,1.7108407426558871
4700,300,196543.32827953433,213754.09304835342,142348.1066563424,1.3807231644747502
1100,200,605099.7472929712,545450.7903975147,373518.5222482448,1.6199993072654504
1600,500,1006708.415337038,953680.1267890087,638432.4147580198,1.5768441452312583
4300,400,250904.18390251027,255930.21655764803,183844.0369507308,1.3647665056971698
1100,200,523526.10882538167,463641.1410261904,323395.9445977948,1.6188394368287065
1100,200,609795.6764180516,451404.1421247793,351460.9327244073,1.7350311788315134
4700,300,215628.81647684646,200971.4539177,148288.0517849619,1.4541213124138819
1100,200,624556.1915268425,418043.58963928715,358986.0748390983,1.739778323732406
1100,200,654130.8964819887,516113.3622370291,393923.4812388474,1.6605531978566412
1600,500,1001650.7216454021,876865.2887343938,624064.0837761264,1.6050446543639407
3400,700,588332.0758158287,720460.2674051415,419188.66168297577,1.4035018825503751
4300,400,243494.60708684693,255868.5698194781,177042.48350723102,1.3753456360484333
4500,700,438960.01828743593,458815.19595000794,316720.3221604706,1.3859546974855341
1100,200,617768.2054441022,439193.3238837464,364642.83830274583,1.6941734227375618
4700,300,194335.50997899528,202163.98108988302,143441.4983667211,1.3548067483383301
1100,200,642938.4401355257,504465.21404402185,386729.8665353067,1.6625000957272285
600,500,2945724.5540058487,1910710.8213227824,1702486.4393547198,1.7302484683063577
1800,1000,1742671.242469619,1598198.6017550454,1137180.320421179,1.5324493496547527
1600,500,963124.2974242313,835740.7869521914,610598.7953163821,1.5773439201189186
4300,400,255948.84980288494,255555.5662710647,183902.20763561965,1.3917660537823295
4700,300,204583.40711964687,207913.11148670776,130823.99861272547,1.5638064062333799
2200,500,706026.8762248643,744850.5556983458,464314.4834603781,1.5205790501366356
1600,500,993202.4458300472,1042966.3162458309,651734.7834394136,1.523936532263322
3400,700,559418.8325807108,683081.6536381213,415883.39168083586,1.3451338614888215
4700,300,195039.59631278098,196631.53054156344,131967.49793690105,1.4779366083460734
4300,400,257284.33977810538,285429.7661663157,181567.31553406644,1.4170190214099
2400,500,625744.2616260573,717341.6250145904,425621.6098386799,1.4701891237694167
4500,700,406085.6945339757,418687.3282047661,314223.0070477426,1.292348699572707
4400,700,440131.5278485716,455915.1214162045,323918.5113004813,1.358772384083619
1600,500,997739.6013356647,890419.4906295397,620590.2714297852,1.6077267841098457
3600,500,394716.25618213747,553880.2240698156,283747.73989245325,1.3910815865238038
600,500,2908626.369014032,1849382.2798856518,1664170.8900696703,1.7477930820507641
4400,500,329560.53629529325,349069.35420017387,232157.24173018904,1.4195574251278598
1800,1000,1652377.1365761503,1704622.7241915467,1091863.810699966,1.5133546147269534
4700,300,183345.59900417246,191820.87207349963,144863.04739585196,1.2656478121930108
4300,400,266195.22858775407,279211.3856014984,193134.4675785759,1.3782896027062272
1600,500,979772.4870588927,892402.1176519145,615712.921415017,1.591281347169396
4800,500,317814.92144762946,318340.2698368669,218726.61253679788,1.4530235610637516
4700,300,182341.42322618095,189850.03316347164,127377.27780538904,1.4315066734646964
3400,700,589206.5792610215,707586.7163876415,416086.95964356256,1.4160659583414015
1600,500,991949.6403876857,921999.2239043307,645637.9463331748,1.5363868341712994
1200,800,2250366.32724274,1783849.81947111,1361376.698229383,1.6530078193416882
4300,400,271055.11946357554,272323.83134868334,190740.31086703434,1.4210688775301876
4400,700,421660.1059781646,440124.05219652224,321364.43902610044,1.312093233638456
4500,700,427732.67486971733,436164.2369849391,314376.8139529139,1.3605732225970755
4700,300,193091.9488449755,200971.5967598628,129059.80774457617,1.4961431619914243
1600,500,1034687.7785744541,896409.8074409552,639738.9730484277,1.617359301472679
4300,400,264200.8573285511,278968.1381238096,177770.07170679214,1.4861942440137785
1800,1000,1667622.345989327,1720430.8743887527,1096452.1667944575,1.5209257608243132
4700,300,188532.38405880716,197727.5406939737,128615.20456007632,1.465863889916246
