P,n,Paper,Min Time,Time opt,mtsa
3100,100,86821.4994001867,115896.03260044687,65450.783185458306,1.3265158211197157
2100,200,275825.16489841096,250422.32700218091,192225.29668983968,1.4349056531485642
3100,100,100868.76047410048,130274.73461295081,82829.73232550794,1.2177844554380783
100,700,20377806.259107236,14252414.497221194,14252414.497221177,1.4297792323595653
4000,300,238913.305716368,259648.6259812008,157044.8832123688,1.521305889306117
2100,200,318818.05618342053,339204.6366265838,204499.98888427936,1.5590125844154958
3100,100,95020.24265156977,147010.99933100317,65640.770350898,1.4475796390508058
2500,500,555799.136825068,681850.6829610968,408596.74544513266,1.3602632498199916
100,700,20211970.01834694,14140035.317148402,14140035.31714842,1.4294143943073991
3100,100,110448.88622500758,148507.21960590445,70216.21405692393,1.5729826466500634
2100,200,284469.5592565988,337111.4225465824,193418.61162416055,1.4707455340924638
1900,700,1055836.2135511735,1092261.5730937568,750127.0788011146,1.4075431262109033
3100,100,94281.53561054982,115624.63682580134,67362.52881288166,1.3996139585620853
2400,600,694097.6887622646,826592.6915244332,506720.40197664866,1.3697843742913884
4000,300,239917.8350852808,270268.17233530234,149109.9671368175,1.6089993156872038
2100,200,274377.78560983867,425431.940535479,195652.55927289012,1.4023725865356305
2800,700,702591.5234751003,879892.1266437632,509014.80347218487,1.3802968375034568
3100,100,106954.08676621866,118681.52466110337,67900.41305549568,1.5751610624047903
100,700,20221391.2291831,14146956.627881108,14146956.627881126,1.4293810153719102
2100,200,236432.4139022808,323257.4907306927,169397.87574170204,1.3957224248950622
3100,100,128090.38992086705,155848.28185035853,96621.71431835281,1.3256894769930294
2500,500,554136.9984478907,665270.1043069935,399401.01361672085,1.387420110504927
2100,200,270580.6042677241,292924.7381418069,184098.58380802287,1.4697592923902352
3100,100,92394.16890803516,104939.41615028903,64152.27902003284,1.4402320590852777
4000,300,233019.88532569143,247816.82392275764,158020.6468667947,1.4746167032344715
1800,1000,1573339.812704331,1671064.0757115234,1137180.320421179,1.3835447065436473
100,700,19702825.450615343,13780108.965838984,13780108.965838986,1.429801861469951
3100,100,93389.24067027906,134969.26722120336,60867.99215707249,1.5342914619112797
2100,200,269667.6950272198,262495.40921500494,188040.32491571817,1.4340950280110818
2400,600,682609.5868414656,853982.2702187537,509643.39811838546,1.3393866954063862
3100,100,103913.54349101617,202758.69763620963,100708.92896554476,1.031820560087257
1900,700,1040767.076146036,1127994.7098793043,744212.3851130747,1.398481262829163
2100,200,297092.3591800346,354615.0463503071,206340.87112511057,1.4398134386080919
2500,500,560930.5512833581,681614.8907379893,390783.2290024846,1.435400778879873
100,700,20580596.219153542,14397729.157720087,14397729.157720117,1.4294334886913849
4000,300,239561.04409479344,264246.5659558406,148801.97701800228,1.6099318631083175
700,700,2889658.3586999904,2310179.1780470433,2036059.2138887395,1.4192408251137907
2100,200,258723.13477456095,303835.4283893086,191003.3914919145,1.3545473342315661
2800,700,691505.005023648,825223.4672928306,505001.2613267292,1.36931342152877
2100,200,280353.6927190734,341733.2941639363,202572.7872327797,1.383965223309656
100,700,20490800.36066898,14334222.741272766,14334222.741272766,1.4295020197830104
4000,300,220046.66152799386,251844.5683188455,151328.5307932276,1.4540989750879256
2700,500,508639.01296117017,631051.6880558889,378330.3198566043,1.3444310071525745
3600,500,404531.49532799015,515129.8065514134,283747.73989245325,1.4256730132240583
2500,500,570753.1166658156,770457.7776368547,417110.26140122476,1.368350696404468
2400,600,661991.3277636298,861133.564676062,482540.62939668377,1.371887230700784
100,700,20710810.70373363,14490569.122796662,14490569.12279665,1.429261371877469
1900,700,1009114.527637458,1105315.5216903794,744576.6646253224,1.3552862661164025
800,800,2904039.306860204,2400597.9058631705,2042065.0473440746,1.422109109911665
4000,300,213314.66453878756,243534.09577352024,144863.04739585196,1.4725264197700128
100,700,18787700.356059197,13142467.835551554,13142467.835551558,1.4295412848747309
1800,1000,1513065.1502355225,1664461.9623757051,1091863.810699966,1.3857636230891608
2500,500,544681.2890608185,708939.7569985178,397177.77371506253,1.371379077852367
2800,700,691532.3116964693,852940.3747487409,505248.4509957545,1.3686975394651533
4000,300,211506.2770705624,248431.3194244693,149668.30142133211,1.4131668166337363
3600,500,382729.2643702567,448775.820093965,277361.81501161173,1.3798916925685454
2400,600,747925.3231569916,933452.2614618553,522376.7937584254,1.4317736394371143
100,700,19375250.711546373,13554170.730965909,13554170.73096589,1.4294678070773914
1900,700,1001086.9058478329,1080145.9122133814,725268.892938894,1.3802975911337996
4000,300,207726.62391143877,247613.19704393818,151645.274099877,1.3698193045872655
100,700,19669014.291411866,13759680.3565304,13759680.356530404,1.429467384544065
2600,1000,1065809.088131059,1248265.4219721274,787278.6833685086,1.3537888306219719
2500,500,548752.7276787161,661965.341612196,394056.2697056109,1.3925745378665713
4700,100,65458.917322777415,68084.31438253108,43169.66550530229,1.5163174547817022
2100,700,954725.3239541758,1008571.8235941863,678686.4046295799,1.4067252820177756
2400,600,712995.0979925205,833066.3802959716,522598.7553072708,1.3643260546483755
3600,500,386950.5660913558,463521.4369852905,271377.2423628365,1.4258769921981727
4000,300,217012.50514461574,252489.20216270193,151122.86535808968,1.436000466444299
4700,100,86736.54774980411,85902.00663472971,82739.16147748545,1.04831311075598
2800,700,649534.3864248698,799546.5471387629,492146.74877996376,1.3197981862829966
4700,100,63720.21346228914,68649.5545976857,54290.25884700422,1.173695149287454
3200,700,604951.5792805445,812812.1436766613,445387.9530381618,1.3582576159816135
1900,700,1030606.492485662,1170381.032890672,757775.2188273746,1.360042486056066
700,700,2875881.7514524534,2235684.115990394,2020005.0453069168,1.423700281409691
1800,1000,1477846.1061428527,1677205.0510609734,1096452.1667944575,1.3478436642278915
4000,300,227494.56322816628,249322.21952865366,154684.81599971568,1.4706974421366894
2500,500,579791.4197064386,709903.1486531852,413208.28565323184,1.40314567697949
4700,100,85029.11059575179,90885.29024302142,70156.3045836674,1.2119952882402363
1400,100,202518.48083591793,185529.38956805755,144926.73419637198,1.3973852509607414
1400,100,196273.31833187692,223340.90260796034,141508.4952514703,1.3870073170030235
4700,100,62462.6426596064,63126.03814516336,44430.604110624074,1.4058472512344384
1400,100,204900.67960437507,250400.832423137,145347.42006270273,1.4097304205054422
3600,500,406840.221180622,585525.4236472667,289659.9037508505,1.4045444879059392
1400,100,193372.47539148742,242515.00969144524,145397.99961034767,1.3299527910267446
4700,100,80505.72888974144,84996.03097761335,67742.26274582943,1.1884121614272147
2400,600,705222.212591126,814738.2712032242,512516.64747183997,1.3759986452535167
1400,100,210557.575332045,182690.84075433676,149159.88522852366,1.411623339676453
1400,100,186107.4337621184,193846.53022592026,131769.40543605556,1.4123721143481347
4700,100,111008.41460423882,120439.10468318532,96621.71431835281,1.1488971747953485
2500,500,577189.553442674,661869.1492880635,409432.94275099377,1.4097291477439942
1400,100,204348.9340835209,233297.7127236031,145479.3921411272,1.404658976614951
1900,700,1034869.8152278344,1117270.3690277815,754432.7758564614,1.3717190561518353
4700,100,69663.34473209268,69429.24629268527,50459.111537190256,1.3805899987110986
1400,100,221911.12459156677,179804.74772336837,142051.47497292983,1.5621881056416729
2800,700,687730.0592514306,863880.1752644116,514204.6127757185,1.3374638075279168
1400,100,202382.86787231703,197127.32214636763,134779.12549066052,1.5015891157888623
4700,100,65295.24320584299,69264.28272635612,54138.05797390288,1.2060876516353505
2700,500,513880.1126283774,620504.6667185733,369815.7533488156,1.389557118578662
1400,100,202295.8572588883,232296.7549611322,152346.24603351613,1.3278689992425758
2600,1000,1009068.5876455456,1324037.6949231366,755905.7150999764,1.3349132934020558
3600,500,368839.3145808944,493929.5228879561,275817.8984132379,1.337256634550559
4700,100,102194.22180362753,101989.75433199706,100419.32952364009,1.0176748071153932
500,300,1764491.0348221944,1363179.1237985035,1256359.0656989503,1.4044480459418303
2400,600,692299.5712992101,836360.146529467,505312.58634537575,1.3700422075495873
500,300,1706577.8778646851,1301811.835358833,1192879.73709454,1.4306369911365449
500,300,1802434.2016512777,1371799.1245601166,1264165.1749343576,1.4257901082782714
2500,500,525733.1389135823,724916.396341168,392678.8698163129,1.3388373536867655
1800,1000,1477169.8968272167,1650516.6606232561,1073634.1411032395,1.3758596529999634
500,300,1699562.210922739,1301763.7189377109,1190415.8161440182,1.4277046624161482
1900,700,1035090.4905058823,1250924.4198440944,762661.5327787709,1.3572082057613575
800,800,2894729.6640859083,2403137.9951071087,2053305.8438464794,1.4097898141969833
500,300,1717222.6392099801,1290772.7817973238,1210628.2463458208,1.418455784749176
