P,n,Paper,Min Time,Time opt,mtsa
2300,100,123056.42813373634,138570.90933664545,88216.27298909597,1.3949402300066203
1300,400,797621.7090963583,794915.1692181765,608099.5068370326,1.3116631408650634
2300,100,124877.23575954328,154467.38408640516,86135.60580524278,1.4497748589810513
4600,200,121365.19972386725,124452.89160162176,87755.02674970942,1.3829999741213586
2300,100,132571.43160103715,186558.99671293894,88472.34264686253,1.4984505624565205
3800,400,286978.528288403,375946.4294864287,208034.04181266908,1.3794786939092498
2300,100,130870.56480103063,204181.37886922376,88503.13019760294,1.478711142858258
4600,100,66575.63681032171,66224.64293772292,44108.13649454799,1.50937314748155
3700,400,290300.25521252054,389586.90133840434,213656.58348328175,1.358723660557064
400,900,5753411.967193884,4690480.060132763,4501576.5716159865,1.27808821546459
2300,100,125712.000365463,131983.36904466758,90792.97361736224,1.3846005407341702
4600,200,160730.3812687152,163172.84568338873,115155.9162563489,1.3957631226771958
1300,400,797163.8899819371,782931.4585683447,585602.0608316103,1.3612723439700485
3500,500,396700.10640646005,536266.1368332903,291854.8181750948,1.3592378186076908
2300,100,133207.56189989136,146451.70658489066,80207.4641784686,1.660787599561718
3800,200,150976.0725662855,152006.2078482,106229.76922333245,1.421221882247344
2300,100,143456.61043739165,174413.24041103863,96672.95443360659,1.4839373770863216
1300,400,798294.709520894,815654.1093579588,608291.9175639726,1.3123546219680606
4600,200,175044.60141278707,177663.83754782524,137320.72161632078,1.274713672870641
2300,100,125491.12058931254,140805.37113892758,86466.11520091382,1.4513329331116553
1100,1000,2439911.857655988,2291810.969680759,1860840.5243255657,1.3111880495725436
4700,700,440560.20190641494,434886.04097017285,303242.86164300377,1.452829588533133
2300,100,123486.7198157751,176014.24840598417,82039.46768996728,1.5052111293851858
3800,400,294546.50010867056,333226.7270012194,200337.54712660355,1.4702511053633474
400,900,5996914.627701724,4926745.257281084,4628877.507123154,1.2955440316736324
4600,100,85355.13837129499,87339.56606588032,82739.16147748545,1.0316171550097397
3700,400,307749.6044976507,363381.9470897459,205752.07542732256,1.4957302562245918
2300,100,132213.50041150837,222505.4035004521,101398.54388547938,1.3038993988003589
4600,200,183706.65216423277,185365.712445226,153927.2635835206,1.193464028966863
1300,400,812473.216166059,798010.3641343189,600568.8129203736,1.3528395059597953
3500,500,409130.3144521649,527665.5531489945,285286.43829765776,1.434103621936956
2200,1000,1232604.7255194907,1454178.3375428729,930420.2621627828,1.3247827628498472
4600,200,139959.23074666766,139849.37994889077,112828.85828240226,1.2404559691312314
1300,400,845737.8976186998,915658.1030904177,638829.3927599048,1.3238869519839997
400,900,5884041.92061508,4828308.782818492,4544434.020624019,1.294779920648317
