P,n,Paper,Min Time,Time opt,mtsa
1100,100,248630.52212445662,226761.09737243873,184452.20715901887,1.3479400759358153
1100,100,242212.9187345804,268954.0664595175,180101.72122914402,1.344867317655516
1100,100,244038.1688004068,271618.30862388783,184987.62553434892,1.319213477633904
100,700,17843256.013923623,14252414.497221192,14252414.497221177,1.2519461890055583
1100,100,251351.9334368145,284684.05309052486,185051.99950407888,1.3582773172427907
3400,200,166900.9372410173,181593.07436106954,118727.3891319598,1.4057492416978437
500,600,3199967.0543792546,2648375.6569196647,2432257.9294879134,1.3156363951305832
1100,100,256077.4210033153,234140.79765412098,189839.85392721195,1.3489128636893075
1900,400,581506.1606480322,621870.0190604737,416068.08362533816,1.3976226092162072
4000,300,245836.6714980466,258262.56283745216,157044.8832123688,1.5653911574158477
1100,100,229983.81288093943,224567.64859325322,167706.51600952525,1.3713469121729116
3400,200,198226.81955477447,252396.56850268322,126308.8166638196,1.56938228692594
1100,100,251745.01392716082,257663.73227128864,185155.58999779826,1.359640364788092
100,700,17694284.925370846,14140035.317148397,14140035.31714842,1.251360730613734
1100,100,241164.38003740617,209566.46168959327,180792.78632918344,1.3339270052417882
500,600,3217102.0262211133,2667005.7592633814,2446288.3109682505,1.315095204353804
1100,100,237058.97399516957,234610.4972188192,171537.0688062952,1.38196936466755
1900,400,545952.8227270356,594755.6714041189,400675.0942532071,1.3625823779853412
2500,700,797338.8232613162,938376.5623363388,570096.5798888471,1.3986030637418927
100,700,17703441.797132496,14146956.627881112,14146956.627881126,1.2513957781027032
1100,100,257762.4116859686,293222.5492824018,193895.2222244751,1.3293902177102312
3400,200,197272.4393978744,259998.10834955185,137320.72161632078,1.436581726893782
4000,300,226337.5831385484,256930.2417945905,149109.9671368175,1.5179239019673973
4400,600,367552.99653578707,378612.86287690484,276392.94653271744,1.3298204644751264
500,600,3090444.455161718,2581359.902184421,2316195.021104082,1.334276443478653
3400,200,180946.22855409805,336141.4581751785,154040.8405168634,1.1746639913607146
1900,400,563462.2329629397,613220.2612210435,416199.7330700866,1.353826512108922
100,700,17246286.620513584,13780108.965838984,13780108.965838986,1.2515348509411126
3700,300,254796.75497653257,309354.16546651593,169778.25212147977,1.5007620339631034
4000,300,234257.26710544372,245573.40162155224,158020.6468667947,1.482447210223823
2900,800,767458.6757664335,981190.1823046468,563328.2889225034,1.362364878274402
3400,200,168742.8938615037,238722.4237964233,112828.85828240226,1.4955650214872578
500,600,3399607.662661388,2832127.7841866734,2507408.610040442,1.3558251531275374
100,700,18018698.904397186,14397729.157720087,14397729.157720117,1.2514958926516193
4800,900,489681.63277361233,489633.8928296585,375131.3809679989,1.305360355377428
1900,400,549243.7241328285,618967.6154600348,410915.5035770977,1.3366342212731261
3400,200,177521.10340781588,208807.96925255013,113707.94882260237,1.5612022312069798
2500,700,760500.2301841675,928549.0264350878,565601.4126859368,1.3445868647546197
4000,300,246960.44016716472,268479.5480273421,148801.97701800228,1.6596583265643514
500,600,3249598.4504916514,2670148.206471938,2508474.0254749,1.2954483153862608
100,700,17947162.29960229,14334222.741272772,14334222.741272766,1.2520499104514908
4400,600,394448.38056131225,390465.0927264325,277987.3080645739,1.4189438478597214
1900,400,591714.8373932167,683419.3917826175,437093.7950462507,1.3537479691987047
4500,700,436829.57948352484,443328.5308268875,316720.3221604706,1.3792281357373692
1000,700,1885268.761654361,1776865.1871188171,1425241.4497221177,1.3227714939261244
3400,200,170010.1475829691,189887.0159728806,116142.55362441417,1.463805834102407
500,600,3161943.7304728697,2600884.025608477,2460079.907864832,1.2853012295918484
100,700,18132371.736702602,14490569.12279666,14490569.12279665,1.2513222622965614
2800,500,495709.8813868305,620327.9248899836,364818.52271886845,1.3587848492244121
4100,500,353340.9407174191,405304.0428031678,249144.35697873944,1.418217715232343
3400,200,213778.15984563506,238401.68712232314,127445.83216550946,1.6774040877853802
800,800,2695491.245968259,2380305.9210161385,2042065.0473440746,1.3199830482746058
4000,300,223402.82980458307,262906.0817831115,151328.5307932276,1.476277002317801
1900,400,582203.8255822067,638225.4251947162,431675.44038328825,1.3487073183159621
500,600,3167946.295077201,2609364.9257858796,2425500.4144578036,1.3061000840048769
3400,200,164803.88269515248,209002.86201187197,117972.68298030012,1.396966471659143
100,700,16447968.113510612,13142467.83555156,13142467.835551558,1.2515129060477803
2500,700,806477.4548568364,973960.6180690649,565878.265115245,1.425178354734285
2900,800,750298.9141728269,921057.2641087935,566429.198302477,1.3246120016789145
4000,300,218423.6589827938,254733.7499101058,144863.04739585196,1.507794174631233
3400,200,190926.2323901847,247147.97236294133,125118.48623201098,1.525963413880699
1900,400,552139.1344690057,634378.4108445331,402321.74123116117,1.3723820462184875
500,600,3176868.6802969715,2628661.5676323795,2388931.655260444,1.3298281988526062
100,700,16963687.252371687,13554170.730965903,13554170.73096589,1.251547408475268
4400,600,382226.28252126696,383762.81008479075,277514.5116622374,1.3773199831310952
2900,200,188559.16483322147,202314.13332419377,139197.6286374701,1.3546147781318159
500,600,3185147.381872258,2630891.0078230263,2425253.6228813785,1.3133254814348325
4000,300,212564.6008026228,246130.65551230594,149668.30142133211,1.4202379447350775
4500,700,429332.25538922654,427950.17787309963,314223.0070477426,1.3663297904981044
1900,400,571141.1899085321,645001.8476319652,408207.4787818443,1.399144355740144
100,700,17219393.784198932,13759680.356530398,13759680.356530404,1.2514385027866242
4800,900,548430.0971151722,546168.3352897491,385739.7922602628,1.4217617889552356
3700,300,236370.9564915175,328995.52569117246,161199.96447223512,1.4663213932173649
2900,200,217785.87201348465,269399.913554415,148086.19884723678,1.470669608031123
500,600,3028511.804904391,2491707.7718906594,2330247.453165789,1.299652447120998
4000,300,214191.7037517624,246397.03122094067,151645.274099877,1.412452218001142
1300,100,215688.4189301228,200304.2095748842,156074.9445191698,1.381954160513131
700,400,1509295.8892609,1277035.998466204,1129327.6555544892,1.3364552633042976
2500,700,746636.6115130915,892790.1150502756,551204.3586335594,1.3545549845868605
1100,1000,2439942.136188074,2329503.368997228,1860840.5243255657,1.3112043210002615
1900,400,580407.030816725,602836.3734189324,420668.0887967952,1.37972678763635
1300,100,215701.00293660717,238589.9223992297,152393.764116968,1.4154188275778035
2900,200,205817.3900310996,292408.9677203379,140061.75324508178,1.4694760365519473
1300,100,218773.78681621255,250097.33914776373,156527.99083675677,1.3976655909700648
700,400,1435176.4286622768,1240103.6819245052,1087546.684401562,1.3196458131376705
1300,100,202015.86720888328,250200.96030907508,156582.46111883596,1.2901564183204803
1300,100,222581.2557878059,206695.06151107093,160633.72255379474,1.3856446345708355
2900,200,207295.15987401898,332175.096380728,154293.44126561526,1.3435124537611522
2900,800,760821.2286811161,957405.0519581304,564549.4661094755,1.3476608771313237
1900,400,581850.3093610079,681059.6104403782,439429.1535368208,1.3241049317686049
1300,100,212447.60718149063,208986.4775994621,141905.51354652137,1.4971060804613714
700,400,1456431.0687286458,1277443.6394152152,1129684.9897616636,1.2892364525759679
4000,300,205125.35426258016,246192.5221026242,151122.86535808968,1.3573416158867166
1300,100,221261.37499462123,248656.77866946082,156670.1146135216,1.412275567299068
4400,600,427385.0627356445,422790.3601396305,314954.4837664354,1.3569740542337718
2900,200,188796.48301784237,274690.1789391529,122667.42726123251,1.5390922205923618
1300,100,222617.29064039054,193764.41588155297,152978.51150930906,1.4552193536465663
1300,100,199685.22874622667,219646.26395678395,145146.75052840365,1.375747152583691
1000,400,1032803.7415639564,969822.7956521657,790529.3588881425,1.3064710753014486
700,400,1464672.8505789395,1253999.897645618,1115342.0811378367,1.3132050474458263
1300,100,216944.0530422947,277566.73260335857,164065.1880360943,1.322303991719237
1000,700,1880901.685346701,1724616.338958566,1414003.531714842,1.3301958893027837
2900,200,205743.9374798255,228940.54364735357,133312.76758512002,1.5433175772039858
700,400,1552446.5433637018,1408657.994031287,1186397.4436969662,1.3085383415241354
4500,700,432735.9253400719,439143.58449102275,314376.8139529139,1.376488042801036
2500,700,779922.6990143042,968858.2856467469,575909.1663088046,1.3542460246171992
1000,400,1034731.599302652,953573.6788243112,761282.6790810934,1.3591949846430569
4000,300,220587.377075413,251318.35793418414,154684.81599971568,1.4260441508093364
1100,400,935112.4165062779,906039.9202044139,718663.0535346749,1.3011833736366683
700,400,1572608.5343211517,1331435.8735238337,1171690.481040354,1.34217061567729
2900,200,184907.36428449326,222053.57215720037,136167.13183552006,1.3579441807428818
1000,400,1026813.7171989144,942047.5197833562,790779.4928331644,1.298482986097804
2800,500,477920.2853229783,609908.538096057,356608.0478720722,1.3401836783403862
700,400,1419705.6110476414,1224454.0961399302,1092016.1547702947,1.3000774803979673
3700,300,254122.6210148883,268863.70283628575,170833.13174788616,1.4875488051692451
1100,400,951980.8312817068,885144.9982535992,692075.162800994,1.375545435598082
2900,200,226218.70593923464,266733.9525384353,149419.2515043904,1.5139863415296764
800,800,2671375.527849902,2384561.8350318223,2053305.8438464794,1.3010119928581054
4800,900,506285.03230075905,505546.7040964814,378702.83505200164,1.3368926383433026
700,400,1477601.2858299883,1272420.7783303407,1107991.728122149,1.3335851237213319
1000,400,1059881.0106822,942971.5598989354,780739.4567964857,1.3575348363090067
4400,600,385409.63138474745,383965.1798209769,285053.8665312386,1.3520589496810458
2900,200,198635.89714885657,243081.8408662503,138312.80073552427,1.4361353113561737
1100,400,934835.5623305273,900740.3098579586,718890.4480301494,1.3003866790720267
2900,800,742403.5183004937,933249.1400219982,536330.617409751,1.384227366854399
700,400,1500526.7498389173,1301941.7433991637,1141813.3838770154,1.3141611151411576
2500,700,774563.828129596,943158.7257781427,573368.9096509106,1.3508995955172747
1000,400,1102585.6923487186,1089485.714641693,830478.2105878763,1.327651560620987
2900,200,222248.9075230953,299146.2010381467,146690.63903063358,1.5150858227339428
1400,100,211080.4148164135,201795.56074006503,144926.73419637198,1.456462922364655
1100,400,951545.8060744817,897083.12275795,709763.1425422597,1.3406526051299237
1900,700,1026158.7122244834,1095144.0707441205,750127.0788011146,1.3679798279839923
700,400,1572309.7117502186,1378321.2735695392,1192736.2738856564,1.3182375233948411
1000,400,1086200.9265784116,965152.8257185376,820183.3367282477,1.3243391787393797
1400,100,192594.05365016803,217509.30323181828,141508.4952514703,1.3610070074444307
4100,500,363914.32419938926,365421.44854677765,243537.2034248298,1.494286372191652
1400,100,205216.0139510309,251352.0526951512,145347.42006270273,1.4118999419632006
4500,700,427333.4470330731,407335.34281221,306224.6436853108,1.3954900621003539
1100,400,1017183.3591343096,993488.7935879112,754980.191443524,1.3472980757143476
1400,100,198038.55843349572,243010.0185186461,145397.99961034767,1.3620445877124827
1000,400,1016986.3935346322,952633.8302917599,764411.3083392063,1.3304177769742598
1400,100,201617.8735486082,195583.9095892447,149159.88522852366,1.3516896532852323
1400,100,191040.56564945055,187917.03258169297,131769.40543605556,1.449809726447903
1100,400,993554.1419718581,893251.587625173,745621.2152074978,1.3325186055702067
1400,100,194930.00979206632,239859.18964516284,145479.3921411272,1.3399149317517622
1000,400,995238.5236925683,993680.3520988191,775594.2096855042,1.283194886274522
1400,100,199628.1092378517,184564.3471894701,142051.47497292983,1.4053223261208234
4400,600,374304.72440896224,403608.0194064529,279554.53498464,1.3389327575370158
1400,100,188324.9010029991,193023.96284057014,134779.12549066052,1.397285375739057
1100,400,921528.5021169676,883436.7202180487,694919.3712174603,1.3260941344928991
1000,700,1869393.9895639948,1750467.4316037653,1414695.6627881126,1.3214107024826478
1400,100,204677.68606723697,261926.22987703528,152346.24603351613,1.3435033116746962
2500,700,793129.6196110456,1004258.6685373033,579622.7649118659,1.368354846676259
1700,700,1169644.3006026398,1269069.2497178647,838377.3233659515,1.3951287421595613
1000,400,1027274.0362548853,982262.875940542,799269.3687139108,1.285266365090223
2900,800,741022.4790511894,956952.3120408909,541624.0851565589,1.3681490527456759
2700,100,108772.58301939616,131019.00850868627,75147.1955092299,1.447460311490084
2700,100,114619.49851432549,158259.1208396461,82989.09935373723,1.381139202701371
1900,700,980471.2400751496,1106177.7549002168,744212.3851130747,1.317461600596956
1100,400,907394.3852719304,892050.1937084527,705085.6451686402,1.286927895199033
1000,400,1108943.9678155303,1037464.5321266225,834915.3917199594,1.3282111921916553
2700,100,104577.39291367114,177600.23642756842,75365.32892140141,1.3876061368050954
4800,900,513236.8657387469,512349.10525353084,377951.55456017505,1.3579435235714385
4800,100,71019.62191627755,68001.85606314622,42511.79157511906,1.6705864251988691
2700,100,122599.00172555419,157817.46425021603,75391.55535351361,1.6261635822564375
3700,300,252611.34526338443,298334.4296291539,160867.0021816241,1.5703117596371814
4500,700,430648.74061385647,424451.72739151906,319949.53683822486,1.3459895734482783
2700,100,111718.09195035025,129819.54800362531,77342.16271108635,1.4444655804063313
1100,400,942579.6074142184,922826.2253226162,726608.5170126462,1.297231707783317
4800,100,85639.46441308116,88018.40591007209,82739.16147748545,1.0350535693594736
1700,700,1099013.454105399,1212631.2796462837,831766.7833616717,1.3213000039068912
2700,100,114194.0668175984,138055.62711660776,68324.87689276955,1.671339518061875
4400,600,374359.45867312694,383177.91170985607,275625.0470974777,1.3582200261383748
4800,100,68329.8973829427,68315.83300452636,54290.25884700422,1.2586032712701498
2700,100,150355.78878055446,174636.10351179974,96621.71431835281,1.5561283490081395
2500,700,718964.647758569,930139.1678291572,525698.7134220623,1.3676363084064487
1100,400,998774.221611694,962472.5329938427,759013.9924726904,1.3158838065131324
2700,100,110327.51233295798,120123.49980225696,73656.32035633399,1.4978689106273075
4800,100,80727.98843373377,80726.92120204063,70156.3045836674,1.1506875812915536
1900,700,986984.7909896016,1140794.3480487163,744576.6646253224,1.3255650329657607
2700,100,117562.6932764902,143818.323644943,69885.47247663878,1.6822193384438933
4800,100,68033.15651822572,67971.42797059102,43958.40781420668,1.5476710804852776
1100,1000,2396855.0770102823,2368293.7043531924,1786686.2356908533,1.3415086707059656
2900,800,731171.9844610702,959600.8836799571,554186.5645648645,1.3193607193187205
2700,100,118577.74287143913,213432.87906386403,101002.65383885024,1.1740062103776991
2800,500,476196.03025999747,579421.2874898273,348913.59732364694,1.3647964249965452
4800,100,93517.14355661566,93443.47904500173,67742.26274582943,1.380484497653912
800,800,2734084.096478185,2408126.6370365666,2046491.8146468485,1.3359858450985256
1700,700,1104488.1793490963,1220954.6587526894,832173.9192871251,1.3272323894688347
4800,100,112061.92764789154,122721.90723868884,96621.71431835281,1.159800655975382
4800,100,67753.98877443417,67723.36920360025,50459.111537190256,1.3427503321079473
4800,100,62917.297055625204,62896.57681275221,54138.05797390288,1.1621639085383213
4500,700,442192.99326263554,450329.422923894,318538.2831393948,1.3881941878525428
2500,700,720130.785822495,854421.0861805108,542166.8292386356,1.3282457483313281
900,700,2031352.1504034484,1916412.8043000759,1583601.610802353,1.282741907148122
4400,600,384490.4329352855,388125.6812870646,271469.50627959595,1.4163300998502768
1900,700,1001402.1116366949,1072119.9134429095,725268.892938894,1.380732196549709
4800,100,105473.2084621698,105473.2084621698,100419.32952364009,1.0503277502698318
4100,500,347348.902295171,363874.89269536,238282.45670883206,1.4577191585682368
4800,900,492325.4359502725,491327.1993499641,371287.24620356224,1.3259960878924177
3700,300,242908.42018193397,290556.008792452,163598.41166835418,1.4847847097339588
1000,700,1818221.099535923,1686574.0095917804,1378010.8965838985,1.3194533541376992
1700,700,1076571.3822558012,1166803.550122806,810594.6450493521,1.328125455591007
2900,800,755441.222256978,945099.2368459635,551926.3489714816,1.3687355634764453
900,700,2097787.335366459,1890686.1361636932,1571115.0352387133,1.33522198458735
4400,900,544457.9783962037,534836.0008200182,409234.23378327145,1.3304311649658962
1900,700,1035230.7522474574,1184343.1622454242,757775.2188273746,1.3661449022434826
2500,700,731303.9091226516,869755.7853145227,550387.2142612161,1.3287080262289153
4400,600,391906.00424882415,394143.4678562586,275597.00260015664,1.422025640886275
4500,700,452460.8374975427,453016.7592108254,322012.6471732588,1.4051026922992136
1700,700,1166448.039427344,1278000.3719332388,846925.2445717716,1.3772739057000618
900,700,2133565.506819981,1902958.1805449182,1571884.0697645696,1.357330065148849
100,800,20451596.146107253,16336520.378752597,16336520.378752597,1.2518942634018169
3700,300,231122.79876099204,303897.6406019357,147688.0645080203,1.564938910472625
2800,500,512303.74479208386,707561.4885655971,372419.8762510935,1.375607956130348
3900,900,610527.6591834604,712194.7368936811,461700.1611913832,1.3223466450781365
800,800,2577958.0456940345,2316881.063412899,1944198.4881103474,1.3259747198958405
1900,700,1046657.9812039029,1125927.3544258163,754432.7758564614,1.387344260084268
900,700,2019231.0039364283,1803363.9066035228,1531123.218426554,1.3187906627211063
2900,800,753926.7207736294,957024.334578905,565294.3679770035,1.333688717741302
100,800,20554587.96387262,16426446.750771858,16426446.75077184,1.2513106623565324
4800,900,503662.9997572915,509127.90197298746,367964.3747955158,1.3687819643876824
1700,700,1135671.1545724724,1193614.5248994108,843189.5730160451,1.34687523531658
1000,700,1889247.5881419138,1766121.4800054955,1439772.9157720117,1.3121844198110173
4400,600,353048.4494986992,352995.76312374097,264800.84695065784,1.3332602730099468
4100,100,81134.41947192351,78552.34304799653,49487.17753046848,1.6395038779888047
100,800,20488069.29753008,16371934.51717478,16371934.517174788,1.2514140754739345
4500,700,383364.61711719737,389772.04179057066,292054.8407900346,1.3126459951157172
900,700,2128319.022752013,1930465.709001176,1599747.6841911243,1.3304091912645266
4100,500,370702.13873029937,401549.2467739748,254335.52524464924,1.457531889710316
4100,100,90309.48419886047,89777.18423768465,82739.16147748545,1.0914962465921898
4400,900,603326.0996620135,600293.7939637506,420807.0461021049,1.4337357352985531
1900,700,995652.497226392,1185214.2614841915,762661.5327787709,1.3054972021451172
100,800,19462857.265103854,15553587.904882792,15553587.90488278,1.2513419658620264
1700,700,1153535.911130058,1239315.452491876,852386.4189880381,1.353301607620107
4100,100,86893.70515520635,104951.03885450546,54290.25884700422,1.6005395258858894
4100,100,96793.91698404096,101719.20061099775,70156.3045836674,1.3796895027246756
1100,1000,2366640.6953603816,2341451.6959927105,1794194.454754567,1.3190547373997548
4100,100,69146.75622757016,78003.940442291,50932.64373656906,1.357611762413259
900,700,2159337.873377035,1930633.7524121902,1592691.4156969741,1.3557791874153424
2900,800,747983.9189260341,904284.8704539924,550197.9131162504,1.3594815630789094
100,800,19654693.93199515,15707098.469540235,15707098.469540207,1.2513255691438026
4100,100,87253.52239622251,91934.77215647735,67742.26274582943,1.2880219653069427
3900,900,656706.3831873755,791254.6289149093,474756.6673972465,1.3832483633934622
3700,300,235068.77248119868,293426.34381323465,161803.56910414284,1.4528033824142632
4100,100,118067.03682339471,132690.0355161571,96621.71431835281,1.2219513766272356
1900,700,943988.3422498,1035400.7210625515,691708.833450082,1.3647192237540278
100,800,20110477.47772352,16071410.3723811,16071410.372381069,1.2513200155901465
1700,700,1036695.9320084417,1125147.4105112674,773086.3432677387,1.3409833727322855
4100,100,80418.56390139244,87497.80177977568,50459.111537190256,1.5937372151731395
900,700,2132118.362342443,1927812.7773564437,1610063.2358662942,1.3242451071775805
4100,100,70816.31314665353,78913.93079245897,54138.05797390288,1.3080689591930017
4500,700,402482.6417942913,410565.34061196976,301203.79402146424,1.3362469191394375
4800,900,501971.2682503256,500902.80403374555,375263.7901171588,1.3376490923720836
100,800,20022179.43629327,16005864.120172974,16005864.120172966,1.250927740356008
4100,100,107802.97221231059,114510.18745605636,100419.32952364009,1.0735281018474863
900,700,1912644.1249651655,1748301.9000393166,1460274.203950173,1.3097842307912386
100,800,20518920.227988992,16393536.67133312,16393536.671333099,1.251646953269689
2800,500,471434.8524879821,671834.8926994693,354623.01224559156,1.3293972365264703
4400,900,569779.2461522856,573022.7838679418,413130.3655112745,1.3791754218965444
