P,n,Paper,Min Time,Time opt,mtsa
3100,100,100452.02577884158,116198.24285466496,65450.783185458306,1.5347719445037864
4200,100,79034.0247152756,80744.09263362525,48308.91139879065,1.6360133653778444
3100,100,124856.84326291202,147031.4301821306,82829.73232550794,1.5073916063406325
700,200,784900.8703218327,612830.5206834965,576675.890069519,1.3610780055798966
4200,100,109401.37581962706,94152.4080270264,82739.16147748545,1.322244193269916
3100,100,113298.35516004177,175475.502685553,65640.770350898,1.726036342266842
1900,200,284760.3914037092,273293.5298225621,212459.5384466649,1.3403041044221906
4200,100,88180.3460365681,81802.72212197309,54290.25884700422,1.6242388212785979
3100,100,119527.65108809389,142281.95282519038,70216.21405692393,1.7022799177294496
900,600,1522801.316468594,1652237.5922543844,1351254.405271063,1.1269538219659816
700,200,780046.9529182974,699788.2141814729,613499.966652838,1.271470245017476
1900,200,294438.8956880805,368036.83790068387,226026.3035036772,1.302675357354107
2800,400,343126.2138160216,496400.7075483439,282331.9138886223,1.2153291814944527
3100,100,113634.29192943167,110132.55247368933,67362.52881288166,1.6869065626244943
4200,100,103530.53167898381,94163.72269020345,70156.3045836674,1.4757124437122366
1900,200,292038.0128898656,370005.39388688025,213778.46547933534,1.366077786343242
3100,100,134611.69804282283,123273.84039515512,67900.41305549568,1.9824871747511073
500,800,3597764.676538636,3553900.1008987376,3267304.075750519,1.1011416731123223
900,500,1268676.3219611822,1382346.8978887114,1134990.9595698132,1.1177853984335158
4000,500,333097.59855576704,447511.9164223845,255372.96590320792,1.3043573245024631
700,200,739954.6045526317,714879.8583305805,580255.8348724816,1.2752213077103238
4200,100,85139.12145391866,77689.92936300811,49719.961742841224,1.7123730282470935
3100,100,144090.79585827733,163163.37691164363,96621.71431835281,1.4912879250260622
500,1000,4412611.556673842,4393758.885689566,4093849.1535162446,1.0778637392840449
4200,100,110084.75054228307,94243.98597060004,67742.26274582943,1.6250527525973506
1900,200,292092.5696553995,413937.96764648694,216247.5655121417,1.3507322913145086
900,600,1440219.2682651223,1679493.3921444027,1359049.061649028,1.0597257368454418
2800,400,327980.4853160723,475727.1614260597,271886.6711003905,1.2063132186239829
700,200,752060.8588734622,787738.9249354914,586957.6778186704,1.2812863470299427
3100,100,118726.45931332822,103705.87305967126,64152.27902003284,1.8506974518590913
4200,100,126111.66114936516,118156.22315911247,96621.71431835281,1.3052103457184352
2000,800,873226.5500498258,1267418.2229058843,816826.0189376298,1.0690484017460058
1900,200,294083.9608984631,347755.17052698904,187229.23108293384,1.5707160639259239
3100,100,108445.20168055024,146793.03298780354,60867.99215707249,1.7816457852051812
1100,600,1202939.4158592154,1396384.716203535,1105571.7861308698,1.088069929922054
4200,100,91529.99389530328,77473.42797699661,50459.111537190256,1.8139438271290655
3100,100,125762.1858824486,187691.6789628826,100708.92896554476,1.248768973856084
1900,200,310800.0941766398,313548.19890313083,203477.38210360424,1.5274429568707064
700,200,764179.2288794568,626131.1171326017,508193.6272251061,1.503716670065524
4200,100,86627.22640630948,89599.5906529613,54138.05797390288,1.6001169906772037
500,800,3472692.602524632,3533936.1445540246,3285289.350154367,1.0570431497491872
900,600,1426630.3217387162,1638187.4958632055,1286775.01172449,1.108686684727268
4000,500,317384.77292929124,396709.21287873684,249625.63351045054,1.2714430343789351
1900,200,298278.8569422804,287692.19200102816,207834.04332789904,1.4351780495926114
4200,100,117226.45830013287,114125.47981383358,100419.32952364009,1.167369458213084
2800,400,337347.9945394861,493488.7151925876,282421.2474404159,1.1944851798399427
2700,900,710512.1350808584,1055243.701734961,666900.2328319979,1.0653949423044315
