P,n,Paper,Min Time,Time opt,mtsa
2400,100,106562.10121530424,126980.45721699901,84540.59494788364,1.2604844013813257
2600,200,186475.68611601825,221642.34378499034,155258.89348025512,1.201062830837018
2400,100,110033.57618240743,172848.6276537727,83145.65632235991,1.3233833377392765
400,600,3419600.423035772,3181438.38641153,3040322.411859892,1.124749273200884
2400,100,97184.35968333011,173110.58824960137,84785.99503657658,1.1462312807841069
2600,200,205514.62617822274,304029.6681812176,165173.06794499487,1.2442381117886738
4700,400,207482.86380314385,222541.19834139978,168197.73593364735,1.2335651407638102
2400,100,113229.0305789349,181668.96628746783,84815.49977270281,1.3350039896289894
2400,100,103608.94748688965,136070.78040965478,87009.93304997214,1.1907714884389609
2600,200,216625.75117668105,321871.32030165417,156222.72477336045,1.3866468626184192
5000,400,196111.60951880494,213059.06605524506,158105.8717776285,1.2403815703608432
2400,100,122548.59061805111,137468.70400472914,76865.48650436573,1.594325310242988
2400,100,129574.56741849717,178773.4851846042,96624.49385290666,1.341011603287165
2600,200,198346.3261930455,357706.40209408075,158027.06710502662,1.2551414756133026
400,600,3432583.4161551897,3255839.7121973573,3057860.388710313,1.1225441909736502
1800,300,409321.90806185466,541080.3849124159,348988.6293608195,1.1728803566223258
2400,100,105826.95827709444,136496.46501723272,82863.36040087574,1.2771260755673628
4500,600,326904.36619926087,369824.7009767228,270250.88105421263,1.209632934124213
4700,400,212219.38898168545,244577.38371539974,161975.0381023603,1.310198111190276
2500,800,767915.8959825151,1037009.154895092,653460.8151501039,1.1751521716051485
2600,200,172940.13116725947,278977.12620553205,136821.3611759901,1.2639848754670013
2400,100,94224.07682221792,153846.22470867165,78621.15653621864,1.1984570181031544
5000,400,209114.62580735201,229426.95316168867,152256.53581621867,1.3734361200741092
2400,100,114133.66100387007,185298.0147788097,101287.19980986493,1.126832030287345
2600,200,196961.2353869837,269810.2959115786,148695.00999878772,1.3245988240532718
400,600,3265857.7697468065,3103638.405823352,2895243.7763801026,1.1280078715271704
2700,900,767117.6440006315,1049062.8684909926,666900.2328319979,1.150273468556248
2600,200,181375.59342743133,224980.90369727885,151878.72397038777,1.1942133083946285
4700,400,219132.3687611722,233761.07424112136,168250.95592194988,1.302413811323757
3400,1000,694660.9312396925,1007190.3890490513,602036.6402229771,1.1538515844856385
400,600,3522427.915642679,3372979.0107444655,3134260.7625505524,1.1238464768886205
2600,200,215101.99790513408,320554.50983159576,166659.9343702816,1.290664122231231
5000,400,218007.74046671423,220597.72988745573,158155.89856663288,1.3784357235014228
4500,600,357347.4937958092,385135.44769134634,271809.8123298056,1.3146968122041705
1800,300,385285.7417694337,518889.3772502976,331355.48252626107,1.1627565019658261
2600,200,183470.57711811314,256240.33830013208,154271.97005116168,1.189267091470137
4700,400,220530.66406397315,249922.53584645287,166114.77804180546,1.327580042327559
400,600,3528613.585011581,3284606.1404947406,3135592.5318436245,1.1253418769105414
600,900,3367910.402736851,3267212.5586155085,3001051.047743991,1.12224362370265
2500,800,745209.1390860965,1030492.1969790715,657057.8700308733,1.1341605862678141
2600,200,215005.85901387062,298550.9205307758,163616.48199570668,1.314084353797024
5000,400,207724.60831183114,224161.1845332684,156147.89135929712,1.3303068424654914
400,600,3474982.8258731468,3190483.670298507,3075099.8848310397,1.1300390088187586
2600,600,545696.9728202305,801508.3495271063,467741.9095169065,1.166662558383613
4200,600,348716.00030389195,407455.63061029784,289554.5154152278,1.2043189856798648
4700,400,237651.55938151298,254173.9593591453,176977.28425804104,1.3428365136115776
400,600,3425701.591967004,3171355.237534736,3031875.5180722545,1.129895199043381
2700,900,806037.1946008935,1123424.5572533333,685759.6306849116,1.1753931822960373
4500,600,352639.1366697668,400048.89725507755,277514.5116622374,1.2707052130627443
600,900,3496538.9385805842,3469386.008252524,3085918.3380821026,1.1330626917216748
1800,300,406312.8406163666,511837.04814918246,351156.99303732155,1.1570689141115382
5000,400,235284.93201107593,246699.73612457773,176977.28425804104,1.3294640213148465
400,600,3353243.9052432566,3168949.080474125,2986164.569075555,1.122926693313939
4700,400,226371.7042476628,245115.94829278847,174507.09292090376,1.29720632244024
3400,1000,690613.2996391316,1122434.9169555646,578045.5468411584,1.1947385520278142
2500,800,764797.6135278249,1117737.514151071,654877.3806869915,1.1678485714768814
800,1000,2894062.197431423,2938704.5646060873,2558655.7209476526,1.1310869898352505
5000,400,209154.58461845946,233987.04867915233,164036.66734564953,1.2750477561077231
400,600,3422989.798688438,3212345.653933945,3031567.0286017233,1.129115657478058
1400,1000,1684211.5828481126,1913280.449477404,1462088.9833986587,1.1519213960104706
4700,400,232080.88591481606,249892.8782642945,171534.09013886217,1.3529723784172545
600,900,3446117.8119698204,3387760.2439456643,3029622.680416013,1.1374742585095172
4500,600,410535.7455749556,430685.513999277,314954.4837664354,1.3034764282936881
4800,700,375764.557275672,419561.09307260724,296925.3020254412,1.2655188180745731
400,600,3269269.338945967,3049673.302163757,2912809.316457236,1.122376710509249
5000,400,222597.58452259583,238707.10717256652,171534.09013886217,1.2976871497811087
1200,1000,1962370.8550995437,2193223.824342743,1705770.4806317685,1.1504307744689883
4700,400,212329.1505326029,234747.92577365428,165020.04461393706,1.2866870265933152
1800,300,394134.3784069338,522004.6227158557,330671.0600400051,1.1919228079991362
2700,900,771262.5515280497,1148581.3293005906,673249.4845368918,1.1455820899121494
2500,800,719042.7211549054,1026754.3466094946,622143.5161953112,1.1557505662876255
3000,800,649353.5486464216,919619.0169037987,544550.6792917532,1.1924575128452246
600,900,3416787.455415962,3392492.4859582107,3023612.4364814004,1.1300348596899217
4500,600,344543.35133592144,380084.8008574897,278719.33616387774,1.2361659441286175
1300,700,1257326.9037662034,1487158.5130146143,1096339.5767093212,1.1468407512388523
4700,400,213249.96997562415,239749.74333887693,170057.31249232145,1.25398882794442
5000,400,201859.13952816275,213246.10733638,162289.93398920793,1.2438179902247426
1400,1000,1618575.4963375896,2024770.1243713868,1403824.8994713847,1.1529753439670931
3400,1000,677341.2421260292,1068615.845049466,580474.6765382423,1.1668747483791488
4700,400,230267.4520123019,255517.0229822953,184114.18593069012,1.2506774035271035
600,900,3358466.554589021,3245582.229913599,2970297.969628498,1.1306833822497182
5000,400,209589.277320344,236625.13057718973,167923.72650942532,1.2481218805525975
1800,300,388100.8665717211,515763.61947669205,336285.62398495025,1.1540810516154854
1300,700,1250147.6848133376,1458414.691849336,1087695.024396032,1.1493549724634542
2600,600,534605.3244554391,761016.7301651776,470440.0598015866,1.1363941342089678
4500,600,330044.37690520653,387935.21010681277,273342.2119849813,1.2074402065764387
2500,800,736241.3162214085,1010071.4716106103,628283.9387816082,1.17182896263297
3900,400,243698.61380063283,355126.6353977189,202699.83561234424,1.2022634999403612
2700,900,773544.0878703054,1212878.320814453,671913.8747736445,1.1512548213577198
5000,400,228935.18256149243,248863.33819605177,184114.18593069012,1.2434412992363075
1300,700,1244289.6253649753,1517409.1741995015,1088227.4329139327,1.1434095371343074
